[6/28/2022 9:43:57 PM]
Idx 81 : [ -0.1465987 , -0.8470904 , -0.00878334 , 0.1240081 , -0.8485715 , -0.07190704 , 0.0007546024 , -0.0003165038 , -0.0006294313 , -0.0006079735 , -0.0009870628 , 0.001201642 , -0.0007081103 , -1.25171E-05 , -0.0003433262 , 0.9363239 , 18.73238 , 358.3823 , 275.7082 , 277.4307 , ]
Idx 82 : [ -0.1464863 , -0.8470831 , -0.008853912 , 0.1240993 , -0.8485898 , -0.07189178 , 0.001055013 , 0.0008046707 , -0.003433262 , 0.0004184288 , 3.576314E-05 , -0.0008583155 , -0.002317452 , 0.0005865156 , -0.001316084 , 0.9362466 , 18.73234 , 358.3591 , 275.6324 , 277.4312 , ]
Idx 83 : [ -0.1464917 , -0.8470609 , -0.008810043 , 0.1241169 , -0.8485954 , -0.0719986 , -0.00127138 , -0.000261071 , 0.004005472 , -0.000579363 , -0.001094352 , -0.0005149893 , -0.001108657 , -0.0009262654 , 0.002689389 , 0.9362097 , 18.73243 , 358.3417 , 275.4949 , 277.4633 , ]
Idx 84 : [ -0.1464082 , -0.8469985 , -0.008893967 , 0.124186 , -0.8485903 , -0.07205582 , 0.0007528142 , 0.0006723471 , -0.0002288841 , 0.0003218683 , -0.001046072 , 0.0005722103 , -0.001752394 , -0.001201642 , 0.002288841 , 0.9361513 , 18.73251 , 358.3059 , 275.319 , 277.5081 , ]
Idx 85 : [ -0.1464735 , -0.8469287 , -0.009050369 , 0.124162 , -0.8485568 , -0.07225227 , 0.0007152629 , 0.0003576314 , 5.722103E-05 , 0.001952668 , -0.0007313563 , -0.001144421 , 0.002675083 , -0.001736301 , 0.004749346 , 0.9362404 , 18.73266 , 358.2725 , 275.0533 , 277.5613 , ]
Idx 86 : [ -0.1467155 , -0.8468544 , -0.00894928 , 0.1238685 , -0.8485325 , -0.07208443 , -0.0003558433 , 0.0005722103 , -0.001544968 , -0.001902599 , -0.0009280536 , 0.0004577682 , 0.006902287 , -0.001655834 , -0.004577682 , 0.9364705 , 18.73251 , 358.2456 , 274.7202 , 277.5594 , ]
Idx 87 : [ -0.1471175 , -0.8467903 , -0.008897781 , 0.123495 , -0.8484933 , -0.07204056 , -0.00150384 , 0.0007689076 , -0.0006866524 , -0.0006473129 , 1.966973E-05 , -0.0009155365 , 0.01055728 , -0.00115515 , -0.00223162 , 0.9368224 , 18.73244 , 358.2088 , 274.2909 , 277.5503 , ]
Idx 88 : [ -0.1476992 , -0.8467894 , -0.008838654 , 0.1229138 , -0.8485315 , -0.07187462 , -3.576314E-05 , -0.0003647841 , -0.001831073 , -1.788157E-05 , -0.001536027 , 0.001373305 , 0.01741665 , -0.0003898183 , -0.003604925 , 0.937403 , 18.73232 , 358.1998 , 273.8708 , 277.5168 , ]
Idx 89 : [ -0.148263 , -0.8469133 , -0.008708954 , 0.1223024 , -0.8485872 , -0.07184219 , 0.000761755 , -0.0007921536 , 0.00223162 , -0.0006687708 , 0.001255286 , -0.0006866524 , 0.01767415 , 0.002923637 , -0.00165941 , 0.9379921 , 18.73226 , 358.228 , 273.4752 , 277.4174 , ]
Idx 90 : [ -0.148837 , -0.8470637 , -0.00875473 , 0.1217525 , -0.8486917 , -0.0718708 , 0.0002896815 , -0.001713055 , -0.001258863 , 0.001012097 , -0.0003361736 , -0.0007438734 , 0.01750964 , 0.002800254 , 0.0001144421 , 0.9385757 , 18.73227 , 358.2721 , 273.2775 , 277.2855 , ]
Idx 91 : [ -0.1493314 , -0.8471687 , -0.008861542 , 0.1212435 , -0.8488114 , -0.07194901 , -0.0001770276 , -0.000409488 , 0.0002861051 , -0.0006151261 , -0.0008511628 , 0.001144421 , 0.01465574 , 0.002741245 , 0.003490483 , 0.9390643 , 18.73238 , 358.3065 , 273.2544 , 277.152 , ]
Idx 92 : [ -0.1495363 , -0.8472298 , -0.008852005 , 0.1210425 , -0.848883 , -0.0720253 , 0.001092564 , -0.0001519934 , 0.0004005472 , 0.001208794 , -0.000466709 , -0.002174399 , 0.007238461 , 0.00167908 , 0.0001144421 , 0.9393055 , 18.73239 , 358.3332 , 273.4062 , 277.01 , ]
Idx 93 : [ -0.1495345 , -0.8472312 , -0.009319305 , 0.1210843 , -0.8489782 , -0.07246399 , -0.001993795 , 0.0008618918 , -0.0003433262 , -0.0007903655 , -0.001952668 , 0.0005149893 , -0.002045652 , 0.0009048076 , 0.01367583 , 0.9392374 , 18.73284 , 358.3382 , 273.7814 , 276.9537 , ]
Idx 94 : [ -0.149228 , -0.8472248 , -0.009738922 , 0.1213706 , -0.8490205 , -0.07291603 , 0.0003773012 , 0.00208678 , 0.0004577682 , -0.0002324604 , 0.0006276432 , -0.0005149893 , -0.008819192 , 0.001895447 , 0.0130464 , 0.9389434 , 18.73328 , 358.3475 , 274.2102 , 276.8862 , ]
Idx 95 : [ -0.1488804 , -0.847197 , -0.01027298 , 0.1217129 , -0.8489763 , -0.07352257 , 0.0006491011 , -0.002426529 , 0 , 0.0004935314 , -0.001936574 , -0.002174399 , -0.009777644 , -0.003261599 , 0.01602189 , 0.9386175 , 18.73381 , 358.373 , 274.7252 , 276.8675 , ]
Idx 96 : [ -0.148631 , -0.8471308 , -0.01083183 , 0.1219487 , -0.8489501 , -0.07405281 , 0.0003451144 , 0.0005632695 , 0.0010872 , -6.437366E-05 , -0.0006347958 , 0.001945515 , -0.007138324 , -0.001421585 , 0.01785296 , 0.9383795 , 18.73441 , 358.4022 , 275.2617 , 276.8256 , ]
Idx 97 : [ -0.1484302 , -0.8471048 , -0.01161575 , 0.1220531 , -0.8489015 , -0.0747776 , 0.002632167 , -0.0001555697 , -0.003433262 , -0.0002574947 , 0.0005239301 , -0.00165941 , -0.003390346 , -0.0009352062 , 0.02008458 , 0.9382665 , 18.73507 , 358.4507 , 275.7967 , 276.7776 , ]
Idx 98 : [ -0.1481968 , -0.8470397 , -0.01235199 , 0.1223763 , -0.848936 , -0.07553864 , -0.001307143 , 0.0003004104 , 0.0004577682 , 0.001384034 , -0.002689389 , -0.0002861051 , -0.008311355 , -0.001654045 , 0.02254509 , 0.9379895 , 18.73583 , 358.4575 , 276.2789 , 276.7014 , ]
Idx 99 : [ -0.1481287 , -0.847053 , -0.01314163 , 0.1224684 , -0.8489324 , -0.07648849 , -0.00157179 , 0.00201883 , 0.004177135 , -0.0008511628 , 0.002524878 , -0.0006294313 , -0.003612078 , 0.002417589 , 0.02786664 , 0.9378691 , 18.73676 , 358.493 , 276.678 , 276.6146 , ]
Idx 100 : [ -0.1480633 , -0.8470724 , -0.01408958 , 0.1225412 , -0.8489037 , -0.07743454 , -0.0003683604 , -0.001199853 , 0.0001144421 , -0.0001466289 , 0.0002414012 , 0.0001716631 , -0.002331757 , -0.0006187024 , 0.02855329 , 0.9377913 , 18.73771 , 358.5282 , 277.0555 , 276.489 , ]
Idx 101 : [ -0.1480095 , -0.8470744 , -0.01497459 , 0.1225462 , -0.848863 , -0.07817078 , 0.0006401603 , 0.0005096248 , -0.002460504 , -0.0008225523 , 0.001791734 , 0.002002736 , -0.0009727575 , 0.0005704222 , 0.02409005 , 0.9377589 , 18.73851 , 358.5584 , 277.449 , 276.2938 , ]
Idx 102 : [ -0.1481164 , -0.8470905 , -0.01578712 , 0.1224835 , -0.8487913 , -0.07913971 , -0.001060377 , 0.002304935 , 0.005722103 , 0.0002646473 , 0.004940678 , 0.001029979 , 0.002145789 , 0.002789525 , 0.03009826 , 0.9378304 , 18.73951 , 358.603 , 277.7717 , 276.1007 , ]
Idx 103 : [ -0.1482147 , -0.847048 , -0.01677132 , 0.1223847 , -0.8487881 , -0.08019638 , 0.001786369 , 0.001900811 , 0.004520461 , 0.001770276 , 0.0007206274 , 0.002346062 , 0.00473504 , 0.0006258551 , 0.03404651 , 0.9379883 , 18.74065 , 358.6227 , 278.052 , 275.9178 , ]
Idx 104 : [ -0.1481518 , -0.8469474 , -0.01778412 , 0.1223691 , -0.8487613 , -0.08128357 , 0.001972337 , 0.006485646 , 0.004234356 , -0.0003826657 , 0.004273696 , 0.002002736 , 8.583155E-05 , 0.003467237 , 0.03461872 , 0.9379911 , 18.7418 , 358.6298 , 278.2613 , 275.749 , ]
Idx 105 : [ -0.1481451 , -0.8467648 , -0.01899529 , 0.1224029 , -0.8487324 , -0.08260536 , -0.0005418116 , 0.005139164 , 0.00280383 , 0.0002717999 , 0.0005275064 , -0.0005149893 , -0.0007438734 , -0.0003397499 , 0.03913919 , 0.9379663 , 18.74311 , 358.6201 , 278.3775 , 275.6566 , ]
Idx 106 : [ -0.1481987 , -0.8465279 , -0.02015495 , 0.122331 , -0.8486536 , -0.08381081 , -0.0001770276 , 0.005718527 , 0.003089936 , -0.0007259918 , 0.0009745457 , 0.001716631 , 0.001430526 , -0.001389398 , 0.03788032 , 0.938014 , 18.74437 , 358.6151 , 278.4182 , 275.5915 , ]
Idx 107 : [ -0.1483353 , -0.8463154 , -0.02127457 , 0.122179 , -0.8484828 , -0.08497238 , 0.0004059117 , 0.004264755 , 0.00223162 , -5.364472E-05 , 0.003011257 , 0.0009727575 , 0.004506156 , -0.002110026 , 0.03582036 , 0.9381642 , 18.74556 , 358.6355 , 278.411 , 275.5507 , ]
Idx 108 : [ -0.1485773 , -0.8460916 , -0.02258682 , 0.121992 , -0.8482734 , -0.08626556 , -0.0003290209 , 0.001029979 , 0.001430526 , 0.00131966 , 0.0006008208 , 0.002002736 , 0.006930897 , -0.005682764 , 0.0407986 , 0.9383953 , 18.74692 , 358.648 , 278.3255 , 275.5727 , ]
Idx 109 : [ -0.1487418 , -0.8459499 , -0.02373886 , 0.1217847 , -0.848069 , -0.08744049 , 0.001153361 , 0.0003683604 , 0.002460504 , -0.0001323236 , 0.002247714 , 0.001773852 , 0.006086887 , -0.003883878 , 0.03702201 , 0.9385982 , 18.74816 , 358.649 , 278.2054 , 275.5543 , ]
Idx 110 : [ -0.1489542 , -0.8458577 , -0.02503967 , 0.1215667 , -0.8478663 , -0.08872032 , 0.001460925 , -0.001856107 , -0.0010872 , 0.00129105 , 0.001459136 , -0.0004577682 , 0.007832129 , -0.004622386 , 0.03793754 , 0.9388592 , 18.74942 , 358.6468 , 278.0489 , 275.5625 , ]
Idx 111 : [ -0.1491158 , -0.8457902 , -0.0262394 , 0.1214085 , -0.8477269 , -0.08986282 , -0.000500684 , -0.0002825288 , 0.0004005472 , -0.0003969709 , 0.001873989 , 0.002117178 , 0.004348798 , -0.002306723 , 0.03639258 , 0.9390042 , 18.75064 , 358.6313 , 277.858 , 275.5633 , ]
Idx 112 : [ -0.1493016 , -0.8457537 , -0.02731323 , 0.1212178 , -0.8475963 , -0.0908947 , -0.0005042604 , -0.000761755 , -0.001716631 , -0.0006473129 , 0.002063534 , -0.0004577682 , 0.005071214 , -0.001856107 , 0.03049881 , 0.9391732 , 18.75165 , 358.6211 , 277.6639 , 275.5406 , ]
Idx 113 : [ -0.1493733 , -0.845686 , -0.02811623 , 0.1211523 , -0.8474934 , -0.09167671 , -0.0001609342 , -0.001410856 , 0 , 2.145789E-05 , -0.0003576314 , 0.0006294313 , 0.001988431 , -0.003443991 , 0.02409005 , 0.9392395 , 18.75245 , 358.6 , 277.4949 , 275.494 , ]
Idx 114 : [ -0.1493962 , -0.845605 , -0.02886581 , 0.1211869 , -0.8473829 , -0.09235764 , -0.001766699 , 0.0003039867 , -0.0002861051 , -4.291577E-05 , 0.001190913 , 0.001773852 , -0.001080047 , -0.002124331 , 0.02220176 , 0.9392035 , 18.75319 , 358.5868 , 277.3261 , 275.4415 , ]
Idx 115 : [ -0.1492144 , -0.8455638 , -0.02962303 , 0.1214503 , -0.8473143 , -0.09314537 , 0.0004041235 , -0.001053225 , -0.0010872 , 0.002853899 , -0.0002306723 , -0.002002736 , -0.005049756 , -0.002288841 , 0.02162955 , 0.9390352 , 18.75392 , 358.5583 , 277.189 , 275.3921 , ]
Idx 116 : [ -0.1489955 , -0.845548 , -0.03014565 , 0.1215707 , -0.8472982 , -0.09358406 , 0.0001788157 , -0.001049648 , 5.722103E-05 , -0.00277522 , -0.001042496 , 0.002574946 , -0.006387298 , -0.001525298 , 0.01573578 , 0.9388223 , 18.75444 , 358.5317 , 277.0981 , 275.3038 , ]
Idx 117 : [ -0.1485282 , -0.845518 , -0.03067398 , 0.1219548 , -0.8472915 , -0.09402084 , 0.002355003 , 0.001321448 , -0.003948251 , -0.0001430526 , 0.0006240669 , -0.001201642 , -0.01166594 , 0.0004220051 , 0.01190197 , 0.9384334 , 18.75484 , 358.494 , 277.0151 , 275.1874 , ]
Idx 118 : [ -0.1482328 , -0.8455027 , -0.03095818 , 0.1223059 , -0.8473035 , -0.09442711 , -0.0009799101 , -9.298418E-05 , 0.003604925 , 0.0006902287 , -0.0009119602 , -5.722103E-05 , -0.009842018 , -0.0005525406 , 0.01213086 , 0.9381053 , 18.75524 , 358.4658 , 276.9317 , 275.0594 , ]
Idx 119 : [ -0.1477813 , -0.8454903 , -0.0313015 , 0.1227515 , -0.8473567 , -0.09474182 , -0.0008475865 , 0.00272694 , 0.001029979 , -0.001022826 , 0.0007599668 , 0.001888294 , -0.01439109 , 0.002356791 , 0.01132976 , 0.9376256 , 18.75562 , 358.4378 , 276.875 , 274.9066 , ]
Idx 120 : [ -0.1473663 , -0.8454094 , -0.03175735 , 0.1232173 , -0.8473793 , -0.09526443 , -0.0001966973 , 0.003654993 , 0.001029979 , 0.001330389 , 0.0005471761 , -0.0009727575 , -0.01264585 , 0.001226676 , 0.01470581 , 0.9372041 , 18.75611 , 358.4076 , 276.7985 , 274.7505 , ]
Idx 121 : [ -0.1469326 , -0.8453686 , -0.03226471 , 0.1236041 , -0.8474572 , -0.09579659 , 0.0009030194 , 0.004724312 , 0.003490483 , -0.0005078366 , 0.00116409 , 0.00274661 , -0.0121094 , 0.003499424 , 0.01871128 , 0.9368005 , 18.75673 , 358.377 , 276.7048 , 274.6035 , ]
Idx 122 : [ -0.1465889 , -0.845266 , -0.03279114 , 0.1239469 , -0.8474745 , -0.09638596 , -4.649209E-05 , 0.00724919 , 0.005435998 , -7.152629E-05 , 0.003654993 , 0.003547704 , -0.01035701 , 0.004173559 , 0.021229 , 0.9364552 , 18.75744 , 358.3514 , 276.6789 , 274.4922 , ]
Idx 123 : [ -0.146224 , -0.8450955 , -0.03349113 , 0.124276 , -0.8474131 , -0.09719276 , 0.002158306 , 0.005017569 , 0.004749346 , 0.001083623 , 0.001741665 , 0.001544968 , -0.008790581 , -0.0001001368 , 0.02574946 , 0.9361622 , 18.7583 , 358.3156 , 276.662 , 274.4523 , ]
Idx 124 : [ -0.1461256 , -0.8448427 , -0.0343399 , 0.1243808 , -0.8472617 , -0.09795761 , -0.0009173247 , 0.005110553 , 0.001144421 , -0.0007259918 , 0.002070686 , 0.003662146 , -0.003869572 , -0.002471233 , 0.02660778 , 0.9360332 , 18.75919 , 358.2979 , 276.674 , 274.4462 , ]
Idx 125 : [ -0.1461687 , -0.8445402 , -0.03521156 , 0.1243691 , -0.8469993 , -0.09891701 , -0.0010872 , 0.003651417 , 0.003032715 , -0.0001430526 , 0.002447987 , 0.0004005472 , 0.0002074262 , -0.005423481 , 0.02918273 , 0.9360402 , 18.76016 , 358.2858 , 276.689 , 274.4771 , ]
Idx 126 : [ -0.1463171 , -0.8442743 , -0.0363369 , 0.1242203 , -0.8467079 , -0.09998512 , -5.364472E-05 , 0.002635744 , 0.0006866524 , -6.794997E-05 , 0.003399287 , 0.002403283 , 0.004398867 , -0.005341226 , 0.03444706 , 0.9361868 , 18.76131 , 358.2815 , 276.6661 , 274.5307 , ]
Idx 127 : [ -0.1466992 , -0.8440806 , -0.03746033 , 0.1239103 , -0.8464656 , -0.1010666 , -0.001419797 , 0.001881141 , 0.001316084 , 0.0007438734 , 0.003338489 , 0.002574946 , 0.01004229 , -0.003932158 , 0.03501927 , 0.9365215 , 18.76247 , 358.2878 , 276.636 , 274.5632 , ]
Idx 128 : [ -0.1471561 , -0.8439239 , -0.03858757 , 0.1234107 , -0.8462365 , -0.1021786 , 0.0006562537 , 0.001857895 , 0.00165941 , -0.0006258551 , 0.004032295 , 0.002117178 , 0.01436248 , -0.002841382 , 0.03547704 , 0.9370003 , 18.76366 , 358.3026 , 276.5813 , 274.5951 , ]
Idx 129 : [ -0.1475547 , -0.8437663 , -0.03977013 , 0.1229975 , -0.8460106 , -0.1033058 , -0.0001072894 , 0.0004899551 , 0.001602189 , -0.0005435998 , 0.002537395 , 0.003261599 , 0.01185191 , -0.004237933 , 0.03707923 , 0.9373953 , 18.76489 , 358.3041 , 276.5062 , 274.6416 , ]
Idx 130 : [ -0.1479363 , -0.8436128 , -0.04087067 , 0.1225969 , -0.8457913 , -0.104454 , 0.001303567 , 0.001371517 , 0.0002861051 , 0.0007331445 , 0.00334743 , -0.001144421 , 0.01275314 , -0.003232988 , 0.03330264 , 0.9378204 , 18.766 , 358.3064 , 276.4422 , 274.6878 , ]
Idx 131 : [ -0.1482851 , -0.8434688 , -0.04183006 , 0.122247 , -0.8456447 , -0.1054173 , 0.0001806039 , 0.001827497 , 0.002346062 , 0.0001466289 , 0.001904387 , 0.00223162 , 0.01064311 , -0.002494479 , 0.03112824 , 0.9381752 , 18.76704 , 358.292 , 276.3616 , 274.7245 , ]
Idx 132 : [ -0.1485794 , -0.8433219 , -0.042799 , 0.1219718 , -0.8455111 , -0.1063366 , 0.0006562537 , -0.00111581 , -0.001201642 , 0.001230252 , -0.001514569 , 0.0002861051 , 0.009484386 , -0.00552183 , 0.02786664 , 0.9384913 , 18.76797 , 358.2686 , 276.2735 , 274.7714 , ]
Idx 133 : [ -0.1487415 , -0.8432271 , -0.04353333 , 0.1217431 , -0.8454251 , -0.1071167 , 0.00182392 , 0.0002539183 , 0.0004577682 , -0.0001752394 , -1.072894E-05 , -0.0009155365 , 0.006687708 , -0.002589252 , 0.02248787 , 0.9387143 , 18.76872 , 358.2433 , 276.1944 , 274.7793 , ]
Idx 134 : [ -0.1489195 , -0.8432231 , -0.04428101 , 0.1216154 , -0.8453882 , -0.1078758 , -0.0006258551 , -0.002650049 , -0.0007438734 , 0.0008833497 , -0.001664774 , -0.0010872 , 0.004713582 , -0.002771644 , 0.02168677 , 0.9388714 , 18.76944 , 358.2238 , 276.0781 , 274.7812 , ]
Idx 135 : [ -0.1489719 , -0.8433002 , -0.04496002 , 0.1216103 , -0.8453928 , -0.1084957 , -0.0002199433 , -0.00247481 , -0.003490483 , 0.001198065 , -0.0002986223 , -0.001716631 , 0.001351847 , -0.0001609342 , 0.0168802 , 0.9389164 , 18.77 , 358.1901 , 275.9719 , 274.7391 , ]
Idx 136 : [ -0.1491148 , -0.8434056 , -0.04544258 , 0.1215056 , -0.8454045 , -0.1088848 , -0.001564638 , -0.003497635 , -0.00223162 , -0.0004148525 , -0.0006866524 , 0.0005722103 , 0.002725152 , -0.0003361736 , 0.0122453 , 0.9390073 , 18.77041 , 358.1721 , 275.8477 , 274.6938 , ]
Idx 137 : [ -0.149155 , -0.843501 , -0.04580879 , 0.1215254 , -0.8454468 , -0.1092453 , -0.001713055 , -0.001913328 , -0.001487747 , 8.583155E-05 , -0.0003200801 , -0.001316084 , -0.0005078366 , 0.0009477233 , 0.009498691 , 0.9389904 , 18.77073 , 358.1419 , 275.6951 , 274.6357 , ]
Idx 138 : [ -0.1490784 , -0.8435933 , -0.04601669 , 0.1215284 , -0.8454801 , -0.1094551 , 0.0009477233 , -0.001044284 , -0.0007438734 , -0.001262439 , 0.0007259918 , -0.0008010945 , -0.001351847 , 0.001725572 , 0.005493219 , 0.9389453 , 18.77091 , 358.118 , 275.5052 , 274.546 , ]
Idx 139 : [ -0.1489856 , -0.8436112 , -0.04613686 , 0.1217276 , -0.8455239 , -0.1094894 , -0.002108237 , -0.001945515 , -0.002517725 , 0.001083623 , -0.002721575 , 5.722103E-05 , -0.004892398 , -0.00140728 , 0.0010872 , 0.9387822 , 18.77095 , 358.0842 , 275.3582 , 274.4396 , ]
Idx 140 : [ -0.148735 , -0.8436755 , -0.04628944 , 0.1219511 , -0.8455588 , -0.1096439 , 0.0005579051 , -0.001872201 , -0.001258863 , -0.0002539183 , -0.0009906391 , -0.001316084 , -0.006959508 , 5.543287E-05 , 0.00331882 , 0.9385502 , 18.77106 , 358.067 , 275.2372 , 274.3204 , ]
Idx 141 : [ -0.1484829 , -0.8438123 , -0.04665947 , 0.1222156 , -0.8456527 , -0.1099186 , -0.0001698749 , -0.009328816 , -0.008525934 , 0.0002038499 , -0.008041343 , -0.005664882 , -0.007731992 , -0.005223207 , 0.002574946 , 0.9382925 , 18.77114 , 358.0595 , 275.183 , 274.145 , ]
Idx 142 : [ -0.1480087 , -0.8438389 , -0.04724884 , 0.1226902 , -0.8457588 , -0.1104622 , -0.0006079735 , -0.01370265 , -0.01264585 , -0.0005972445 , -0.01608984 , -0.01127254 , -0.01483455 , -0.01290692 , 0.005035451 , 0.937798 , 18.77131 , 358.048 , 275.1488 , 273.9155 , ]
Idx 143 : [ -0.1472698 , -0.8433074 , -0.0480423 , 0.1233711 , -0.8456974 , -0.1113758 , -0.0004220051 , -0.005461032 , -0.01047145 , -0.002160094 , -0.01956423 , -0.01407637 , -0.022588 , -0.02140603 , 0.0133325 , 0.9370451 , 18.77176 , 358.0599 , 275.054 , 273.7032 , ]
Idx 144 : [ -0.1461309 , -0.8415893 , -0.04878807 , 0.1243074 , -0.8449987 , -0.1123619 , 0.003642476 , -0.0001144421 , -0.007610397 , -0.002439047 , -0.03069372 , -0.01482025 , -0.03052742 , -0.05165629 , 0.01476303 , 0.9360275 , 18.77225 , 358.1698 , 274.7778 , 273.4772 , ]
Idx 145 : [ -0.1451862 , -0.839093 , -0.04934883 , 0.1249747 , -0.8431625 , -0.113142 , 0.004937102 , -0.002011677 , -0.003833809 , -0.003383193 , -0.02181909 , -0.01041423 , -0.0234034 , -0.07690328 , 0.01298917 , 0.9352474 , 18.77268 , 358.5992 , 274.4107 , 273.0764 , ]
Idx 146 : [ -0.1436539 , -0.8367556 , -0.05112839 , 0.1259843 , -0.8408276 , -0.1148167 , 0.01408353 , -0.007356479 , -0.01024256 , -0.001598613 , -0.007429793 , -0.007095408 , -0.03188642 , -0.07747906 , 0.04314466 , 0.9341846 , 18.77412 , 358.9355 , 274.2169 , 272.7967 , ]
Idx 147 : [ -0.1415682 , -0.8342075 , -0.05541801 , 0.1273284 , -0.8379866 , -0.1169281 , 0.02086422 , 0.0146468 , -0.06191316 , -0.001384034 , 0.0234338 , 0.003433262 , -0.04170698 , -0.06179514 , 0.06677695 , 0.9327943 , 18.77635 , 358.7665 , 274.4853 , 272.5602 , ]
Idx 148 : [ -0.1400107 , -0.8306659 , -0.05972672 , 0.1288629 , -0.8322727 , -0.1175117 , 0.002995163 , 0.01038204 , -0.07221294 , 0.002303147 , 0.07555322 , 0.03953973 , -0.04373117 , -0.09586669 , 0.05704937 , 0.9313366 , 18.77825 , 358.0372 , 275.3942 , 272.1086 , ]
Idx 149 : [ -0.1386981 , -0.8257423 , -0.06286812 , 0.1309026 , -0.8213512 , -0.1153908 , -0.001335753 , -0.01305176 , -0.04943897 , 0.02048155 , 0.1668869 , 0.1084339 , -0.04071276 , -0.1607625 , 0.04480407 , 0.9299796 , 18.77974 , 356.9867 , 276.5474 , 271.4205 , ]
Idx 150 : [ -0.138665 , -0.8207955 , -0.06507874 , 0.1307459 , -0.8063686 , -0.1092224 , -0.01188231 , -0.005153469 , -0.02815275 , -0.01757758 , 0.2959221 , 0.2232192 , -0.01287473 , -0.1535598 , 0.03816643 , 0.9295504 , 18.78101 , 356.0972 , 277.5843 , 270.7294 , ]
Idx 151 : [ -0.1393035 , -0.8177416 , -0.06875801 , 0.126375 , -0.7896706 , -0.09975624 , 0.001902599 , -0.001614706 , -0.02740887 , -0.1100718 , 0.4077142 , 0.3669585 , 0.02105734 , -0.09323094 , 0.08297049 , 0.9302523 , 18.78378 , 355.6541 , 278.2261 , 270.092 , ]
Idx 152 : [ -0.1411692 , -0.8163306 , -0.07372284 , 0.119276 , -0.7736071 , -0.08687782 , -0.003885666 , 0.002174399 , -0.03273043 , -0.1608841 , 0.4417517 , 0.5025723 , 0.05208544 , -0.04015844 , 0.1162159 , 0.9319885 , 18.78765 , 355.492 , 278.8126 , 269.0903 , ]
Idx 153 : [ -0.1443601 , -0.8169441 , -0.08003998 , 0.1127806 , -0.7632225 , -0.06770897 , -0.009146424 , 0.008087835 , -0.03112824 , -0.1082836 , 0.338035 , 0.7334592 , 0.08658257 , 0.02649334 , 0.1583878 , 0.9348745 , 18.79293 , 355.7355 , 279.4198 , 267.6772 , ]
Idx 154 : [ -0.147805 , -0.8193555 , -0.08746719 , 0.1080447 , -0.7605135 , -0.03880882 , 0.003585255 , 0.001872201 , -0.02889662 , -0.03514444 , 0.1554856 , 1.060935 , 0.1069318 , 0.07421747 , 0.1939221 , 0.9384389 , 18.7994 , 356.3361 , 280.2217 , 265.7794 , ]
Idx 155 : [ -0.1530715 , -0.8214722 , -0.09600639 , 0.105139 , -0.763127 , -0.0004940033 , -0.0279328 , 0.01900096 , -0.03107102 , 0.04289074 , 0.004098456 , 1.374564 , 0.1300634 , 0.082502 , 0.2251075 , 0.9427743 , 18.8069 , 357.0453 , 281.1973 , 263.5979 , ]
Idx 156 : [ -0.1574532 , -0.8230726 , -0.1054478 , 0.1056832 , -0.7673519 , 0.04356194 , 0.01185548 , -0.002587463 , -0.02277397 , 0.1596359 , -0.08132539 , 1.582162 , 0.1433101 , 0.04542456 , 0.2604701 , 0.9475513 , 18.81558 , 357.7534 , 282.1466 , 261.5369 , ]
Idx 157 : [ -0.1631458 , -0.8229801 , -0.1153183 , 0.1102457 , -0.7702084 , 0.09020996 , -0.01598076 , -0.01095425 , 0.009784796 , 0.2916735 , -0.09942512 , 1.705358 , 0.1547972 , -0.01372947 , 0.3059036 , 0.9527111 , 18.82578 , 358.3125 , 282.9307 , 259.6227 , ]
Idx 158 : [ -0.1692724 , -0.8206609 , -0.1275749 , 0.1165299 , -0.7702731 , 0.1359234 , -0.01338972 , -0.01443222 , 0.009384249 , 0.3589404 , -0.08595135 , 1.748503 , 0.1704114 , -0.08400942 , 0.3770866 , 0.9583914 , 18.83835 , 358.4871 , 283.619 , 257.6216 , ]
Idx 159 : [ -0.176691 , -0.8168755 , -0.1437759 , 0.1214706 , -0.7680354 , 0.1757965 , -0.02590503 , -0.04531727 , 0.02586391 , 0.3448747 , -0.09174856 , 1.708105 , 0.1966544 , -0.1588814 , 0.5118994 , 0.9649465 , 18.85541 , 358.3537 , 284.3027 , 255.6947 , ]
Idx 160 : [ -0.1852978 , -0.8126335 , -0.1633778 , 0.1220794 , -0.7639104 , 0.2053337 , -0.03528034 , -0.09155544 , 0.09641743 , 0.2411902 , -0.09506559 , 1.570603 , 0.222926 , -0.2188168 , 0.684478 , 0.9723773 , 18.87823 , 357.992 , 285.0815 , 253.8678 , ]
Idx 161 : [ -0.1950115 , -0.8051218 , -0.1913548 , 0.1161215 , -0.7593398 , 0.2195606 , -0.02721754 , -0.01568393 , 0.05458887 , 0.08545961 , -0.103917 , 1.320719 , 0.2641967 , -0.2410364 , 0.893907 , 0.9811838 , 18.90802 , 357.4109 , 285.7898 , 252.1289 , ]
Idx 162 : [ -0.2065406 , -0.7942261 , -0.2266979 , 0.1011147 , -0.7533935 , 0.216814 , -0.02158306 , 0.02260052 , 0.02077124 , -0.1259149 , -0.1258827 , 0.9986787 , 0.324293 , -0.3042728 , 1.081077 , 0.9919934 , 18.94406 , 357.231 , 286.5413 , 250.5442 , ]
