[6/28/2022 9:43:59 PM]
Idx 81 : [ -0.08325791 , -0.8465884 , -0.04479218 , 0.1697904 , -0.8422455 , -0.03805733 , -7.689076E-05 , -0.006744929 , -0.0008010945 , -0.001208794 , 0.01121711 , 0.00720985 , -0.1046 , -0.01732188 , -0.03032715 , 0.9016262 , 18.7511 , 358.9078 , 263.4185 , 276.17 , ]
Idx 82 : [ -0.07945585 , -0.8461373 , -0.04379463 , 0.1735955 , -0.8410559 , -0.03667641 , -0.0002431894 , -0.007268859 , -0.001602189 , -0.0001502052 , 0.01488641 , 0.009899238 , -0.1143062 , -0.02079985 , -0.03152879 , 0.8978161 , 18.75005 , 358.8726 , 264.042 , 276.2492 , ]
Idx 83 : [ -0.07553679 , -0.8456471 , -0.04270935 , 0.1774756 , -0.8395946 , -0.03507805 , 0.0009638168 , -0.0088782 , -0.0007438734 , -0.0002074262 , 0.02025446 , 0.01464858 , -0.1166093 , -0.02358579 , -0.03330264 , 0.8939291 , 18.74894 , 358.8251 , 264.5848 , 276.3308 , ]
Idx 84 : [ -0.07172602 , -0.8451359 , -0.0415535 , 0.1812056 , -0.8377897 , -0.03321075 , 0.001541391 , -0.00982056 , -0.0003433262 , -0.0008797733 , 0.02899318 , 0.02100012 , -0.1127826 , -0.0251558 , -0.03501927 , 0.8901697 , 18.74777 , 358.7829 , 265.0226 , 276.4263 , ]
Idx 85 : [ -0.06798077 , -0.8445928 , -0.04036522 , 0.1848511 , -0.8354918 , -0.03101349 , 0.001450196 , -0.01081477 , -0.0006866524 , -0.001544968 , 0.04182857 , 0.02958327 , -0.1109087 , -0.02710846 , -0.03633536 , 0.8864728 , 18.74656 , 358.7512 , 265.3811 , 276.5472 , ]
Idx 86 : [ -0.0643329 , -0.843857 , -0.03913879 , 0.1883042 , -0.832572 , -0.02845955 , 0.0004810143 , -0.01187694 , -0.002059957 , -0.005360895 , 0.05364114 , 0.03776588 , -0.108956 , -0.03395174 , -0.03885308 , 0.882841 , 18.74527 , 358.6801 , 265.6931 , 276.6837 , ]
Idx 87 : [ -0.06084847 , -0.8429827 , -0.03800583 , 0.1914958 , -0.8290429 , -0.02553558 , -0.002061745 , -0.0116713 , -0.005035451 , -0.01084696 , 0.06797501 , 0.0486951 , -0.1065956 , -0.03789999 , -0.03902474 , 0.8792878 , 18.74397 , 358.568 , 265.9289 , 276.822 , ]
Idx 88 : [ -0.05748111 , -0.8421528 , -0.03702354 , 0.194223 , -0.8249836 , -0.02225304 , -0.003377829 , -0.01039277 , -0.006465977 , -0.02258085 , 0.08649138 , 0.06254259 , -0.1043998 , -0.03528928 , -0.03593481 , 0.8758079 , 18.74277 , 358.4708 , 266.0815 , 276.9437 , ]
Idx 89 : [ -0.05425644 , -0.8413371 , -0.03582382 , 0.196216 , -0.8205596 , -0.01868629 , 0.001160514 , -0.01258863 , -0.001544968 , -0.03579175 , 0.09566104 , 0.06946633 , -0.09558058 , -0.03706135 , -0.037537 , 0.8726219 , 18.74152 , 358.3985 , 266.1216 , 277.0165 , ]
Idx 90 : [ -0.05127436 , -0.8403822 , -0.03492546 , 0.1976283 , -0.8160788 , -0.01556206 , 0.001385822 , -0.01465037 , -0.001716631 , -0.04570888 , 0.09112628 , 0.06506031 , -0.08807747 , -0.04329844 , -0.02866774 , 0.869686 , 18.74056 , 358.2564 , 266.1603 , 277.1045 , ]
Idx 91 : [ -0.04851687 , -0.8394855 , -0.03458214 , 0.1981816 , -0.8123033 , -0.01337624 , 0.001364364 , -0.01433029 , -0.001602189 , -0.0647599 , 0.07203413 , 0.05367333 , -0.08136115 , -0.04123133 , -0.01190197 , 0.866974 , 18.74016 , 358.0626 , 266.18 , 277.1689 , ]
Idx 92 : [ -0.04598266 , -0.8387066 , -0.03483009 , 0.1981033 , -0.8095181 , -0.01234627 , 0.001053225 , -0.01117956 , -0.0009727575 , -0.0773235 , 0.0490116 , 0.03736533 , -0.07497386 , -0.03454541 , 0.006465977 , 0.8644749 , 18.74038 , 357.8665 , 266.1091 , 277.2364 , ]
Idx 93 : [ -0.04367399 , -0.8382592 , -0.03550911 , 0.1974052 , -0.8081719 , -0.01250458 , 0.0004166406 , -0.005709586 , 0 , -0.08978695 , 0.02125582 , 0.01562134 , -0.06884405 , -0.01913149 , 0.02037069 , 0.8621801 , 18.74106 , 357.775 , 265.9818 , 277.3446 , ]
Idx 94 : [ -0.04167497 , -0.8380148 , -0.03666115 , 0.1960019 , -0.8081533 , -0.01403236 , -0.0006043972 , -0.0003933946 , 0.001373305 , -0.102676 , -0.007166934 , -0.009899238 , -0.06057562 , -0.007724839 , 0.03593481 , 0.8601609 , 18.74226 , 357.7587 , 265.8087 , 277.5116 , ]
Idx 95 : [ -0.04007584 , -0.8377989 , -0.03807449 , 0.1939598 , -0.8088572 , -0.01626015 , -0.001192701 , 0.002945095 , 0.002975494 , -0.1104294 , -0.02465153 , -0.02145789 , -0.04916717 , -0.003533399 , 0.04537628 , 0.8585221 , 18.74377 , 357.7614 , 265.6871 , 277.69 , ]
Idx 96 : [ -0.03881049 , -0.8376466 , -0.03962898 , 0.192289 , -0.8097344 , -0.01851082 , -0.0008922904 , 0.005312615 , 0.002975494 , -0.0889787 , -0.02557244 , -0.01791018 , -0.03885308 , 0.0007438734 , 0.04961063 , 0.857227 , 18.74542 , 357.8172 , 265.5098 , 277.831 , ]
Idx 97 : [ -0.03788245 , -0.837584 , -0.04112244 , 0.1914485 , -0.8099896 , -0.02015877 , -0.0004756498 , 0.004062693 , 0.002346062 , -0.05353385 , -0.005469973 , -0.002288841 , -0.02831726 , 0.002185128 , 0.04715013 , 0.8562831 , 18.74699 , 357.8809 , 265.294 , 277.9368 , ]
Idx 98 : [ -0.03726518 , -0.8374588 , -0.04252243 , 0.1913881 , -0.8090301 , -0.02086258 , 0.0003361736 , 0.0008207642 , 0.001945515 , -0.0199916 , 0.0258496 , 0.02283119 , -0.01818198 , -0.002934366 , 0.04394575 , 0.855677 , 18.74846 , 357.9043 , 265.0716 , 277.9852 , ]
Idx 99 : [ -0.03696197 , -0.8370591 , -0.0437355 , 0.1919951 , -0.8067979 , -0.02069664 , 0.0009638168 , -0.003610289 , 0.001258863 , 0.01007805 , 0.05136482 , 0.04262967 , -0.008132539 , -0.01560346 , 0.03765144 , 0.8554059 , 18.74971 , 357.8571 , 264.8669 , 278.0028 , ]
Idx 100 : [ -0.03684437 , -0.8367351 , -0.04472351 , 0.1923687 , -0.803844 , -0.01966476 , 0.0009173247 , -0.004361316 , 0.0005722103 , 0.00859746 , 0.07453755 , 0.06116928 , -0.00261071 , -0.01407995 , 0.0302127 , 0.8553189 , 18.75072 , 357.829 , 264.6853 , 278.0065 , ]
Idx 101 : [ -0.0369581 , -0.836481 , -0.0456295 , 0.1926569 , -0.8002342 , -0.01797867 , 0.0007367208 , -0.006930897 , -0.0005149893 , 0.01279248 , 0.09374057 , 0.07724839 , 0.004148525 , -0.01455381 , 0.026665 , 0.8554572 , 18.75161 , 357.7966 , 264.5052 , 278.0091 , ]
Idx 102 : [ -0.0373382 , -0.8360958 , -0.0465126 , 0.1923739 , -0.7959277 , -0.01570129 , -0.0003951828 , -0.006455248 , -0.002403283 , 0.002517725 , 0.111184 , 0.09241197 , 0.0110079 , -0.01801211 , 0.02409005 , 0.8558241 , 18.75241 , 357.7544 , 264.3588 , 278.002 , ]
Idx 103 : [ -0.03797066 , -0.8356876 , -0.04738808 , 0.1920201 , -0.791031 , -0.0129528 , -0.001063954 , -0.005083731 , -0.003204378 , 0.007295682 , 0.1295734 , 0.1055156 , 0.01791018 , -0.01732903 , 0.02306008 , 0.8564211 , 18.75318 , 357.7446 , 264.3135 , 278.0117 , ]
Idx 104 : [ -0.03888667 , -0.8353578 , -0.04827309 , 0.191903 , -0.7857282 , -0.01000786 , -0.0003647841 , -0.00402693 , -0.002002736 , 0.02360368 , 0.1451662 , 0.1128971 , 0.02711562 , -0.0139208 , 0.02454782 , 0.857325 , 18.754 , 357.8075 , 264.4171 , 278.056 , ]
Idx 105 : [ -0.04010791 , -0.8351265 , -0.0491581 , 0.1926214 , -0.780003 , -0.006887436 , 0.001521722 , -0.003724732 , 0.001144421 , 0.05971014 , 0.1610915 , 0.1213086 , 0.03815927 , -0.01066457 , 0.02769498 , 0.8585969 , 18.75492 , 357.9158 , 264.5851 , 278.1048 , ]
Idx 106 : [ -0.04174161 , -0.8350796 , -0.05014229 , 0.1944401 , -0.7740135 , -0.003437042 , -2.324604E-05 , -0.001121175 , 0.0004005472 , 0.1035522 , 0.1771599 , 0.1334395 , 0.04898836 , -0.002528454 , 0.0299266 , 0.8602298 , 18.75592 , 358.0901 , 264.6868 , 278.1301 , ]
Idx 107 : [ -0.04389256 , -0.8351385 , -0.05119324 , 0.196805 , -0.7681834 , -0.0003890991 , -0.0007778484 , -0.0004452511 , 0.0004577682 , 0.1346983 , 0.1762247 , 0.1234258 , 0.06375138 , 0.001321448 , 0.03198656 , 0.8623549 , 18.75699 , 358.2818 , 264.6523 , 278.0865 , ]
Idx 108 : [ -0.04654515 , -0.8355034 , -0.05240631 , 0.1994463 , -0.7635332 , 0.00211525 , -0.001307143 , 0.001636164 , 0.0006294313 , 0.1575116 , 0.1520917 , 0.1121532 , 0.07827122 , 0.01258326 , 0.03702201 , 0.8649639 , 18.75822 , 358.53 , 264.4779 , 277.9743 , ]
Idx 109 : [ -0.04958504 , -0.8360338 , -0.05374527 , 0.2024726 , -0.761655 , 0.006132126 , -0.001196277 , 0.001321448 , 0.0006866524 , 0.1807898 , 0.07358088 , 0.1613633 , 0.09000153 , 0.01723426 , 0.04085582 , 0.8679639 , 18.75958 , 358.7744 , 264.1765 , 277.7914 , ]
Idx 110 : [ -0.05310524 , -0.8362922 , -0.05563354 , 0.2050662 , -0.7642904 , 0.01387596 , -0.0008779852 , -0.003256234 , 0.0003433262 , 0.1825387 , -0.07456794 , 0.2893095 , 0.1047288 , 0.004495427 , 0.05699215 , 0.8714548 , 18.76148 , 358.8858 , 263.8574 , 277.5112 , ]
Idx 111 : [ -0.05705315 , -0.8371452 , -0.0578804 , 0.2067329 , -0.7718353 , 0.02518654 , -0.00116409 , 0.001516357 , 0.0006866524 , 0.167275 , -0.1992436 , 0.4074138 , 0.1172745 , 0.02710668 , 0.06809302 , 0.8753639 , 18.76375 , 359.1448 , 263.4262 , 277.1539 , ]
Idx 112 : [ -0.0614562 , -0.8385615 , -0.06076241 , 0.2062829 , -0.7840165 , 0.03922653 , -0.001385822 , 0.006703801 , 0.0008583155 , 0.1172066 , -0.3162463 , 0.5085233 , 0.1307071 , 0.04919221 , 0.08731929 , 0.8797208 , 18.76666 , 359.5643 , 262.9183 , 276.8058 , ]
Idx 113 : [ -0.0660395 , -0.8397529 , -0.06413269 , 0.2041616 , -0.7991322 , 0.05575371 , -0.001350059 , 0.008341754 , 0.001144421 , 0.07251335 , -0.4093896 , 0.5980742 , 0.1361503 , 0.04408523 , 0.102254 , 0.8842591 , 18.77007 , 359.8022 , 262.4149 , 276.3781 , ]
Idx 114 : [ -0.07076317 , -0.8407581 , -0.06861115 , 0.1999857 , -0.8148705 , 0.07413292 , -0.001341118 , 0.009512996 , 0.001544968 , 0.01509205 , -0.4324855 , 0.6872818 , 0.1403703 , 0.03967027 , 0.1358999 , 0.8889381 , 18.7746 , 359.9156 , 261.934 , 276.0136 , ]
Idx 115 : [ -0.07535356 , -0.8416728 , -0.07441711 , 0.1929847 , -0.8292173 , 0.09240341 , -0.001248134 , 0.01187694 , 0.002059957 , -0.07356837 , -0.3910914 , 0.7243611 , 0.136465 , 0.03931621 , 0.1762408 , 0.8934869 , 18.78048 , 359.9426 , 261.4402 , 275.7711 , ]
Idx 116 : [ -0.07944942 , -0.8440505 , -0.08040047 , 0.1889244 , -0.8362455 , 0.09599113 , -0.001310719 , 0.0334153 , 0.004749346 , -0.0002431894 , -0.1061003 , 0.2918845 , 0.1215661 , 0.1047485 , 0.1842517 , 0.897539 , 18.78662 , 0.3548596 , 261.0846 , 275.6363 , ]
Idx 117 : [ -0.08436465 , -0.8435848 , -0.08640289 , 0.1850548 , -0.8388617 , 0.08634186 , -7.152629E-05 , 0.01220775 , 0.003490483 , 0.03129633 , -0.08025071 , -0.1059161 , 0.1473871 , -0.001764911 , 0.1835651 , 0.9024519 , 18.79274 , 0.05306545 , 260.8919 , 275.5475 , ]
Idx 118 : [ -0.09065956 , -0.8436272 , -0.09260178 , 0.1800712 , -0.8392391 , 0.08047485 , -0.0001698749 , 0.01791197 , 0.004520461 , 0.03917137 , 0.007864315 , 0.01447692 , 0.1886792 , 0.01918514 , 0.1904888 , 0.9087411 , 18.79909 , 0.3430705 , 260.8505 , 275.625 , ]
Idx 119 : [ -0.09721845 , -0.8427962 , -0.09885597 , 0.1740952 , -0.8383209 , 0.07497978 , 0.0001215947 , 0.0150241 , 0.004348798 , 0.0176062 , 0.01764017 , 0.02712277 , 0.1968904 , -0.009906391 , 0.1919766 , 0.9153041 , 18.80548 , 0.4991377 , 260.8744 , 275.7294 , ]
Idx 120 : [ -0.1040552 , -0.8417333 , -0.1050034 , 0.1673009 , -0.837169 , 0.0693779 , 0.0006043972 , 0.01280499 , 0.004520461 , 0.001881141 , 0.01547471 , 0.02088568 , 0.2057096 , -0.01908143 , 0.1889438 , 0.922161 , 18.81178 , 0.5203088 , 260.8604 , 275.7251 , ]
Idx 121 : [ -0.1110392 , -0.8409433 , -0.1117401 , 0.1601415 , -0.8366885 , 0.06281281 , 0.001530663 , 0.01149427 , 0.004177135 , -0.003733672 , 0.002210162 , 0.009327028 , 0.2110526 , -0.01220596 , 0.2062818 , 0.929196 , 18.81866 , 0.6014809 , 260.8604 , 275.9232 , ]
Idx 122 : [ -0.1180209 , -0.8406381 , -0.1189823 , 0.1529661 , -0.8369603 , 0.05557823 , 0.002473021 , 0.01376881 , 0.004806567 , -0.003336701 , -0.003544128 , 0.005035451 , 0.2119252 , 0.004611657 , 0.2220748 , 0.9362601 , 18.82606 , 0.8301788 , 260.8892 , 276.2623 , ]
Idx 123 : [ -0.1249334 , -0.8407989 , -0.126564 , 0.1460433 , -0.8379681 , 0.04782295 , 0.002144 , 0.0197645 , 0.007610397 , 0.001834649 , -0.005645212 , 0.002403283 , 0.209522 , 0.02458716 , 0.235064 , 0.9432441 , 18.8339 , 1.308617 , 260.9858 , 276.6011 , ]
Idx 124 : [ -0.1314962 , -0.8407776 , -0.1338291 , 0.1395948 , -0.8390272 , 0.04017067 , 0.001142632 , 0.02797393 , 0.01253141 , 0.00457053 , -0.004436418 , 0.0009155365 , 0.1980277 , 0.02733735 , 0.2304863 , 0.949845 , 18.84158 , 1.813605 , 261.0725 , 276.8854 , ]
Idx 125 : [ -0.1377247 , -0.8402021 , -0.1401539 , 0.1334995 , -0.8399652 , 0.0331974 , 0.001550332 , 0.03599739 , 0.01699465 , 0.005546864 , -0.009411071 , -0.002460504 , 0.1884074 , 0.01873095 , 0.2067396 , 0.9561251 , 18.84847 , 2.231312 , 261.1683 , 277.0132 , ]
Idx 126 : [ -0.1437886 , -0.8391322 , -0.1455765 , 0.1275907 , -0.8407819 , 0.02693939 , 0.001053225 , 0.04110616 , 0.02059957 , 0.005704222 , -0.01549081 , -0.004463241 , 0.1829714 , 0.009008736 , 0.183279 , 0.9622241 , 18.85458 , 2.542462 , 261.2878 , 277.0372 , ]
Idx 127 : [ -0.1495063 , -0.8376236 , -0.1503639 , 0.1220483 , -0.8415155 , 0.02120972 , -0.0002360368 , 0.04488811 , 0.02225898 , 0.005024722 , -0.02238058 , -0.006008208 , 0.1712983 , -0.0003701485 , 0.1658838 , 0.967934 , 18.86011 , 2.783766 , 261.4346 , 277.1017 , ]
Idx 128 : [ -0.1549989 , -0.835403 , -0.1545124 , 0.1168129 , -0.8421932 , 0.01576805 , -0.004252238 , 0.05716202 , 0.03141434 , 0.003465449 , -0.02978891 , -0.007381513 , 0.1605265 , -0.009457564 , 0.1558701 , 0.9732848 , 18.8653 , 3.030826 , 261.6119 , 277.2915 , ]
Idx 129 : [ -0.1603168 , -0.8322576 , -0.1577702 , 0.1120051 , -0.8424957 , 0.01085663 , -0.01232934 , 0.06185951 , 0.04011194 , 0.002971917 , -0.04157466 , -0.009498691 , 0.1472083 , -0.03250154 , 0.1378455 , 0.9781917 , 18.8699 , 3.28554 , 261.8392 , 277.581 , ]
Idx 130 : [ -0.1651466 , -0.8279821 , -0.1598587 , 0.1077063 , -0.8423107 , 0.006687164 , -0.01267267 , 0.07736641 , 0.05521829 , 0.003258022 , -0.04535303 , -0.00720985 , 0.1322235 , -0.05090168 , 0.1178753 , 0.9825991 , 18.87383 , 3.531333 , 262.0945 , 277.8882 , ]
Idx 131 : [ -0.1695817 , -0.8221105 , -0.1602325 , 0.1038951 , -0.8414254 , 0.003456116 , -0.01584486 , 0.1084714 , 0.08022389 , 0.00287178 , -0.0411151 , -0.005493219 , 0.1172101 , -0.06767639 , 0.09143921 , 0.9865061 , 18.87688 , 3.755558 , 262.4684 , 278.1201 , ]
Idx 132 : [ -0.1735349 , -0.8144621 , -0.1581306 , 0.1004926 , -0.8396031 , 0.001544952 , -0.01441076 , 0.144265 , 0.1169026 , 0.002110026 , -0.03052206 , -0.003490483 , 0.1041852 , -0.0851896 , 0.05384499 , 0.9899789 , 18.87867 , 4.022273 , 263.0003 , 278.2284 , ]
Idx 133 : [ -0.1769773 , -0.8049976 , -0.1534863 , 0.09739053 , -0.8373215 , 0.0003681183 , -0.009037347 , 0.1938684 , 0.1728647 , 0.001173031 , -0.02161882 , -0.001773852 , 0.09423589 , -0.09006948 , 0.03353152 , 0.9931201 , 18.87979 , 4.346117 , 263.4954 , 278.3362 , ]
Idx 134 : [ -0.179328 , -0.7936615 , -0.1474056 , 0.09496903 , -0.8347881 , -0.0008678436 , 0.002771644 , 0.2462364 , 0.2180693 , 0.0006473129 , -0.0178476 , -0.001430526 , 0.07329299 , -0.09384964 , 0.0356487 , 0.9955631 , 18.88098 , 4.69815 , 263.7449 , 278.4471 , ]
Idx 135 : [ -0.1797451 , -0.7811495 , -0.1395092 , 0.09343481 , -0.832303 , -0.002223969 , 0.03410731 , 0.2843474 , 0.2762631 , 0.0005936682 , -0.01646356 , -0.001316084 , 0.04662083 , -0.0910172 , 0.03936807 , 0.9971172 , 18.88229 , 5.020284 , 263.6937 , 278.5489 , ]
Idx 136 : [ -0.1786414 , -0.7679474 , -0.1295395 , 0.09265399 , -0.8303 , -0.003749847 , 0.05734441 , 0.3209349 , 0.3436695 , 0.0008082471 , -0.01504019 , -0.001201642 , 0.02423311 , -0.07513122 , 0.04457518 , 0.9979249 , 18.88378 , 5.253524 , 263.5478 , 278.693 , ]
Idx 137 : [ -0.1759055 , -0.7546055 , -0.1189213 , 0.09240055 , -0.8287091 , -0.005727768 , 0.090867 , 0.3419851 , 0.3768577 , 0.001187336 , -0.01055192 , -0.001029979 , 0.008790581 , -0.05827783 , 0.05830823 , 0.9982179 , 18.88572 , 5.344192 , 263.4513 , 278.8856 , ]
Idx 138 : [ -0.1718086 , -0.7430907 , -0.1085358 , 0.09249938 , -0.8276803 , -0.008090973 , 0.1212853 , 0.3066672 , 0.3811493 , 0.001341118 , -0.007916172 , -0.001316084 , -0.001623647 , -0.03877977 , 0.06958077 , 0.9981638 , 18.88804 , 5.341648 , 263.5118 , 278.9791 , ]
Idx 139 : [ -0.1673916 , -0.7343618 , -0.09712791 , 0.09345281 , -0.8268195 , -0.01052284 , 0.1054602 , 0.2250557 , 0.4133075 , 0.00155212 , -0.01098823 , -0.001888294 , -0.02705124 , -0.03681279 , 0.07106852 , 0.9972621 , 18.89041 , 5.327755 , 263.6533 , 278.8833 , ]
Idx 140 : [ -0.1643827 , -0.7311648 , -0.0819149 , 0.09512234 , -0.8271887 , -0.01305962 , 0.04183751 , 0.1015298 , 0.5304962 , 0.001655834 , -0.005459244 , -0.002002736 , -0.04843045 , 0.005616602 , 0.07410124 , 0.9956478 , 18.89288 , 5.068312 , 263.6757 , 278.6579 , ]
Idx 141 : [ -0.1629804 , -0.732646 , -0.06344604 , 0.09773397 , -0.8279057 , -0.01585007 , -0.03457939 , -0.03041298 , 0.6354396 , 0.001702326 , -0.007483438 , -0.002346062 , -0.07664757 , 0.01402452 , 0.0813683 , 0.9930929 , 18.89559 , 4.786682 , 263.627 , 278.3541 , ]
Idx 142 : [ -0.1627083 , -0.7382309 , -0.04224396 , 0.1012305 , -0.8281528 , -0.01859093 , -0.09504056 , -0.1656692 , 0.7158923 , 0.001691597 , -0.005534347 , -0.002403283 , -0.1032053 , 0.001881141 , 0.07982334 , 0.9896528 , 18.89825 , 4.577572 , 263.5994 , 277.9651 , ]
Idx 143 : [ -0.1647543 , -0.7477481 , -0.01940727 , 0.1056167 , -0.8286746 , -0.02118111 , -0.191129 , -0.2676353 , 0.7608681 , 0.001838226 , 0.002229832 , -0.001945515 , -0.1297487 , 0.01788157 , 0.07576065 , 0.9853278 , 18.90078 , 4.252397 , 263.6558 , 277.5202 , ]
Idx 144 : [ -0.1699053 , -0.7599087 , 0.00604248 , 0.1106397 , -0.8295439 , -0.02376747 , -0.3037292 , -0.3309754 , 0.8396614 , 0.001494899 , 0.007765967 , -0.001430526 , -0.1491967 , 0.03384803 , 0.07616119 , 0.9803547 , 18.90331 , 3.856143 , 263.9908 , 277.005 , ]
Idx 145 : [ -0.1771594 , -0.7747155 , 0.03295898 , 0.116545 , -0.8307498 , -0.02643204 , -0.3935359 , -0.401756 , 0.8866399 , 0.001248134 , 0.00627822 , -0.0008010945 , -0.1759118 , 0.04245264 , 0.07913668 , 0.974491 , 18.90595 , 3.416514 , 264.6472 , 276.4315 , ]
Idx 146 : [ -0.1859419 , -0.7916991 , 0.06199074 , 0.1230088 , -0.8325877 , -0.02968025 , -0.4566489 , -0.454006 , 0.9677221 , 0.0007474497 , 0.0003683604 , -0.0006866524 , -0.1931711 , 0.05550619 , 0.09676076 , 0.968052 , 18.90918 , 2.96314 , 265.4331 , 275.8859 , ]
Idx 147 : [ -0.1939504 , -0.808915 , 0.09277344 , 0.1299213 , -0.834791 , -0.03419685 , -0.4472056 , -0.4541436 , 1.056129 , 0.0004291577 , -0.003762283 , -0.002861052 , -0.206947 , 0.06233874 , 0.1326384 , 0.9611539 , 18.9136 , 2.545856 , 266.265 , 275.3293 , ]
Idx 148 : [ -0.1989497 , -0.8230929 , 0.1200848 , 0.1371181 , -0.8374878 , -0.03940773 , -0.3660966 , -0.3416114 , 0.9714987 , -0.0002110026 , 0.002825288 , -0.004177135 , -0.2161167 , 0.08373046 , 0.1521507 , 0.95395 , 18.91867 , 2.080713 , 267.2112 , 274.8196 , ]
Idx 149 : [ -0.1911725 , -0.8279157 , 0.1191177 , 0.1439046 , -0.8406662 , -0.04432106 , 0.02853899 , -0.02909332 , 0.1161587 , -0.00118376 , 0.02024015 , -0.00223162 , -0.2047798 , 0.1155918 , 0.1451697 , 0.9471241 , 18.92351 , 1.417909 , 267.9249 , 274.3365 , ]
Idx 150 : [ -0.181829 , -0.8276815 , 0.1103477 , 0.1524376 , -0.8396626 , -0.05102921 , 0.0248232 , -0.02202831 , -0.06391589 , 0.0005078366 , 0.001053225 , -0.002059957 , -0.2554848 , -0.02905577 , 0.1991864 , 0.9386081 , 18.93015 , 1.45225 , 268.3786 , 274.31 , ]
Idx 151 : [ -0.1744815 , -0.8275745 , 0.1057529 , 0.1609899 , -0.83902 , -0.05673981 , -0.03703989 , 0.01032661 , 0.03570592 , -0.0008940786 , 0.0263932 , 0.00223162 , -0.257466 , 0.007116866 , 0.1735514 , 0.9300259 , 18.93593 , 1.057372 , 268.6778 , 274.2366 , ]
Idx 152 : [ -0.1667717 , -0.8265813 , 0.09981918 , 0.1692284 , -0.837242 , -0.06329727 , -0.01782256 , 0.01094531 , 0.02603557 , -0.00195982 , 0.03448998 , 0.007324292 , -0.2491189 , -0.01885075 , 0.2040502 , 0.9217221 , 18.94274 , 1.033412 , 269.1962 , 274.0832 , ]
Idx 153 : [ -0.1583568 , -0.8262457 , 0.09298515 , 0.1777396 , -0.8356557 , -0.07013321 , -0.006154837 , -0.003991167 , 0.007438734 , -0.003265175 , 0.03352795 , 0.007381513 , -0.2586033 , -0.01406028 , 0.2124617 , 0.913102 , 18.94982 , 1.002682 , 269.8665 , 273.9027 , ]
Idx 154 : [ -0.149446 , -0.8258458 , 0.08595467 , 0.1865746 , -0.833908 , -0.07702827 , -0.003363524 , -0.004692125 , 0.002403283 , -0.005639848 , 0.03574526 , 0.006465977 , -0.2706912 , -0.01668887 , 0.21332 , 0.9040791 , 18.95693 , 0.7043896 , 270.4919 , 273.8413 , ]
Idx 155 : [ -0.1402436 , -0.8252006 , 0.07912254 , 0.1957402 , -0.8314253 , -0.08341408 , -0.003113182 , -0.005736408 , 0.0001716631 , -0.004216475 , 0.04938712 , 0.01356138 , -0.2791886 , -0.02509321 , 0.2051374 , 0.8947729 , 18.96377 , 0.1694316 , 271.1783 , 273.8074 , ]
Idx 156 : [ -0.1311716 , -0.8243416 , 0.07298851 , 0.2046467 , -0.8278889 , -0.08854485 , -0.00245514 , -0.007388666 , -0.0002861051 , -0.007420852 , 0.07293536 , 0.02981216 , -0.274618 , -0.0331578 , 0.1837367 , 0.885619 , 18.96989 , 359.4087 , 272.1563 , 273.7011 , ]
Idx 157 : [ -0.1228478 , -0.8234127 , 0.06703949 , 0.2116886 , -0.8228775 , -0.09257507 , -0.001298202 , -0.008992643 , -5.722103E-05 , -0.03975431 , 0.1134818 , 0.05750713 , -0.2510144 , -0.03686107 , 0.1784152 , 0.877252 , 18.97584 , 358.5815 , 273.4514 , 273.6642 , ]
Idx 158 : [ -0.1154267 , -0.8227541 , 0.06095886 , 0.2160647 , -0.8148302 , -0.09421921 , -0.001198065 , -0.01154434 , -0.0009155365 , -0.09255144 , 0.210121 , 0.1321806 , -0.2238344 , -0.0312999 , 0.1815051 , 0.8697909 , 18.98189 , 358.1077 , 274.6091 , 273.691 , ]
Idx 159 : [ -0.1093 , -0.8220621 , 0.05475426 , 0.2167481 , -0.804152 , -0.09369087 , -0.001537815 , -0.01267982 , -0.0008583155 , -0.1648359 , 0.2869116 , 0.2011319 , -0.1853389 , -0.03344033 , 0.1852817 , 0.863613 , 18.98806 , 357.9605 , 275.3686 , 273.8445 , ]
Idx 160 : [ -0.10447 , -0.8218907 , 0.04824257 , 0.2136674 , -0.7916731 , -0.09104919 , -0.001312507 , -0.01243306 , -0.0008010945 , -0.2386367 , 0.3567946 , 0.2738026 , -0.146214 , -0.0175758 , 0.1945515 , 0.8587393 , 18.99455 , 357.9275 , 275.8354 , 274.1104 , ]
Idx 161 : [ -0.1006541 , -0.8223893 , 0.04167938 , 0.2062587 , -0.7783483 , -0.08534813 , -0.000886926 , -0.0113852 , 0.0003433262 , -0.3376291 , 0.4033189 , 0.3682746 , -0.1153648 , 0.003572738 , 0.1972409 , 0.8548938 , 19.00112 , 357.9062 , 276.0975 , 274.2662 , ]
Idx 162 : [ -0.09752834 , -0.8239006 , 0.03504944 , 0.1950845 , -0.7656465 , -0.0773735 , -0.0008905023 , -0.006301466 , 0.0009727575 , -0.4298944 , 0.4200971 , 0.4391142 , -0.09466504 , 0.03903905 , 0.1998731 , 0.8517383 , 19.00779 , 358.0733 , 276.2247 , 274.2273 , ]
Idx 163 : [ -0.09565616 , -0.8250606 , 0.02834702 , 0.1835532 , -0.7549347 , -0.06663132 , -0.0006330077 , -0.005033663 , 0.0004577682 , -0.4027395 , 0.3511226 , 0.5238013 , -0.05679903 , 0.02976567 , 0.2015325 , 0.8498451 , 19.0145 , 358.2902 , 276.0704 , 274.1372 , ]
