[6/28/2022 9:44:14 PM]
Idx 82 : [ -0.03509402 , -0.8162946 , 0.0006866455 , 0.2702971 , -0.7988374 , 0.006259918 , 0.0005829392 , -0.006918381 , 0.001201642 , 0.008543815 , 0.2028271 , 0.136701 , 0.03131421 , -0.01895626 , -0.05218558 , 0.7999969 , 18.72075 , 356.7213 , 272.6936 , 269.8312 , ]
Idx 83 : [ -0.03638536 , -0.8171363 , 0.002159119 , 0.268559 , -0.7909094 , 0.01282692 , 0.0007134748 , -0.01183581 , 0.0006866524 , -0.01268876 , 0.2512575 , 0.153524 , 0.0394539 , 0.01341654 , -0.04348798 , 0.801312 , 18.7193 , 356.8884 , 273.0983 , 270.001 , ]
Idx 84 : [ -0.03759384 , -0.8194027 , 0.00345993 , 0.265919 , -0.7831252 , 0.01834106 , 0.000852951 , -0.01760977 , 0.0002288841 , -0.04209322 , 0.2839093 , 0.1266301 , 0.03710784 , 0.05038133 , -0.03879586 , 0.8025489 , 18.718 , 357.2689 , 274.2708 , 270.3054 , ]
Idx 85 : [ -0.03886217 , -0.8220187 , 0.004993439 , 0.2611742 , -0.7744551 , 0.01862717 , 0.001160514 , -0.02650585 , -0.0004577682 , -0.1031338 , 0.3120835 , -0.03788032 , 0.03921071 , 0.05197637 , -0.04646348 , 0.8038559 , 18.71645 , 357.5977 , 275.9565 , 270.6627 , ]
Idx 86 : [ -0.03995389 , -0.8244103 , 0.006872177 , 0.2490083 , -0.763677 , 0.0131855 , 0.000944147 , -0.03305051 , -0.0008583155 , -0.3312847 , 0.3620428 , -0.2204726 , 0.03369604 , 0.03869751 , -0.05722103 , 0.8049791 , 18.71455 , 357.8253 , 277.7729 , 270.9238 , ]
Idx 87 : [ -0.04115605 , -0.8247907 , 0.009473801 , 0.2314551 , -0.7502306 , -0.002458572 , 0.000284317 , -0.03602779 , -0.001487747 , -0.4902519 , 0.37878 , -0.5488641 , 0.03634966 , -0.02461756 , -0.07953724 , 0.8061907 , 18.71189 , 357.5905 , 279.507 , 271.071 , ]
Idx 88 : [ -0.04202878 , -0.8240684 , 0.01287842 , 0.2108645 , -0.735333 , -0.02372551 , -0.001577155 , -0.0230869 , -0.00223162 , -0.5931175 , 0.402178 , -0.7423857 , 0.02460504 , -0.044754 , -0.1043712 , 0.8070109 , 18.70842 , 357.1592 , 281.0836 , 271.202 , ]
Idx 89 : [ -0.04260015 , -0.8235731 , 0.01695824 , 0.1909915 , -0.7216914 , -0.04747391 , -0.003672875 , -0.002696541 , -0.00223162 , -0.5827301 , 0.3916941 , -0.8370865 , 0.0134684 , -0.01755792 , -0.1246274 , 0.8074598 , 18.70426 , 356.8427 , 282.4492 , 271.382 , ]
Idx 90 : [ -0.04348093 , -0.8221036 , 0.02172661 , 0.1738839 , -0.7123653 , -0.07467079 , -0.004915644 , 0.002832441 , -0.002174399 , -0.4917236 , 0.2385348 , -0.9611416 , 0.02150796 , -0.041251 , -0.145227 , 0.8081768 , 18.69942 , 356.2661 , 283.6515 , 271.5779 , ]
Idx 91 : [ -0.04466856 , -0.8218813 , 0.02653122 , 0.1600624 , -0.7095347 , -0.1016293 , -0.00550216 , 0.008651105 , -0.001831073 , -0.3845218 , 0.08689908 , -0.9547329 , 0.03012687 , 0.001981278 , -0.1459709 , 0.809181 , 18.69456 , 355.9457 , 284.7458 , 271.775 , ]
Idx 92 : [ -0.04658204 , -0.8218892 , 0.0316124 , 0.1501362 , -0.7148935 , -0.1274776 , -0.004876305 , 0.007919748 , -0.0010872 , -0.2452601 , -0.1526067 , -0.9289834 , 0.05252891 , 0.008157574 , -0.153524 , 0.8109319 , 18.68944 , 355.5889 , 285.7944 , 271.9479 , ]
Idx 93 : [ -0.04932648 , -0.8223765 , 0.0370636 , 0.1430655 , -0.731252 , -0.1482201 , -0.003669299 , 0.01023362 , 0.0003433262 , -0.1334609 , -0.4659061 , -0.7854731 , 0.07866462 , 0.0248536 , -0.1631944 , 0.813554 , 18.684 , 355.2659 , 286.7638 , 272.033 , ]
Idx 94 : [ -0.05286729 , -0.8228691 , 0.04329681 , 0.1353022 , -0.7569929 , -0.1629257 , -0.001439467 , 0.01578943 , 0.001430526 , -0.1281125 , -0.7416686 , -0.6267419 , 0.104786 , 0.03056676 , -0.1855678 , 0.8170469 , 18.67781 , 354.9553 , 287.6573 , 271.9818 , ]
Idx 95 : [ -0.05723894 , -0.8236337 , 0.05079842 , 0.1241845 , -0.7805628 , -0.1769676 , 0.002982646 , 0.02915769 , 0.005207114 , -0.1994028 , -0.6550092 , -0.6411045 , 0.1341332 , 0.05209439 , -0.2198432 , 0.8215179 , 18.67048 , 354.8753 , 288.5212 , 271.8904 , ]
Idx 96 : [ -0.06264186 , -0.8246638 , 0.05886459 , 0.1049823 , -0.8025073 , -0.1795216 , 0.002857475 , 0.04421219 , 0.007610397 , -0.4111242 , -0.5832254 , -0.3109963 , 0.1649468 , 0.07511691 , -0.2343773 , 0.8270161 , 18.66267 , 355.084 , 289.452 , 271.9018 , ]
Idx 97 : [ -0.06972945 , -0.8254505 , 0.06813622 , 0.0860585 , -0.8195465 , -0.1739388 , 0.003215107 , 0.05218379 , 0.006580418 , -0.3518754 , -0.4353984 , -0.1040851 , 0.2158449 , 0.07578389 , -0.271571 , 0.8342109 , 18.65362 , 355.7064 , 290.6685 , 271.9829 , ]
Idx 98 : [ -0.0782457 , -0.8262858 , 0.07924461 , 0.07332575 , -0.8280808 , -0.1643124 , 0.005659518 , 0.06565398 , 0.01567856 , -0.1208365 , -0.1653169 , -0.02878218 , 0.2611496 , 0.09071322 , -0.3175767 , 0.8429158 , 18.64303 , 357.1744 , 292.2002 , 272.0179 , ]
Idx 99 : [ -0.08694637 , -0.8240233 , 0.09297562 , 0.06441033 , -0.8306354 , -0.1526546 , 0.0007921536 , 0.08560266 , 0.03593481 , -0.005650577 , -0.05891263 , -0.02626445 , 0.2618148 , 0.01772779 , -0.3759994 , 0.8516428 , 18.6305 , 358.9974 , 293.8768 , 271.8827 , ]
Idx 100 : [ -0.09569037 , -0.815963 , 0.1104107 , 0.05777061 , -0.829023 , -0.139082 , -0.02441907 , 0.2107093 , 0.1123249 , 0.03871003 , 0.01727181 , -0.003547704 , 0.2379036 , -0.03110142 , -0.4107326 , 0.8595729 , 18.61681 , 0.864535 , 295.2723 , 271.7016 , ]
Idx 101 : [ -0.1033908 , -0.8018911 , 0.1302395 , 0.05122209 , -0.8244294 , -0.1251812 , -0.01207185 , 0.2826129 , 0.1688593 , 0.02248429 , -0.001739877 , -0.008983702 , 0.218942 , -0.1395496 , -0.4260106 , 0.8668709 , 18.60261 , 2.597632 , 296.2728 , 271.6814 , ]
Idx 102 : [ -0.1113262 , -0.7828828 , 0.1529694 , 0.04480153 , -0.8185585 , -0.1113796 , -0.02977461 , 0.3864977 , 0.2589824 , 0.0156732 , -0.007626491 , -0.00886926 , 0.2082917 , -0.1837564 , -0.4229206 , 0.8738139 , 18.58851 , 4.102131 , 297.0923 , 271.9465 , ]
Idx 103 : [ -0.1169003 , -0.7627407 , 0.1766357 , 0.03896606 , -0.8126947 , -0.09872055 , 0.02021691 , 0.4081791 , 0.3115685 , 0.01237584 , -0.02017578 , -0.01865406 , 0.1874418 , -0.1960893 , -0.39843 , 0.8800619 , 18.57523 , 5.409295 , 297.9279 , 272.4246 , ]
Idx 104 : [ -0.1188593 , -0.7456267 , 0.1965065 , 0.03439927 , -0.8088712 , -0.08812714 , 0.08724419 , 0.3575903 , 0.245936 , 0.009008736 , -0.04112761 , -0.0323871 , 0.1460138 , -0.1558361 , -0.3501927 , 0.8849289 , 18.56356 , 6.310489 , 298.6497 , 272.9589 , ]
Idx 105 : [ -0.1151822 , -0.7355837 , 0.2120094 , 0.0318687 , -0.8070861 , -0.07995224 , 0.2039751 , 0.2263736 , 0.1894588 , 0.0177421 , -0.0213649 , -0.03038437 , 0.0936601 , -0.07491843 , -0.2756337 , 0.8880509 , 18.55437 , 6.764247 , 299.0403 , 273.4406 , ]
Idx 106 : [ -0.1074975 , -0.7344909 , 0.2235699 , 0.03138125 , -0.8079352 , -0.07415581 , 0.269182 , 0.04794586 , 0.1453414 , 0.02401495 , -0.0103123 , -0.02758054 , 0.0386385 , 0.01516179 , -0.2014752 , 0.8893389 , 18.54766 , 6.634941 , 299.1048 , 273.7888 , ]
Idx 107 : [ -0.1007059 , -0.7406421 , 0.2330132 , 0.03286088 , -0.8113139 , -0.07014275 , 0.1879103 , -0.08873373 , 0.1396765 , 0.02854972 , -0.005559381 , -0.02323174 , -0.0158395 , 0.09580231 , -0.1436248 , 0.8888109 , 18.54287 , 5.899852 , 299.0366 , 273.9476 , ]
Idx 108 : [ -0.09162074 , -0.7529173 , 0.2433109 , 0.03511673 , -0.8165237 , -0.0672245 , 0.2107898 , -0.2187775 , 0.2093145 , 0.00590986 , -0.006811091 , -0.01207364 , -0.06176653 , 0.1494846 , -0.09962182 , 0.886752 , 18.53955 , 4.697992 , 299.059 , 273.9168 , ]
Idx 109 : [ -0.08110237 , -0.7698164 , 0.252718 , 0.03794336 , -0.8221157 , -0.0649128 , 0.2167586 , -0.3530502 , 0.2114317 , -0.01399591 , -0.01383676 , -0.001430526 , -0.09879569 , 0.1539264 , -0.07078242 , 0.8834589 , 18.53719 , 3.375424 , 299.3149 , 273.723 , ]
Idx 110 : [ -0.07209909 , -0.787852 , 0.2632351 , 0.04132754 , -0.8274031 , -0.06264877 , 0.1540032 , -0.3994296 , 0.2475382 , -0.01457169 , -0.01697676 , -5.722103E-05 , -0.1160979 , 0.1416453 , -0.06797858 , 0.879589 , 18.53492 , 2.162063 , 299.7204 , 273.3894 , ]
Idx 111 : [ -0.06623983 , -0.8040124 , 0.2735329 , 0.0446595 , -0.8317342 , -0.05979729 , 0.07174087 , -0.3646893 , 0.2165244 , -0.004078787 , -0.00980983 , -0.006866524 , -0.1040386 , 0.1201266 , -0.09241197 , 0.876121 , 18.53184 , 1.312537 , 300.0204 , 272.9889 , ]
Idx 112 : [ -0.06457144 , -0.8162138 , 0.2799435 , 0.0470736 , -0.8335922 , -0.05622292 , -0.02069434 , -0.3185888 , 0.07381513 , 0.001677291 , -0.008280956 , -0.01127254 , -0.07074665 , 0.04745769 , -0.1185048 , 0.8737628 , 18.52789 , 1.222113 , 300.0588 , 272.6372 , ]
Idx 113 : [ -0.06627941 , -0.8243784 , 0.2790089 , 0.04851681 , -0.8340386 , -0.05145836 , -0.0894919 , -0.2347082 , -0.1853389 , 0.005044391 , -0.003161462 , -0.01436248 , -0.03825226 , 0.01023005 , -0.1573006 , 0.8724878 , 18.52265 , 1.44868 , 299.763 , 272.3662 , ]
Idx 114 : [ -0.07073677 , -0.8279868 , 0.27882 , 0.04928643 , -0.8335581 , -0.04590225 , -0.1501516 , -0.1237405 , -0.1896877 , 0.006659098 , -0.001071106 , -0.01733797 , -0.01642959 , -0.01548544 , -0.1840228 , 0.8719401 , 18.51651 , 1.699298 , 299.1814 , 272.1516 , ]
Idx 115 : [ -0.07396424 , -0.8280692 , 0.2821999 , 0.04928935 , -0.8321843 , -0.03968048 , -0.08951515 , -0.04802275 , -0.1062022 , 0.007397607 , -0.004339857 , -0.0209429 , 0.007309987 , -0.0455533 , -0.2075979 , 0.8721838 , 18.50959 , 1.880702 , 298.2904 , 272.0186 , ]
Idx 116 : [ -0.07601559 , -0.8251463 , 0.2882481 , 0.04827219 , -0.8306026 , -0.03245544 , -0.02868919 , 0.03215643 , -0.0500684 , 0.002337121 , -0.008078895 , -0.01476303 , 0.03285202 , -0.05553122 , -0.2315163 , 0.8732789 , 18.50188 , 1.949164 , 297.0774 , 272.0944 , ]
Idx 117 : [ -0.07668692 , -0.8200746 , 0.2956009 , 0.04672194 , -0.8287122 , -0.02515793 , 0.02366268 , 0.08334959 , -0.005664882 , -0.002705482 , -0.01208973 , -0.007324292 , 0.0438027 , -0.06880292 , -0.226252 , 0.8747389 , 18.49434 , 2.123854 , 295.8578 , 272.4706 , ]
Idx 118 : [ -0.07540864 , -0.8142053 , 0.3008804 , 0.04575604 , -0.826373 , -0.01873589 , 0.06102981 , 0.0912747 , -0.03788032 , -0.006296101 , -0.0146307 , -0.003604925 , 0.02268099 , -0.08480515 , -0.1962681 , 0.875495 , 18.48779 , 2.458962 , 295.1669 , 272.9824 , ]
Idx 119 : [ -0.07335597 , -0.8086871 , 0.3020782 , 0.04612219 , -0.8241959 , -0.0130291 , 0.0398008 , 0.08768229 , -0.1375021 , -0.01079511 , -0.01255108 , -0.00223162 , -0.02177976 , -0.07786531 , -0.1734369 , 0.874769 , 18.48201 , 2.704588 , 295.2729 , 273.3221 , ]
Idx 120 : [ -0.06821644 , -0.8029271 , 0.2997799 , 0.04751587 , -0.8227453 , -0.007688522 , 0.09757438 , 0.120402 , -0.2304863 , -0.01480237 , -0.0088782 , -0.001316084 , -0.05661306 , -0.05239837 , -0.161535 , 0.8728819 , 18.47663 , 2.71201 , 295.9408 , 273.3944 , ]
Idx 121 : [ -0.06024635 , -0.7978619 , 0.2938118 , 0.04925865 , -0.8228561 , -0.00252533 , 0.1692026 , 0.1508221 , -0.3346286 , -0.01761871 , -0.004459664 , -0.0006866524 , -0.06990264 , -0.00113548 , -0.155584 , 0.8705518 , 18.47144 , 2.405191 , 296.6187 , 273.3456 , ]
Idx 122 : [ -0.05183876 , -0.7952132 , 0.2862892 , 0.05109203 , -0.8237973 , 0.001659393 , 0.1834435 , 0.1048987 , -0.3605497 , -0.0137849 , -0.002802042 , -0.009327028 , -0.06878683 , 0.02543654 , -0.13487 , 0.868259 , 18.46695 , 2.086191 , 296.943 , 273.2823 , ]
Idx 123 : [ -0.04376483 , -0.795561 , 0.2790375 , 0.05290878 , -0.8255436 , 0.005096436 , 0.1794273 , 0.04053574 , -0.3384052 , -0.008289897 , -0.001419797 , -0.01773852 , -0.06279293 , 0.05096963 , -0.1208508 , 0.8661659 , 18.46292 , 1.813636 , 296.8284 , 273.0834 , ]
Idx 124 : [ -0.03785396 , -0.7999566 , 0.2723007 , 0.05447006 , -0.8274694 , 0.008041382 , 0.1192415 , -0.07201982 , -0.3148873 , -0.01124751 , 0.00207605 , -0.02443338 , -0.0580865 , 0.05984962 , -0.1127826 , 0.8642297 , 18.45916 , 1.700374 , 296.4337 , 272.6589 , ]
Idx 125 : [ -0.03554761 , -0.8066783 , 0.2686272 , 0.0557161 , -0.8290228 , 0.01075363 , 0.01337184 , -0.1495382 , -0.2086279 , -0.01843769 , 0.005512889 , -0.01705187 , -0.05581912 , 0.05211405 , -0.09842017 , 0.8623691 , 18.45588 , 1.754504 , 295.9623 , 272.1193 , ]
Idx 126 : [ -0.03688127 , -0.8143995 , 0.2642822 , 0.05691755 , -0.829842 , 0.01315117 , -0.09455597 , -0.2009978 , -0.2109167 , -0.01850206 , 0.006063641 , -0.008640376 , -0.05454595 , 0.03064007 , -0.08056721 , 0.8605509 , 18.45319 , 1.887465 , 295.5491 , 271.675 , ]
Idx 127 : [ -0.03709918 , -0.8210747 , 0.262289 , 0.05810273 , -0.8299403 , 0.01501656 , -0.05405242 , -0.1922662 , -0.1208508 , -0.0119592 , 0.005042603 , -0.005092672 , -0.04751492 , 0.007991275 , -0.06105484 , 0.8589671 , 18.45116 , 2.080574 , 295.2067 , 271.4606 , ]
Idx 128 : [ -0.03433341 , -0.8239589 , 0.264431 , 0.05905354 , -0.8304207 , 0.01705933 , 0.0456445 , -0.0635976 , 0.003719367 , -0.008804887 , 0.008518782 , 0.0007438734 , -0.03732957 , 0.02293133 , -0.06053985 , 0.8577228 , 18.44914 , 2.097622 , 294.7802 , 271.4517 , ]
Idx 129 : [ -0.03281486 , -0.825058 , 0.2668896 , 0.05960643 , -0.8301343 , 0.0192337 , 0.02342665 , -0.03626204 , 0.01264585 , -0.005543287 , 0.005301886 , 0.004119914 , -0.02213023 , -0.003290209 , -0.06111206 , 0.8569851 , 18.4471 , 2.279285 , 294.2812 , 271.6069 , ]
Idx 130 : [ -0.03201586 , -0.8245065 , 0.2691422 , 0.05984008 , -0.8295256 , 0.02179146 , 0.0149937 , 0.0003218683 , -0.005378777 , -0.001966973 , 0.002038499 , 0.003776588 , -0.008976549 , -0.01622216 , -0.07295682 , 0.8566859 , 18.44467 , 2.535191 , 293.7635 , 271.8585 , ]
Idx 131 : [ -0.0316835 , -0.8223952 , 0.2720795 , 0.06010675 , -0.8284448 , 0.02463913 , 0.004005472 , 0.02868562 , 0.008125386 , 0.002034923 , -0.002229832 , 0.005435998 , -0.005965292 , -0.03465449 , -0.079995 , 0.856487 , 18.442 , 2.879033 , 293.3902 , 272.1876 , ]
Idx 132 : [ -0.03178746 , -0.8186446 , 0.2747345 , 0.06093454 , -0.8264124 , 0.02737999 , -0.02001306 , 0.04231495 , 0.005836545 , 0.007939418 , -0.009230467 , 0.008411491 , -0.01689451 , -0.07020305 , -0.07381513 , 0.8559239 , 18.43954 , 3.37871 , 293.3079 , 272.5806 , ]
Idx 133 : [ -0.033692 , -0.8124328 , 0.2767277 , 0.06291056 , -0.8237346 , 0.02990913 , -0.09694852 , 0.08902878 , -0.009555913 , 0.01946946 , -0.01699465 , 0.006523198 , -0.03981153 , -0.0973294 , -0.06935189 , 0.8545969 , 18.43723 , 3.952688 , 293.5381 , 272.9835 , ]
Idx 134 : [ -0.03831089 , -0.8033355 , 0.2784958 , 0.06553936 , -0.8203437 , 0.03249168 , -0.2047154 , 0.1570825 , -0.01482025 , 0.01271737 , -0.01411035 , 0.009613133 , -0.06614751 , -0.1158386 , -0.06786414 , 0.852392 , 18.43497 , 4.594763 , 294.0227 , 273.3852 , ]
Idx 135 : [ -0.04645765 , -0.7906309 , 0.2781544 , 0.06885958 , -0.8162536 , 0.03472137 , -0.3377042 , 0.2475418 , -0.0680358 , 0.006308619 , -0.01089524 , 0.009098144 , -0.09329889 , -0.1335986 , -0.05779324 , 0.849282 , 18.43304 , 5.274846 , 294.6898 , 273.8955 , ]
Idx 136 : [ -0.05888212 , -0.7737721 , 0.2734032 , 0.07312047 , -0.8122979 , 0.03608894 , -0.4982092 , 0.3804394 , -0.1779002 , 0.002356791 , -0.006659098 , 0.005664882 , -0.1254714 , -0.1253302 , -0.0353626 , 0.8450997 , 18.43186 , 5.788035 , 295.4732 , 274.6396 , ]
Idx 137 : [ -0.06983781 , -0.7532514 , 0.2594433 , 0.07816452 , -0.8098724 , 0.03686523 , -0.4809177 , 0.5426038 , -0.4391142 , -0.000920901 , -0.0002574947 , 0.002975494 , -0.1522437 , -0.07302298 , -0.02031347 , 0.8400249 , 18.43119 , 5.793619 , 296.2878 , 275.5746 , ]
Idx 138 : [ -0.07993829 , -0.7300004 , 0.2354107 , 0.08384347 , -0.8097368 , 0.03754616 , -0.4757822 , 0.6985043 , -0.7407835 , -0.002394343 , 0.005033663 , 0.0006294313 , -0.1727646 , 0.0009656049 , -0.01979848 , 0.8342662 , 18.43053 , 5.153941 , 296.9968 , 276.4815 , ]
Idx 139 : [ -0.08815747 , -0.7069441 , 0.2024155 , 0.08985364 , -0.8115637 , 0.03821945 , -0.4300357 , 0.7530591 , -1.01327 , -0.003150733 , 0.006557173 , -0.003204378 , -0.1834578 , 0.06136419 , -0.0234034 , 0.828151 , 18.42975 , 4.138956 , 297.4229 , 277.1642 , ]
Idx 140 : [ -0.0965938 , -0.6874232 , 0.1660881 , 0.09605449 , -0.8157613 , 0.03903389 , -0.441943 , 0.719964 , -1.120788 , -0.0028235 , 0.008402551 , -0.006523198 , -0.1888509 , 0.1343299 , -0.03095658 , 0.821856 , 18.42871 , 2.806934 , 297.3867 , 277.5429 , ]
Idx 141 : [ -0.1055176 , -0.6734915 , 0.1293354 , 0.1022907 , -0.8204532 , 0.03970909 , -0.4560874 , 0.5634287 , -1.132233 , -0.001283897 , 0.004717159 , -0.009384249 , -0.1883716 , 0.1454755 , -0.02964049 , 0.815577 , 18.42773 , 1.652865 , 296.9984 , 277.6823 , ]
Idx 142 : [ -0.1171019 , -0.6670337 , 0.09309578 , 0.1084038 , -0.8249807 , 0.04107857 , -0.5327296 , 0.3310058 , -1.120273 , -0.001800674 , 0.001441255 , 0.008010944 , -0.1851959 , 0.1372679 , -0.03307376 , 0.8094039 , 18.42662 , 0.7444877 , 296.4827 , 277.6321 , ]
Idx 143 : [ -0.1300158 , -0.6693238 , 0.05779076 , 0.1145069 , -0.8275154 , 0.04397011 , -0.5657139 , 0.01746851 , -1.099617 , 0.004801202 , 0.01012991 , 0.04629181 , -0.1782936 , 0.08617309 , -0.04045527 , 0.8034608 , 18.42528 , 0.5248596 , 296.0364 , 277.4031 , ]
Idx 144 : [ -0.1421796 , -0.6805329 , 0.02388 , 0.1200832 , -0.8283501 , 0.04837036 , -0.5336988 , -0.3033108 , -1.073123 , -0.001491323 , 0.007923325 , 0.07621841 , -0.1687806 , 0.03296468 , -0.05579051 , 0.7978349 , 18.42342 , 0.8209263 , 295.5921 , 277.0074 , ]
Idx 145 : [ -0.1535408 , -0.7014501 , -0.00717926 , 0.1253812 , -0.8286602 , 0.05254173 , -0.5075756 , -0.6190135 , -0.999537 , -0.007792789 , -0.0007921536 , 0.05739269 , -0.1667349 , 0.00850984 , -0.0677497 , 0.7922771 , 18.42116 , 1.32029 , 294.9056 , 276.4826 , ]
Idx 146 : [ -0.1665823 , -0.7317703 , -0.03432846 , 0.1316538 , -0.8277241 , 0.0557785 , -0.579413 , -0.9385358 , -0.8931059 , 1.609342E-05 , -0.0008386457 , 0.01848239 , -0.1881642 , -0.02892165 , -0.0786217 , 0.786005 , 18.41854 , 2.160761 , 293.7589 , 275.8331 , ]
Idx 147 : [ -0.1737776 , -0.760067 , -0.06402779 , 0.1386434 , -0.8262256 , 0.05901146 , -0.4219336 , -0.8912122 , -0.9876922 , 0.003615654 , 0.002653625 , 0.0002861051 , -0.2060744 , -0.04230065 , -0.09670354 , 0.7791359 , 18.41531 , 3.025824 , 292.1858 , 275.1155 , ]
Idx 148 : [ -0.1720511 , -0.7858164 , -0.09152222 , 0.1455686 , -0.8257027 , 0.06246185 , -0.1561026 , -0.7746494 , -0.9302995 , -0.0001394763 , 0.0135292 , -0.001945515 , -0.2078983 , -0.002160094 , -0.1054584 , 0.7722061 , 18.4118 , 3.514608 , 290.3734 , 274.5198 , ]
Idx 149 : [ -0.1628321 , -0.8091851 , -0.1037292 , 0.1526955 , -0.827129 , 0.06547356 , 0.05819558 , -0.6308422 , -0.45382 , -0.004568742 , 0.0274357 , 0.00274661 , -0.2183769 , 0.0702263 , -0.0876054 , 0.7649269 , 18.40888 , 3.199646 , 288.4247 , 274.2241 , ]
Idx 150 : [ -0.1509248 , -0.8234878 , -0.1067753 , 0.1612021 , -0.8291425 , 0.06868744 , 0.09582914 , -0.3399126 , -0.1832217 , -0.006192388 , 0.02876609 , 0.004577682 , -0.2613928 , 0.08917183 , -0.09183975 , 0.7562139 , 18.40582 , 2.123975 , 286.3178 , 274.0322 , ]
Idx 151 : [ -0.1406585 , -0.8285182 , -0.1030617 , 0.1708771 , -0.8314143 , 0.07320023 , 0.009641744 , -0.06015898 , -0.01791018 , -0.008096776 , 0.02259694 , 0.006065429 , -0.2983505 , 0.09075256 , -0.1293195 , 0.746269 , 18.40151 , 0.3964735 , 284.1406 , 273.5142 , ]
Idx 152 : [ -0.1313351 , -0.8299838 , -0.0960331 , 0.1807827 , -0.8320845 , 0.08055115 , -0.02672222 , -0.01136732 , -0.004234356 , -0.009255501 , 0.01249922 , 0.005435998 , -0.3064258 , 0.03260347 , -0.2150939 , 0.7360549 , 18.39434 , 359.1177 , 281.9016 , 272.5156 , ]
Idx 153 : [ -0.1216565 , -0.8287636 , -0.08657265 , 0.1904846 , -0.8315489 , 0.08960342 , -0.008533087 , 0.02736953 , 0.01544968 , -0.007832129 , 0.006828973 , 0.003204378 , -0.298894 , -0.00923762 , -0.2683666 , 0.7260919 , 18.38539 , 358.218 , 279.6454 , 271.5594 , ]
Idx 154 : [ -0.1115023 , -0.825961 , -0.0770359 , 0.2005669 , -0.8294508 , 0.09873772 , -0.002274536 , 0.02574231 , 0.01504913 , -0.00443463 , 0.004606293 , 0.002975494 , -0.306905 , -0.05833684 , -0.271056 , 0.7158618 , 18.37636 , 357.5173 , 277.5786 , 271.2081 , ]
Idx 155 : [ -0.1007084 , -0.8224705 , -0.06905365 , 0.2111982 , -0.8257492 , 0.1068649 , 0.0002717999 , 0.0004613446 , 0.002403283 , -0.004606293 , 0.006796786 , 0.006752082 , -0.3235492 , -0.1042531 , -0.2370667 , 0.7050769 , 18.36845 , 356.6416 , 276.1738 , 271.4415 , ]
Idx 156 : [ -0.08990914 , -0.818482 , -0.06282425 , 0.2217857 , -0.8207262 , 0.1137905 , -0.002365732 , -0.01807291 , -0.006408756 , -0.008717267 , 0.01296235 , 0.01447692 , -0.3263459 , -0.1377292 , -0.1932926 , 0.6941988 , 18.36201 , 355.3889 , 275.6778 , 271.798 , ]
Idx 157 : [ -0.07987392 , -0.814531 , -0.05774498 , 0.2314811 , -0.8151777 , 0.1200733 , -0.005566534 , -0.02588715 , -0.00944147 , -0.01576261 , 0.02203904 , 0.026665 , -0.3066261 , -0.1444187 , -0.1618211 , 0.6839781 , 18.35662 , 353.9846 , 275.739 , 271.9218 , ]
Idx 158 : [ -0.07107723 , -0.8123612 , -0.05293465 , 0.239598 , -0.8105718 , 0.1270638 , -0.005865156 , -0.02208732 , -0.00886926 , -0.0262573 , 0.05099646 , 0.05653438 , -0.2697686 , -0.08718161 , -0.1531807 , 0.6749859 , 18.35151 , 352.9778 , 275.7474 , 271.7322 , ]
Idx 159 : [ -0.0638836 , -0.8129798 , -0.04800606 , 0.2448701 , -0.8091874 , 0.1343517 , -0.002179764 , -0.01563922 , -0.006523198 , -0.05982638 , 0.04445001 , 0.06425922 , -0.2179907 , 0.002918273 , -0.1543823 , 0.6677196 , 18.34636 , 352.6938 , 275.429 , 271.3307 , ]
Idx 160 : [ -0.05861294 , -0.8159728 , -0.04334259 , 0.247829 , -0.8111484 , 0.1406403 , 0.0004488275 , -0.01442506 , -0.005321556 , -0.06890664 , 0.01653509 , 0.04343076 , -0.1576726 , 0.07536546 , -0.145227 , 0.6624639 , 18.34152 , 353.0801 , 274.9725 , 270.9144 , ]
Idx 161 : [ -0.05504704 , -0.820102 , -0.03915215 , 0.2497443 , -0.8152799 , 0.1450481 , 0.001441255 , -0.0126977 , -0.004062693 , -0.04807639 , -0.01276565 , 0.002460504 , -0.105537 , 0.1111805 , -0.1297773 , 0.658946 , 18.3372 , 353.8674 , 274.6091 , 270.6203 , ]
Idx 162 : [ -0.05270606 , -0.8235311 , -0.03523827 , 0.2513453 , -0.8203534 , 0.1477413 , 0.0007778484 , -0.007901867 , -0.003604925 , -0.02142034 , -0.05723713 , -0.04022638 , -0.06945202 , 0.09497082 , -0.1210225 , 0.656631 , 18.33316 , 354.6555 , 274.2842 , 270.4123 , ]
Idx 163 : [ -0.05065346 , -0.8260221 , -0.03125954 , 0.2528878 , -0.8241544 , 0.1520367 , 0.000466709 , 0.001466289 , -0.005035451 , -0.01483634 , -0.03783026 , 0.004463241 , -0.06111206 , 0.07619874 , -0.1243985 , 0.6545939 , 18.32902 , 355.4103 , 273.8988 , 270.1788 , ]
Idx 164 : [ -0.04829383 , -0.827182 , -0.02739716 , 0.2567011 , -0.8258376 , 0.1574669 , 5.00684E-05 , 0.003052384 , -0.007038187 , 0.04365786 , -0.01264942 , 0.0399975 , -0.0707395 , 0.03784814 , -0.1229108 , 0.652236 , 18.32492 , 355.9601 , 273.611 , 269.9135 , ]
