[6/17/2022 10:53:02 PM]
Idx 81 : [ -0.1123374 , 0.08722961 , -0.1006966 , 0.1095093 , 0.08335924 , -0.1303902 , 0.001330389 , 0.006793209 , 0.005207114 , 0.0003540551 , -0.009303782 , 0.0002861051 , -0.02186559 , -0.01268519 , -0.05241447 , 0.9527363 , 18.73893 , 357.8127 , 272.3123 , 278.9183 , ]
Idx 82 : [ -0.1123219 , 0.08746403 , -0.1004162 , 0.109506 , 0.08281881 , -0.1304455 , 0.0004649209 , 0.007032822 , 0.008411491 , -0.0001001368 , -0.01621322 , -0.00165941 , -0.02715853 , -0.02776829 , -0.07799227 , 0.951831 , 18.73633 , 357.9456 , 272.0453 , 278.5104 , ]
Idx 83 : [ -0.1124648 , 0.0882678 , -0.09975815 , 0.1094797 , 0.08210027 , -0.1306095 , -0.004288001 , 0.0241133 , 0.01974126 , -0.0007903655 , -0.02155624 , -0.004921009 , -0.02939731 , -0.03843107 , -0.1088916 , 0.9508511 , 18.7327 , 358.1536 , 271.7025 , 278.0327 , ]
Idx 84 : [ -0.1128455 , 0.09056979 , -0.09814262 , 0.1094258 , 0.08117932 , -0.1308708 , -0.01142275 , 0.06906042 , 0.04846621 , -0.001616494 , -0.02762882 , -0.007839281 , -0.03290924 , -0.04789222 , -0.1250852 , 0.9497541 , 18.72853 , 358.4273 , 271.2661 , 277.6254 , ]
Idx 85 : [ -0.1134721 , 0.0943625 , -0.09517288 , 0.1093863 , 0.07994747 , -0.1311626 , -0.01879711 , 0.1137822 , 0.08909315 , -0.00118376 , -0.03695584 , -0.008754818 , -0.03393207 , -0.0680358 , -0.1336683 , 0.9486231 , 18.72408 , 358.8145 , 270.7078 , 277.3665 , ]
Idx 86 : [ -0.1147527 , 0.1008054 , -0.08972168 , 0.1093844 , 0.07850307 , -0.1315002 , -0.03841856 , 0.1932891 , 0.1635377 , -5.722103E-05 , -0.04333241 , -0.01012812 , -0.02618578 , -0.0946418 , -0.1456847 , 0.9477502 , 18.71922 , 359.3305 , 270.0075 , 277.2067 , ]
Idx 87 : [ -0.1176904 , 0.1100301 , -0.08229256 , 0.109429 , 0.07690728 , -0.1318893 , -0.0881329 , 0.2767424 , 0.2228759 , 0.001337542 , -0.04787434 , -0.01167309 , -0.01821059 , -0.1268143 , -0.1354422 , 0.9471432 , 18.7147 , 0.02665994 , 269.153 , 277.1217 , ]
Idx 88 : [ -0.1224734 , 0.1224297 , -0.07281494 , 0.109484 , 0.07536888 , -0.1323662 , -0.1434907 , 0.3719921 , 0.2843313 , 0.001648681 , -0.04615234 , -0.01430526 , -0.02073547 , -0.1216233 , -0.1063739 , 0.946452 , 18.71116 , 0.6271827 , 268.0894 , 277.0966 , ]
Idx 89 : [ -0.130766 , 0.1379106 , -0.06222153 , 0.1095383 , 0.07405275 , -0.1328411 , -0.248781 , 0.4644327 , 0.3178056 , 0.001630799 , -0.0394843 , -0.01424804 , -0.03897468 , -0.08110187 , -0.07135463 , 0.9451529 , 18.70878 , 0.8855437 , 266.7717 , 277.2214 , ]
Idx 90 : [ -0.1406357 , 0.1532428 , -0.05186653 , 0.1096255 , 0.07316285 , -0.133112 , -0.2960938 , 0.4599712 , 0.310653 , 0.002614286 , -0.02669719 , -0.008125386 , -0.05801497 , -0.02174399 , -0.0277522 , 0.9432191 , 18.70786 , 0.7018588 , 265.5604 , 277.4195 , ]
Idx 91 : [ -0.1515816 , 0.1628017 , -0.04199219 , 0.1097094 , 0.07250565 , -0.1333103 , -0.328379 , 0.2867703 , 0.2962333 , 0.002517725 , -0.01971622 , -0.005950987 , -0.07502393 , -0.001149785 , 0.004119914 , 0.9407183 , 18.70799 , 0.3330504 , 264.4954 , 277.5823 , ]
Idx 92 : [ -0.1648595 , 0.1653486 , -0.02950287 , 0.1097726 , 0.07241237 , -0.1333752 , -0.3983406 , 0.07640617 , 0.3746833 , 0.001895447 , -0.002798466 , -0.001945515 , -0.0987635 , 0.0200971 , 0.03713645 , 0.9374262 , 18.70923 , 359.8141 , 263.8535 , 277.7137 , ]
Idx 93 : [ -0.1827778 , 0.1608251 , -0.01540947 , 0.1098105 , 0.07276136 , -0.1333351 , -0.537554 , -0.1357068 , 0.4228062 , 0.001137268 , 0.01046966 , 0.001201642 , -0.1147496 , 0.04091304 , 0.04812289 , 0.9336013 , 18.71083 , 359.2412 , 263.4265 , 277.6576 , ]
Idx 94 : [ -0.2057931 , 0.1510767 , -4.577637E-05 , 0.1098465 , 0.073183 , -0.1332779 , -0.6904665 , -0.2924531 , 0.4609154 , 0.001080047 , 0.01264942 , 0.001716631 , -0.1284612 , 0.03816643 , 0.07066797 , 0.9293193 , 18.71319 , 358.7983 , 262.7401 , 277.4657 , ]
Idx 95 : [ -0.2310516 , 0.1388262 , 0.0166626 , 0.1099007 , 0.07356662 , -0.1332455 , -0.7577638 , -0.3675199 , 0.5012562 , 0.001627223 , 0.01150858 , 0.0009727575 , -0.1467004 , 0.02303862 , 0.09561634 , 0.9244293 , 18.71638 , 358.5041 , 261.8107 , 277.2296 , ]
Idx 96 : [ -0.2569834 , 0.1266539 , 0.03394508 , 0.1099788 , 0.07384157 , -0.1332321 , -0.7779611 , -0.3651721 , 0.5184798 , 0.002342486 , 0.00824877 , 0.0004005472 , -0.1611344 , 0.005609449 , 0.122453 , 0.9190582 , 18.72046 , 358.4421 , 260.7651 , 276.8554 , ]
Idx 97 : [ -0.2804021 , 0.1169831 , 0.05063057 , 0.1100788 , 0.07404649 , -0.1332226 , -0.7025688 , -0.2901285 , 0.5005696 , 0.003000528 , 0.006147685 , 0.0002861051 , -0.1644962 , -0.004645633 , 0.1474586 , 0.9135751 , 18.72537 , 358.5629 , 259.3171 , 276.3686 , ]
Idx 98 : [ -0.2997175 , 0.1101693 , 0.06567383 , 0.1101987 , 0.07416195 , -0.1332436 , -0.5794666 , -0.204415 , 0.4513023 , 0.003597772 , 0.003463661 , -0.0006294313 , -0.1913328 , -0.02025803 , 0.1646249 , 0.9071974 , 18.73086 , 358.7664 , 257.6462 , 275.8617 , ]
Idx 99 : [ -0.3144259 , 0.1054993 , 0.07692719 , 0.11032 , 0.07440805 , -0.1332436 , -0.4412564 , -0.1401003 , 0.3376041 , 0.003637112 , 0.007383301 , 0 , -0.2144501 , -0.02527381 , 0.1707476 , 0.9000491 , 18.73655 , 358.9701 , 255.7883 , 275.3082 , ]
Idx 100 : [ -0.3224675 , 0.1013407 , 0.08447266 , 0.1104594 , 0.07487142 , -0.1331882 , -0.241251 , -0.1247597 , 0.2263664 , 0.004184288 , 0.01390113 , 0.00165941 , -0.254698 , -0.04489884 , 0.1879711 , 0.8915592 , 18.74282 , 359.2034 , 253.8141 , 274.8361 , ]
Idx 101 : [ -0.3259159 , 0.09676594 , 0.08799553 , 0.1106135 , 0.0753817 , -0.1330853 , -0.1034538 , -0.1372446 , 0.1056872 , 0.004620598 , 0.01530841 , 0.003089936 , -0.3075416 , -0.06817171 , 0.2084562 , 0.881308 , 18.74977 , 359.463 , 251.7659 , 274.4543 , ]
Idx 102 : [ -0.3250126 , 0.0919826 , 0.08905602 , 0.1107255 , 0.07625639 , -0.1328602 , 0.02710131 , -0.1435014 , 0.03181489 , 0.003361735 , 0.02624121 , 0.006752082 , -0.3371463 , -0.0644291 , 0.229628 , 0.8700699 , 18.75742 , 359.6381 , 249.7149 , 274.1034 , ]
Idx 103 : [ -0.32608 , 0.08939189 , 0.08969116 , 0.1107404 , 0.07772529 , -0.1324444 , -0.03202232 , -0.07772225 , 0.0190546 , 0.0004470393 , 0.04406735 , 0.01247418 , -0.393416 , -0.04039089 , 0.2453066 , 0.8569561 , 18.7656 , 359.4212 , 247.7172 , 273.9028 , ]
Idx 104 : [ -0.3293992 , 0.08614141 , 0.0933342 , 0.1107239 , 0.07920319 , -0.1319199 , -0.09957711 , -0.09751537 , 0.1092922 , -0.0004971077 , 0.04433736 , 0.01573578 , -0.470736 , -0.08928984 , 0.2951461 , 0.8412651 , 18.77544 , 359.0712 , 245.6396 , 273.9909 , ]
Idx 105 : [ -0.3311699 , 0.0850364 , 0.09583855 , 0.1106364 , 0.08173901 , -0.1306877 , -0.05312258 , -0.03315065 , 0.07513122 , -0.002625015 , 0.07607536 , 0.03696479 , -0.5126146 , -0.08731393 , 0.3163179 , 0.8241781 , 18.78598 , 358.5492 , 243.5818 , 274.2242 , ]
Idx 106 : [ -0.3317767 , 0.08506596 , 0.09602165 , 0.1104645 , 0.08580738 , -0.1284313 , -0.01820523 , 0.000886926 , 0.005493219 , -0.005157046 , 0.1220525 , 0.06769248 , -0.5512531 , -0.08271836 , 0.3247294 , 0.8058032 , 18.7968 , 357.9653 , 241.7748 , 274.5547 , ]
Idx 107 : [ -0.3320047 , 0.08491409 , 0.09620476 , 0.1096056 , 0.09309781 , -0.1240673 , -0.006837913 , -0.004556225 , 0.005493219 , -0.02576734 , 0.2187149 , 0.1309217 , -0.585786 , -0.03690935 , 0.3094513 , 0.7862772 , 18.80712 , 357.4402 , 240.1927 , 274.83 , ]
Idx 108 : [ -0.3319092 , 0.08458191 , 0.09630966 , 0.1058502 , 0.1032636 , -0.1169777 , 0.002864628 , -0.0099654 , 0.003147157 , -0.1126611 , 0.3049774 , 0.2126906 , -0.5921447 , 0.03457939 , 0.2925711 , 0.7665392 , 18.81687 , 356.9702 , 238.7235 , 275.1547 , ]
Idx 109 : [ -0.3318318 , 0.08437729 , 0.09642982 , 0.09785688 , 0.1170128 , -0.1054688 , 0.002321028 , -0.006138744 , 0.003604925 , -0.2398026 , 0.4124796 , 0.3452717 , -0.5746601 , 0.06716855 , 0.2831297 , 0.7473841 , 18.82631 , 356.619 , 236.9976 , 275.4661 , ]
Idx 110 : [ -0.331884 , 0.08426052 , 0.09652138 , 0.08442509 , 0.1330009 , -0.08885002 , -0.001564638 , -0.003503 , 0.00274661 , -0.4029576 , 0.4796481 , 0.4985668 , -0.5353242 , 0.106871 , 0.2681378 , 0.7295401 , 18.83525 , 356.3291 , 235.0245 , 275.5062 , ]
Idx 111 : [ -0.3320066 , 0.08418536 , 0.09656334 , 0.06535161 , 0.1499374 , -0.06792641 , -0.003680028 , -0.002254866 , 0.001258863 , -0.5722103 , 0.5080995 , 0.6277147 , -0.5375093 , 0.1155811 , 0.2806119 , 0.7116233 , 18.8446 , 356.0202 , 233.0229 , 275.6667 , ]
Idx 112 : [ -0.3321581 , 0.08396012 , 0.096632 , 0.04470342 , 0.1681006 , -0.04402542 , -0.004543708 , -0.006757446 , 0.002059957 , -0.6194516 , 0.5449015 , 0.7170367 , -0.5208365 , 0.07029246 , 0.2781514 , 0.6942623 , 18.85387 , 355.7434 , 230.8977 , 275.9342 , ]
Idx 113 : [ -0.3323322 , 0.08382022 , 0.09673119 , 0.02034628 , 0.1849965 , -0.01465416 , -0.005223207 , -0.004196805 , 0.002975494 , -0.7307215 , 0.5068818 , 0.8811467 , -0.4961457 , 0.05948842 , 0.2973777 , 0.6777242 , 18.86378 , 355.8633 , 228.4401 , 276.303 , ]
Idx 114 : [ -0.3323818 , 0.08355993 , 0.09678841 , -0.008502841 , 0.1946446 , 0.02055168 , -0.001487747 , -0.007808883 , 0.001716631 , -0.8654824 , 0.2894454 , 1.056186 , -0.4758394 , 0.03770508 , 0.3087647 , 0.6618631 , 18.87408 , 356.079 , 225.7888 , 276.7003 , ]
Idx 115 : [ -0.3323611 , 0.08323866 , 0.09683418 , -0.04262704 , 0.1966487 , 0.05862617 , 0.0006204906 , -0.009638168 , 0.001373305 , -1.023736 , 0.060125 , 1.142246 , -0.467342 , 0.02677229 , 0.3128274 , 0.6462852 , 18.8845 , 356.3004 , 223.085 , 277.0701 , ]
Idx 116 : [ -0.332292 , 0.08276713 , 0.09686089 , -0.08282316 , 0.1919312 , 0.09935951 , 0.002072474 , -0.01414611 , 0.0008010945 , -1.205896 , -0.1415255 , 1.222012 , -0.4603575 , 0.0170018 , 0.3159745 , 0.6309401 , 18.89504 , 356.4543 , 220.6418 , 277.3564 , ]
Idx 117 : [ -0.3322129 , 0.08221972 , 0.09686279 , -0.1299553 , 0.1823725 , 0.1421375 , 0.002374673 , -0.01642244 , 5.722103E-05 , -1.413978 , -0.2867668 , 1.283353 , -0.457593 , 0.01547114 , 0.3178056 , 0.6156871 , 18.90563 , 356.6401 , 218.4233 , 277.5474 , ]
Idx 118 : [ -0.3321331 , 0.08161837 , 0.09686279 , -0.1831924 , 0.1684752 , 0.1853104 , 0.002394343 , -0.01804072 , 0 , -1.597128 , -0.4169214 , 1.295198 , -0.4625462 , 0.00984023 , 0.3173479 , 0.6002691 , 18.91621 , 356.8516 , 216.4055 , 277.5985 , ]
Idx 119 : [ -0.3318524 , 0.08111346 , 0.09685516 , -0.2445329 , 0.1519681 , 0.2282372 , 0.008420432 , -0.01514748 , -0.0002288841 , -1.840235 , -0.4952176 , 1.287817 , -0.4719912 , 0.01283003 , 0.3146585 , 0.5845362 , 18.9267 , 357.1944 , 214.4242 , 277.4897 , ]
Idx 120 : [ -0.33139 , 0.08086163 , 0.09681892 , -0.3134134 , 0.1338476 , 0.2695198 , 0.01387074 , -0.007554964 , -0.0010872 , -2.066434 , -0.5436212 , 1.238492 , -0.4746055 , 0.01910288 , 0.311168 , 0.5687162 , 18.93707 , 357.7466 , 212.2695 , 277.2137 , ]
Idx 121 : [ -0.3314812 , 0.08085924 , 0.09680367 , -0.3895255 , 0.1168832 , 0.307848 , -0.002735881 , -7.152629E-05 , -0.0004577682 , -2.283387 , -0.5089381 , 1.149857 , -0.4864825 , 0.01132619 , 0.3004676 , 0.5525002 , 18.94708 , 358.3163 , 209.9891 , 276.7991 , ]
Idx 122 : [ -0.3316916 , 0.0812304 , 0.09675407 , -0.4703878 , 0.1035971 , 0.3415756 , -0.006310407 , 0.01113486 , -0.001487747 , -2.425891 , -0.3985856 , 1.01184 , -0.5000796 , 0.02644685 , 0.279067 , 0.5358311 , 18.95639 , 358.9889 , 207.7968 , 276.0247 , ]
Idx 123 : [ -0.3316704 , 0.08145219 , 0.09668159 , -0.5529936 , 0.09675324 , 0.3695526 , 0.0006347958 , 0.006653733 , -0.002174399 , -2.4782 , -0.205318 , 0.8393181 , -0.5400342 , -0.01234186 , 0.2841596 , 0.5178301 , 18.96586 , 359.4018 , 205.6821 , 275.1954 , ]
Idx 124 : [ -0.3316892 , 0.08186322 , 0.09665108 , -0.6308927 , 0.09870934 , 0.3900814 , -0.0005650577 , 0.01233113 , -0.0009155365 , -2.336996 , 0.05868375 , 0.6158699 , -0.5800245 , -0.02038857 , 0.2886801 , 0.4984962 , 18.97548 , 359.7621 , 204.0609 , 274.5242 , ]
Idx 125 : [ -0.3317275 , 0.08202428 , 0.09665871 , -0.6961809 , 0.1038803 , 0.4032154 , -0.001147997 , 0.004831601 , 0.0002288841 , -1.958667 , 0.1551298 , 0.394024 , -0.6354646 , -0.1024882 , 0.305732 , 0.4773142 , 18.98567 , 359.7854 , 202.6466 , 274.3923 , ]
Idx 126 : [ -0.3318892 , 0.08229631 , 0.0967598 , -0.7409837 , 0.105907 , 0.4135017 , -0.004849482 , 0.00816115 , 0.003032715 , -1.344097 , 0.06080092 , 0.308593 , -0.6636745 , -0.1446458 , 0.3299937 , 0.455192 , 18.99667 , 359.8826 , 201.6679 , 274.5903 , ]
Idx 127 : [ -0.3322278 , 0.08303607 , 0.09707451 , -0.7662683 , 0.1013628 , 0.4199562 , -0.01015852 , 0.02219282 , 0.00944147 , -0.7585434 , -0.1363273 , 0.193636 , -0.6866381 , -0.1743936 , 0.3444134 , 0.4323043 , 19.00815 , 0.003141887 , 200.7649 , 275.0497 , ]
Idx 128 : [ -0.3328506 , 0.08446395 , 0.09755707 , -0.7770119 , 0.09350288 , 0.4250317 , -0.01868445 , 0.04283709 , 0.01447692 , -0.3223118 , -0.2357989 , 0.1522652 , -0.715574 , -0.2229618 , 0.3675879 , 0.408452 , 19.0204 , 0.07713079 , 199.6116 , 275.5536 , ]
Idx 129 : [ -0.3348769 , 0.08860475 , 0.09947968 , -0.7828151 , 0.08800769 , 0.4292336 , -0.06079019 , 0.1242251 , 0.0576788 , -0.1740986 , -0.1648574 , 0.1260579 , -0.748866 , -0.1654725 , 0.374855 , 0.3834901 , 19.0329 , 0.2784577 , 197.9371 , 275.9698 , ]
Idx 130 : [ -0.3394167 , 0.09558815 , 0.1026707 , -0.7891437 , 0.08401251 , 0.4326305 , -0.136195 , 0.2095041 , 0.09573079 , -0.1898594 , -0.1198566 , 0.1019107 , -0.7911022 , -0.1015083 , 0.396599 , 0.3571203 , 19.04612 , 0.8505503 , 195.9682 , 276.6812 , ]
Idx 131 : [ -0.3473821 , 0.1077127 , 0.1086559 , -0.7918336 , 0.08317369 , 0.4332924 , -0.238964 , 0.3637416 , 0.1795596 , -0.08069953 , -0.02516474 , 0.0198557 , -0.8092628 , -0.001518145 , 0.3729667 , 0.3301451 , 19.05855 , 1.445637 , 194.4271 , 277.3974 , ]
Idx 132 : [ -0.3606237 , 0.1243366 , 0.117136 , -0.7923906 , 0.08312237 , 0.4337044 , -0.3972516 , 0.4987206 , 0.2544047 , -0.01671033 , -0.001539603 , 0.01235974 , -0.7708245 , 0.02331399 , 0.3434406 , 0.3044512 , 19.07 , 2.046149 , 193.3685 , 277.7225 , ]
Idx 133 : [ -0.3803307 , 0.1475681 , 0.1283436 , -0.7927519 , 0.08284676 , 0.4340668 , -0.5912166 , 0.6969522 , 0.3362308 , -0.01083802 , -0.008268439 , 0.010872 , -0.7119405 , 0.06787487 , 0.3222688 , 0.2807201 , 19.08074 , 2.863577 , 192.3448 , 277.9621 , ]
Idx 134 : [ -0.4081159 , 0.17934 , 0.1413555 , -0.7930919 , 0.08263034 , 0.4341297 , -0.8335638 , 0.9531665 , 0.3903619 , -0.01019965 , -0.006492799 , 0.001888294 , -0.7247151 , 0.161045 , 0.3048736 , 0.2565632 , 19.0909 , 3.109716 , 191.1037 , 278.0888 , ]
Idx 135 : [ -0.4436507 , 0.2086367 , 0.1599045 , -0.7934343 , 0.08234477 , 0.4342194 , -1.066055 , 0.8789097 , 0.5564745 , -0.01027296 , -0.008567061 , 0.002689389 , -0.7158351 , 0.1547596 , 0.2933722 , 0.2327023 , 19.10068 , 3.222272 , 189.8683 , 278.3586 , ]
Idx 136 : [ -0.4879666 , 0.2292397 , 0.1794395 , -0.7937849 , 0.08213556 , 0.4343243 , -1.329491 , 0.6180962 , 0.5860578 , -0.01051615 , -0.006276432 , 0.003147157 , -0.700035 , 0.11917 , 0.2677944 , 0.209368 , 19.10961 , 3.140317 , 188.9524 , 278.5786 , ]
Idx 137 : [ -0.540128 , 0.2407942 , 0.1981277 , -0.7940731 , 0.0821197 , 0.4344044 , -1.564857 , 0.3466396 , 0.5606517 , -0.008647528 , -0.0004756498 , 0.002403283 , -0.7016121 , 0.09363864 , 0.2406717 , 0.1859812 , 19.11763 , 2.799451 , 188.2119 , 279.0297 , ]
Idx 138 : [ -0.5975369 , 0.240432 , 0.2131977 , -0.7942715 , 0.08189106 , 0.4344616 , -1.722283 , -0.01086842 , 0.4521034 , -0.005950987 , -0.006859371 , 0.001716631 , -0.678223 , 0.04067164 , 0.2275108 , 0.1633739 , 19.12522 , 2.672123 , 187.3545 , 279.5533 , ]
Idx 139 : [ -0.6610454 , 0.2298961 , 0.2248154 , -0.7944617 , 0.08144289 , 0.4344559 , -1.905276 , -0.3160782 , 0.3485333 , -0.00570601 , -0.01344515 , -0.0001716631 , -0.6579024 , -0.005062273 , 0.2186988 , 0.1414441 , 19.13251 , 2.765065 , 186.4143 , 279.999 , ]
Idx 140 : [ -0.7307001 , 0.2112734 , 0.2343292 , -0.7945447 , 0.08098233 , 0.4343891 , -2.089662 , -0.5586865 , 0.2854185 , -0.002490903 , -0.01381709 , -0.002002736 , -0.6453388 , -0.01794058 , 0.1891155 , 0.119933 , 19.13881 , 2.727794 , 185.7052 , 280.3486 , ]
Idx 141 : [ -0.8069024 , 0.1865481 , 0.2417641 , -0.7943634 , 0.08057165 , 0.4342575 , -2.286091 , -0.741767 , 0.2230476 , 0.005437786 , -0.0123204 , -0.003948251 , -0.6393914 , -0.01245094 , 0.1539246 , 0.09862018 , 19.14394 , 2.525491 , 185.3016 , 280.4388 , ]
Idx 142 : [ -0.8895131 , 0.1593329 , 0.2466106 , -0.7941465 , 0.08022475 , 0.4341431 , -2.478345 , -0.8164654 , 0.1453986 , 0.006508892 , -0.01040708 , -0.003433262 , -0.632979 , 0.01949449 , 0.1226247 , 0.07752109 , 19.14803 , 2.006983 , 185.1099 , 280.2513 , ]
Idx 143 : [ -0.9773579 , 0.133009 , 0.2495022 , -0.7940095 , 0.07979929 , 0.433939 , -2.63537 , -0.7897254 , 0.08674709 , 0.004109185 , -0.01276387 , -0.006122651 , -0.6194463 , 0.04180533 , 0.08445824 , 0.05687308 , 19.15084 , 1.24953 , 184.9841 , 279.817 , ]
Idx 144 : [ -1.068903 , 0.1110649 , 0.2506523 , -0.7938536 , 0.07931787 , 0.4337368 , -2.746377 , -0.6583298 , 0.03450428 , 0.00467782 , -0.01444295 , -0.006065429 , -0.6160237 , 0.0376121 , 0.05533274 , 0.03633916 , 19.15269 , 0.495575 , 184.8347 , 279.1467 , ]
Idx 145 : [ -1.161775 , 0.1001797 , 0.2502708 , -0.7937438 , 0.07902873 , 0.4336548 , -2.786192 , -0.3265586 , -0.01144421 , 0.003293786 , -0.008674351 , -0.002460504 , -0.6077446 , 0.01491681 , 0.0522428 , 0.01608121 , 19.15443 , 0.06960456 , 184.6558 , 278.1901 , ]
Idx 146 : [ -1.245652 , 0.1032171 , 0.2504807 , -0.7937046 , 0.07903641 , 0.4337597 , -2.516334 , 0.09112449 , 0.006294313 , 0.001174819 , 0.0002306723 , 0.003147157 , -0.6478887 , -0.02658096 , 0.05189947 , -0.00551486 , 19.15616 , 359.942 , 184.4384 , 277.5503 , ]
Idx 147 : [ -1.313889 , 0.112865 , 0.2516861 , -0.793746 , 0.07923025 , 0.4339237 , -2.047132 , 0.2894383 , 0.03616369 , -0.001240981 , 0.005815087 , 0.004921009 , -0.6847534 , -0.1048414 , 0.06191316 , -0.02833974 , 19.15822 , 0.1877526 , 184.209 , 277.2765 , ]
Idx 148 : [ -1.357762 , 0.1155016 , 0.253046 , -0.7941765 , 0.08025402 , 0.4342537 , -1.316216 , 0.07909913 , 0.0407986 , -0.01291407 , 0.03071339 , 0.009899238 , -0.6900427 , -0.1605676 , 0.05367333 , -0.05134094 , 19.16001 , 0.6133273 , 183.4785 , 277.3561 , ]
Idx 149 : [ -1.37732 , 0.108885 , 0.2573242 , -0.7949687 , 0.08218145 , 0.434782 , -0.586723 , -0.1984998 , 0.1283468 , -0.02376819 , 0.05782364 , 0.01585023 , -0.7297255 , -0.1984515 , 0.01516357 , -0.07566488 , 19.16052 , 0.8780708 , 182.5632 , 277.8008 , ]
Idx 150 : [ -1.387275 , 0.1001152 , 0.2628345 , -0.7966979 , 0.08579588 , 0.4354515 , -0.2986723 , -0.2630951 , 0.1653116 , -0.05187444 , 0.1084339 , 0.02008458 , -0.7664507 , -0.1304711 , -0.01722353 , -0.101213 , 19.15994 , 0.8066056 , 182.4125 , 278.4242 , ]
Idx 151 : [ -1.396388 , 0.09432691 , 0.2676334 , -0.800817 , 0.09226894 , 0.4363174 , -0.2733699 , -0.1736515 , 0.1439681 , -0.123576 , 0.1941939 , 0.02597835 , -0.8049354 , -0.04967858 , -0.04594849 , -0.1280439 , 19.15841 , 0.7641491 , 182.9253 , 279.0231 , ]
Idx 152 : [ -1.404151 , 0.08962357 , 0.2705364 , -0.8066133 , 0.1002875 , 0.4373684 , -0.2329182 , -0.1411017 , 0.08709041 , -0.1738894 , 0.240559 , 0.03152879 , -0.8328378 , -0.01817662 , -0.09183975 , -0.1558049 , 19.15535 , 0.4944512 , 183.7855 , 279.3019 , ]
Idx 153 : [ -1.407493 , 0.08800811 , 0.2727413 , -0.8146356 , 0.1111338 , 0.4386082 , -0.100262 , -0.04846442 , 0.06614751 , -0.2406735 , 0.325391 , 0.03719367 , -0.8030793 , 0.0563502 , -0.1036273 , -0.1825739 , 19.1519 , 359.953 , 184.5065 , 279.6162 , ]
Idx 154 : [ -1.408389 , 0.0880183 , 0.272644 , -0.8272223 , 0.1255633 , 0.4397392 , -0.02685812 , 0.0003057749 , -0.002918273 , -0.3776034 , 0.4328914 , 0.03393207 , -0.801005 , 0.09596861 , -0.1143848 , -0.2092738 , 19.14808 , 359.4118 , 185.1525 , 280.1263 , ]
Idx 155 : [ -1.408676 , 0.0880478 , 0.2723408 , -0.8449029 , 0.1434147 , 0.4396057 , -0.008608188 , 0.0008851378 , -0.009098144 , -0.5304229 , 0.5355477 , -0.004005472 , -0.7138002 , 0.1516125 , -0.1251424 , -0.2330669 , 19.14391 , 358.8897 , 185.9211 , 280.1216 , ]
Idx 156 : [ -1.408907 , 0.08791834 , 0.2723408 , -0.8683746 , 0.1664342 , 0.4380226 , -0.00693805 , -0.003883878 , 0 , -0.7041584 , 0.6905917 , -0.04749346 , -0.6609029 , 0.1674591 , -0.1171314 , -0.2550968 , 19.14001 , 358.7743 , 186.537 , 279.802 , ]
Idx 157 : [ -1.409078 , 0.08776051 , 0.2723999 , -0.9006585 , 0.1912256 , 0.4361706 , -0.005135587 , -0.00473504 , 0.001773852 , -0.9685268 , 0.7437482 , -0.05556162 , -0.6020868 , 0.1682441 , -0.1060306 , -0.2751662 , 19.13647 , 358.727 , 187.13 , 279.5489 , ]
Idx 158 : [ -1.409226 , 0.08756876 , 0.2723732 , -0.9400043 , 0.2120007 , 0.4356327 , -0.004448935 , -0.005752502 , -0.0008010945 , -1.180388 , 0.6232587 , -0.01613633 , -0.536347 , 0.121584 , -0.07570343 , -0.2930442 , 19.13395 , 358.6208 , 187.8503 , 279.2477 , ]
Idx 159 : [ -1.409374 , 0.08716702 , 0.2723293 , -0.9855573 , 0.2256669 , 0.4363689 , -0.00443463 , -0.01205218 , -0.001316084 , -1.366601 , 0.4099923 , 0.02208732 , -0.494683 , 0.05675253 , -0.07135463 , -0.3095335 , 19.13157 , 358.3802 , 188.5614 , 279.0437 , ]
Idx 160 : [ -1.409475 , 0.08687782 , 0.2722778 , -1.035295 , 0.2299615 , 0.4395695 , -0.003032715 , -0.008676139 , -0.001544968 , -1.492147 , 0.1288385 , 0.09601689 , -0.4735613 , 0.06244782 , -0.05527551 , -0.3253187 , 19.12973 , 358.4557 , 189.0732 , 278.9681 , ]
Idx 161 : [ -1.409561 , 0.08656287 , 0.2722454 , -1.089207 , 0.2224488 , 0.4454403 , -0.002567794 , -0.009448623 , -0.0009727575 , -1.617385 , -0.2253847 , 0.1761263 , -0.4426512 , 0.03910521 , -0.05018285 , -0.3400736 , 19.12806 , 358.4861 , 189.4176 , 278.9146 , ]
Idx 162 : [ -1.409627 , 0.08623677 , 0.2722359 , -1.145761 , 0.2057599 , 0.4539566 , -0.001995584 , -0.009783008 , -0.0002861051 , -1.696636 , -0.5006697 , 0.2554919 , -0.4341324 , 0.0417034 , -0.04228634 , -0.3545445 , 19.12665 , 358.5242 , 189.6597 , 278.9023 , ]
Idx 163 : [ -1.409689 , 0.08578807 , 0.2722454 , -1.204704 , 0.1817447 , 0.4658699 , -0.001838226 , -0.01346125 , 0.0002861051 , -1.768298 , -0.7204646 , 0.3574026 , -0.4178816 , 0.01620965 , -0.03267321 , -0.3684738 , 19.12556 , 358.3736 , 189.8211 , 278.7907 , ]
