[6/28/2022 9:44:14 PM]
Idx 80 : [ -0.1536076 , -0.8475078 , -0.02196503 , 0.1034999 , -0.8476723 , -0.03324318 , -8.583155E-05 , -0.001314296 , 0.0001716631 , -0.0004935314 , 0.001691597 , 0.005207114 , 0.01326097 , 0.0004309459 , 0.009040923 , 0.9454707 , 18.74038 , 0.2316294 , 267.2423 , 269.5452 , ]
Idx 81 : [ -0.1538498 , -0.8475779 , -0.02255249 , 0.1032498 , -0.8475655 , -0.03372765 , -6.616182E-05 , -0.001732724 , 0.0002861051 , -0.0003039867 , 0.003574526 , 0.003376041 , 0.007199121 , 0.0003701485 , 0.01791018 , 0.9457107 , 18.74097 , 0.3246116 , 267.3767 , 269.5177 , ]
Idx 82 : [ -0.1538253 , -0.8476639 , -0.02344704 , 0.1032684 , -0.8474114 , -0.03454208 , -7.331445E-05 , -0.002170823 , 0.0002288841 , -0.000250342 , 0.005033663 , 0.002632167 , -0.0008082471 , 0.000409488 , 0.02706555 , 0.9456837 , 18.74187 , 0.4247904 , 267.5794 , 269.5223 , ]
Idx 83 : [ -0.153479 , -0.8477319 , -0.02460098 , 0.1036093 , -0.8472086 , -0.03562737 , -8.046708E-05 , -0.00223162 , 0.0002861051 , -0.0002396131 , 0.005893766 , 0.002346062 , -0.01046787 , -0.0001913328 , 0.03490483 , 0.9453348 , 18.74304 , 0.5194703 , 267.8832 , 269.557 , ]
Idx 84 : [ -0.1527753 , -0.8477514 , -0.02595139 , 0.1043057 , -0.8469626 , -0.03691864 , 2.145789E-05 , -0.001854319 , 0.0002288841 , -0.0001966973 , 0.006106557 , 0.002002736 , -0.02108953 , -0.00127138 , 0.04074137 , 0.9446318 , 18.7444 , 0.6046622 , 268.3049 , 269.6216 , ]
Idx 85 : [ -0.1517871 , -0.8477366 , -0.02742767 , 0.1052891 , -0.8467106 , -0.03832817 , -5.364472E-05 , -0.001248134 , 0 , -0.0002002736 , 0.00587052 , 0.002002736 , -0.02970129 , -0.001691597 , 0.04428908 , 0.9436418 , 18.74587 , 0.6846847 , 268.8238 , 269.6913 , ]
Idx 86 : [ -0.1506198 , -0.8477203 , -0.0289402 , 0.1064495 , -0.8464831 , -0.03976822 , 3.933946E-05 , -0.0007546024 , 0 , -0.0001680868 , 0.005579051 , 0.002174399 , -0.03497993 , -0.001244557 , 0.04537628 , 0.9424758 , 18.74739 , 0.765839 , 269.4101 , 269.7333 , ]
Idx 87 : [ -0.1493679 , -0.847702 , -0.03042793 , 0.1076927 , -0.846266 , -0.04116821 , 5.185656E-05 , -0.0005364472 , -5.722103E-05 , -0.0002074262 , 0.005427057 , 0.002574946 , -0.03750481 , -0.001085411 , 0.04457518 , 0.9412256 , 18.74887 , 0.8534517 , 270.0373 , 269.7401 , ]
Idx 88 : [ -0.1480697 , -0.8476598 , -0.03186798 , 0.1089785 , -0.846036 , -0.04251862 , 0.0001287473 , -0.0004524038 , -0.0001716631 , -0.0002431894 , 0.005183868 , 0.002517725 , -0.03881732 , -0.001718419 , 0.04303022 , 0.9399318 , 18.75031 , 0.9453086 , 270.6689 , 269.7315 , ]
Idx 89 : [ -0.1467448 , -0.8475898 , -0.0333004 , 0.1102918 , -0.8458051 , -0.04387283 , 0.0001233829 , -0.0003200801 , -5.722103E-05 , -0.0002253078 , 0.004506156 , 0.002288841 , -0.03962556 , -0.002419377 , 0.04291577 , 0.9386109 , 18.75174 , 1.029011 , 271.2349 , 269.7319 , ]
Idx 90 : [ -0.1454152 , -0.8475018 , -0.03477669 , 0.1116078 , -0.8455989 , -0.04528618 , 0.0001877565 , -8.046708E-05 , 0 , -0.0002217315 , 0.003465449 , 0.001888294 , -0.03970067 , -0.002719787 , 0.04428908 , 0.9372876 , 18.75321 , 1.089959 , 271.6581 , 269.7525 , ]
Idx 91 : [ -0.1441345 , -0.8474154 , -0.03631401 , 0.1128775 , -0.8454238 , -0.04676819 , 0.0002396131 , -1.788157E-05 , 5.722103E-05 , -8.940786E-05 , 0.002644685 , 0.001716631 , -0.03818073 , -0.00261071 , 0.04617737 , 0.9360149 , 18.75475 , 1.124528 , 271.8839 , 269.785 , ]
Idx 92 : [ -0.1428798 , -0.8473316 , -0.03782845 , 0.1141316 , -0.8452599 , -0.04823303 , 0.0001949091 , -9.298418E-05 , 0.0001716631 , 0.0001752394 , 0.002310299 , 0.00165941 , -0.03744759 , -0.002605345 , 0.04560516 , 0.9347667 , 18.75627 , 1.137428 , 271.9038 , 269.8095 , ]
Idx 93 : [ -0.1415488 , -0.8472365 , -0.03923416 , 0.1154654 , -0.8450806 , -0.04959488 , 0.0003057749 , -0.0001287473 , 0.0004577682 , 0.0003898183 , 0.002396131 , 0.001773852 , -0.03962556 , -0.002984434 , 0.04262967 , 0.9334458 , 18.75769 , 1.133476 , 271.7485 , 269.814 , ]
Idx 94 : [ -0.1400617 , -0.8471166 , -0.04047775 , 0.116955 , -0.8448705 , -0.05079079 , 0.0002986223 , -0.0001055013 , 0.0004005472 , 0.000375513 , 0.002599981 , 0.001831073 , -0.04431411 , -0.003701485 , 0.03770866 , 0.9319687 , 18.75895 , 1.118735 , 271.459 , 269.8064 , ]
Idx 95 : [ -0.1383644 , -0.8469947 , -0.04158401 , 0.1186413 , -0.8446411 , -0.05183601 , 0.0005185656 , -0.0003165038 , 0.0003433262 , 0.0001859684 , 0.002907544 , 0.002174399 , -0.050401 , -0.003973285 , 0.03353152 , 0.9302887 , 18.76007 , 1.103373 , 271.1083 , 269.8171 , ]
Idx 96 : [ -0.1364057 , -0.8469079 , -0.04259872 , 0.1205727 , -0.8444054 , -0.05276489 , 0.0005596932 , -0.0009352062 , 0.0002288841 , -0.0002574947 , 0.003533399 , 0.00280383 , -0.05820094 , -0.003538763 , 0.03067047 , 0.9283487 , 18.76109 , 1.090405 , 270.7815 , 269.8667 , ]
Idx 97 : [ -0.1341311 , -0.8468634 , -0.04354286 , 0.1227958 , -0.8441663 , -0.05359077 , 0.0001698749 , -0.001578943 , 0.0001716631 , -0.001373305 , 0.004259391 , 0.003719367 , -0.06806799 , -0.002912908 , 0.02849607 , 0.9260798 , 18.76204 , 1.080656 , 270.5242 , 269.949 , ]
Idx 98 : [ -0.1314964 , -0.8468366 , -0.04437447 , 0.1253406 , -0.8439133 , -0.05426979 , -0.0001841802 , -0.001798886 , -5.722103E-05 , -0.002882509 , 0.00498717 , 0.004520461 , -0.07922609 , -0.002605345 , 0.02489115 , 0.9234389 , 18.76287 , 1.076236 , 270.3258 , 270.0323 , ]
Idx 99 : [ -0.1284909 , -0.846776 , -0.04506302 , 0.1282011 , -0.8436566 , -0.05482864 , -0.0002896815 , -0.001695173 , -0.0001716631 , -0.00463848 , 0.004187864 , 0.003719367 , -0.09045572 , -0.003511941 , 0.02048513 , 0.9204237 , 18.76355 , 1.069516 , 270.1313 , 270.0961 , ]
Idx 100 : [ -0.1251422 , -0.8466642 , -0.04569244 , 0.131403 , -0.8434099 , -0.05537415 , -0.0003701485 , -0.001786369 , -0.0004005472 , -0.004777956 , 0.002262019 , 0.002117178 , -0.1008342 , -0.005139164 , 0.01848239 , 0.9170626 , 18.76417 , 1.047512 , 269.8911 , 270.1567 , ]
Idx 101 : [ -0.1214986 , -0.8465164 , -0.04638863 , 0.1349875 , -0.8431152 , -0.05601311 , -0.0004845906 , -0.002923637 , -0.0008010945 , -0.002256654 , 0.001482382 , 0.0009155365 , -0.1097929 , -0.007358267 , 0.02008458 , 0.9134029 , 18.76484 , 1.004301 , 269.5921 , 270.241 , ]
Idx 102 : [ -0.1176337 , -0.846339 , -0.04719734 , 0.1389265 , -0.8426651 , -0.05673027 , -0.0006437366 , -0.005098036 , -0.001430526 , 0.001580731 , 0.003080995 , 0.001316084 , -0.1165914 , -0.01042138 , 0.02283119 , 0.9095166 , 18.7656 , 0.9463264 , 269.252 , 270.3509 , ]
Idx 103 : [ -0.1135111 , -0.8461052 , -0.04810905 , 0.1431803 , -0.841961 , -0.0574131 , -0.0007581786 , -0.007429793 , -0.002002736 , 0.003175767 , 0.006680556 , 0.004863788 , -0.1244379 , -0.01444295 , 0.02534892 , 0.9053687 , 18.76644 , 0.8693559 , 268.9066 , 270.47 , ]
Idx 104 : [ -0.1090046 , -0.8456982 , -0.04912186 , 0.1479869 , -0.8408564 , -0.05809975 , -0.0007939418 , -0.009327028 , -0.002574946 , 0.008211218 , 0.01160156 , 0.00720985 , -0.1359894 , -0.02153835 , 0.02780942 , 0.9008358 , 18.76737 , 0.7402731 , 268.5974 , 270.6018 , ]
Idx 105 : [ -0.1040457 , -0.8450066 , -0.05021095 , 0.1533122 , -0.8392053 , -0.05866814 , -0.0009334181 , -0.01065921 , -0.002975494 , 0.01006017 , 0.01812834 , 0.01264585 , -0.149701 , -0.0314054 , 0.02969772 , 0.8958458 , 18.76836 , 0.5341029 , 268.3687 , 270.7591 , ]
Idx 106 : [ -0.09872955 , -0.8439817 , -0.05133057 , 0.1588777 , -0.8367478 , -0.05891609 , -0.001668351 , -0.01261366 , -0.003604925 , 0.005811511 , 0.03036291 , 0.02254509 , -0.1611559 , -0.04336102 , 0.02998382 , 0.890474 , 18.76936 , 0.2507917 , 268.2542 , 270.9456 , ]
Idx 107 : [ -0.09322077 , -0.8426083 , -0.05246162 , 0.1642488 , -0.8330656 , -0.05869484 , -0.002206586 , -0.01533881 , -0.004119914 , -0.006337229 , 0.05392725 , 0.0364498 , -0.1674716 , -0.05654153 , 0.02981216 , 0.8848916 , 18.77035 , 359.9001 , 268.25 , 271.1786 , ]
Idx 108 : [ -0.08767074 , -0.8409998 , -0.0536232 , 0.1691645 , -0.827571 , -0.05720711 , -0.002821712 , -0.01755434 , -0.004463241 , -0.02185128 , 0.09902815 , 0.07501677 , -0.1693242 , -0.06580955 , 0.03038437 , 0.8792475 , 18.77137 , 359.5339 , 268.312 , 271.4897 , ]
Idx 109 : [ -0.08228278 , -0.8385441 , -0.05464745 , 0.1741194 , -0.819862 , -0.05437088 , -0.003206166 , -0.02390766 , -0.005035451 , -0.0162007 , 0.1336916 , 0.1107799 , -0.1648466 , -0.09758153 , 0.02569224 , 0.8737527 , 18.77222 , 358.9852 , 268.4329 , 271.8521 , ]
Idx 110 : [ -0.07715845 , -0.8356653 , -0.0555687 , 0.1786387 , -0.8090762 , -0.04921341 , -0.003200802 , -0.02701548 , -0.005149893 , -0.0213506 , 0.2101961 , 0.1772135 , -0.1569322 , -0.1133799 , 0.02248787 , 0.8685217 , 18.77297 , 358.3525 , 268.6216 , 272.1938 , ]
Idx 111 : [ -0.07241094 , -0.8327888 , -0.05678558 , 0.1816187 , -0.7950282 , -0.04117584 , -0.002739457 , -0.02903073 , -0.005035451 , -0.05576547 , 0.30612 , 0.272601 , -0.1451662 , -0.1153254 , 0.03147157 , 0.8636829 , 18.77402 , 357.6865 , 268.8678 , 272.4821 , ]
Idx 112 : [ -0.06818473 , -0.8300801 , -0.0587616 , 0.1825989 , -0.7792283 , -0.03170204 , -0.001916905 , -0.03171476 , -0.005722103 , -0.09929637 , 0.3610236 , 0.3377757 , -0.1287044 , -0.1129776 , 0.05355889 , 0.8593928 , 18.77581 , 356.9864 , 269.0869 , 272.7354 , ]
Idx 113 : [ -0.06437558 , -0.8286454 , -0.06170845 , 0.1792283 , -0.7645174 , -0.02052116 , -0.001317872 , -0.02463544 , -0.005378777 , -0.2167139 , 0.3736551 , 0.4184574 , -0.1155936 , -0.06767639 , 0.08302772 , 0.8555397 , 18.77857 , 356.6028 , 269.134 , 272.9448 , ]
Idx 114 : [ -0.06109935 , -0.8281028 , -0.06550407 , 0.1721966 , -0.7545372 , -0.005464554 , -0.0008010945 , -0.01272095 , -0.004177135 , -0.3100414 , 0.2704105 , 0.5613955 , -0.09908894 , -0.02900033 , 0.1096927 , 0.8522367 , 18.78223 , 356.5511 , 268.9655 , 273.0519 , ]
Idx 115 : [ -0.05864185 , -0.827315 , -0.07009506 , 0.1653506 , -0.7511245 , 0.01545143 , -0.0007653313 , -0.001289261 , -0.001888294 , -0.2798752 , 0.07745761 , 0.7633286 , -0.07449105 , -0.02492334 , 0.1358427 , 0.8497537 , 18.78676 , 356.5995 , 268.6592 , 273.05 , ]
Idx 116 : [ -0.05664164 , -0.8271084 , -0.07549286 , 0.1574199 , -0.7550083 , 0.04196358 , -0.0008082471 , 0.00995646 , -0.0006294313 , -0.2987367 , -0.1127576 , 0.9566785 , -0.06081523 , 0.003758707 , 0.1613061 , 0.8477266 , 18.79214 , 356.9252 , 268.3245 , 272.993 , ]
Idx 117 : [ -0.05494714 , -0.8267362 , -0.08185768 , 0.1496254 , -0.7641681 , 0.07528687 , -0.0002771644 , 0.009327028 , -0.0005722103 , -0.28495 , -0.2766351 , 1.190083 , -0.05111269 , -0.001840014 , 0.1903744 , 0.8460228 , 18.79848 , 357.2012 , 268.0209 , 272.9175 , ]
Idx 118 : [ -0.05347848 , -0.8271967 , -0.08890152 , 0.1438316 , -0.7754371 , 0.1125584 , -1.430526E-05 , 0.009584523 , -0.0004005472 , -0.2178923 , -0.314671 , 1.329073 , -0.0440745 , 0.02340161 , 0.2109167 , 0.8445537 , 18.80551 , 357.6075 , 267.739 , 272.8016 , ]
Idx 119 : [ -0.05224431 , -0.8279464 , -0.0965786 , 0.139396 , -0.7867526 , 0.1537571 , 0.0003361736 , 0.0074137 , -0.0001716631 , -0.1697587 , -0.309564 , 1.466117 , -0.03668941 , 0.02990514 , 0.230143 , 0.8433307 , 18.81318 , 357.9593 , 267.406 , 272.6136 , ]
Idx 120 : [ -0.051319 , -0.8281676 , -0.1050053 , 0.1368238 , -0.7956455 , 0.1962147 , 0.000636584 , 0.003138216 , -0.001373305 , -0.1042889 , -0.2570172 , 1.525169 , -0.02712277 , 0.009774067 , 0.2514292 , 0.8424267 , 18.82156 , 358.0786 , 266.9682 , 272.3003 , ]
Idx 121 : [ -0.05059934 , -0.8287265 , -0.1137733 , 0.1346071 , -0.8008803 , 0.2377472 , 0.0002932578 , 0.006129803 , -0.002059957 , -0.08779852 , -0.1341476 , 1.506973 , -0.02129695 , 0.02289735 , 0.2609851 , 0.8417168 , 18.83026 , 358.283 , 266.4821 , 271.8185 , ]
Idx 122 : [ -0.05004835 , -0.8289622 , -0.1232853 , 0.131409 , -0.8013442 , 0.2763863 , -0.0002682236 , 0.00927696 , -0.001487747 , -0.1127397 , 0.002431894 , 1.443057 , -0.01679795 , 0.01634733 , 0.2838735 , 0.8411568 , 18.83973 , 358.4664 , 266.0311 , 271.2544 , ]
Idx 123 : [ -0.04973274 , -0.8284497 , -0.1338673 , 0.1279381 , -0.7988521 , 0.3079548 , -0.0009745457 , 0.01120459 , 0.0002288841 , -0.1145726 , 0.07059287 , 1.264756 , -0.01044284 , -0.004169983 , 0.3176912 , 0.8408087 , 18.85032 , 358.5622 , 265.6927 , 270.7229 , ]
Idx 124 : [ -0.04974067 , -0.8267765 , -0.1459084 , 0.1244874 , -0.7946563 , 0.3320465 , -0.001736301 , 0.01191807 , 0.003089936 , -0.1050203 , 0.08759467 , 1.087085 , -0.001498476 , -0.03827908 , 0.3643263 , 0.8407588 , 18.86246 , 358.4905 , 265.481 , 270.2856 , ]
Idx 125 : [ -0.05021179 , -0.8243061 , -0.1593838 , 0.1207847 , -0.7909231 , 0.3477383 , -0.002313875 , 0.0144501 , 0.007324292 , -0.09926239 , 0.05233579 , 0.8823483 , 0.01181972 , -0.05966365 , 0.4115909 , 0.8411528 , 18.87618 , 358.3836 , 265.4225 , 269.934 , ]
Idx 126 : [ -0.05125654 , -0.8211915 , -0.1746025 , 0.1171872 , -0.7888879 , 0.3545609 , -0.002213739 , 0.0125475 , 0.008525934 , -0.07879694 , -0.01983245 , 0.6697721 , 0.02912908 , -0.08088908 , 0.4650925 , 0.8421237 , 18.89168 , 358.3094 , 265.4971 , 269.66 , ]
Idx 127 : [ -0.05282509 , -0.8172733 , -0.1915703 , 0.1131393 , -0.7895046 , 0.3519306 , -0.001391186 , 0.02089283 , 0.01613633 , -0.07577138 , -0.1151573 , 0.4462668 , 0.04566596 , -0.09665526 , 0.5251746 , 0.8436459 , 18.90919 , 358.2382 , 265.5972 , 269.446 , ]
Idx 128 : [ -0.05501455 , -0.8121017 , -0.2102184 , 0.1087956 , -0.7923614 , 0.3406391 , -0.003556645 , 0.04480407 , 0.03278765 , -0.06818601 , -0.19605 , 0.2534892 , 0.06212774 , -0.1103454 , 0.5922377 , 0.8457168 , 18.92893 , 358.1059 , 265.5345 , 269.2791 , ]
Idx 129 : [ -0.05811781 , -0.8066778 , -0.2296543 , 0.1032531 , -0.7965243 , 0.3218288 , -0.008772699 , 0.08285069 , 0.05350167 , -0.08194946 , -0.2047583 , 0.07227016 , 0.08432592 , -0.07986983 , 0.636584 , 0.8485277 , 18.95015 , 358.2808 , 265.3008 , 269.1018 , ]
Idx 130 : [ -0.06247139 , -0.8007995 , -0.2496815 , 0.09520298 , -0.7998618 , 0.3052139 , -0.01607017 , 0.1380422 , 0.08966535 , -0.1269681 , -0.1384356 , 0.1920338 , 0.1145386 , -0.03830769 , 0.6904862 , 0.8523456 , 18.97316 , 358.8127 , 265.0471 , 268.9302 , ]
Idx 131 : [ -0.06868255 , -0.7939165 , -0.2692051 , 0.08767617 , -0.803239 , 0.2880383 , -0.04289789 , 0.2145216 , 0.1575295 , -0.08236789 , -0.09328637 , 0.2279686 , 0.1434388 , 0.008028826 , 0.743244 , 0.8571268 , 18.99794 , 359.6199 , 265.0899 , 268.812 , ]
Idx 132 : [ -0.07553774 , -0.7846922 , -0.2878304 , 0.08128947 , -0.8057665 , 0.2655735 , -0.05053154 , 0.2743891 , 0.2372384 , -0.03647662 , -0.07816572 , 0.1220525 , 0.1551262 , -0.002340698 , 0.7960018 , 0.8622977 , 19.02447 , 0.4177637 , 265.4665 , 268.8366 , ]
Idx 133 : [ -0.08367097 , -0.7749869 , -0.3036613 , 0.07573879 , -0.8074056 , 0.2400875 , -0.08847623 , 0.3232917 , 0.3321681 , -0.01099895 , -0.0170465 , 0.04251523 , 0.1555232 , 0.03212782 , 0.8071026 , 0.8674817 , 19.05137 , 1.47767 , 265.9499 , 268.9484 , ]
Idx 134 : [ -0.09258902 , -0.7637166 , -0.3143711 , 0.07022494 , -0.8100551 , 0.2139149 , -0.1095604 , 0.3995584 , 0.4893543 , -0.00743337 , -0.01804072 , 0.02546336 , 0.1579837 , 0.06144645 , 0.8106503 , 0.8727478 , 19.0784 , 2.574276 , 266.1528 , 269.0806 , ]
Idx 135 : [ -0.101256 , -0.7479773 , -0.316803 , 0.06452948 , -0.8123197 , 0.1884995 , -0.09330604 , 0.5128381 , 0.7079386 , -0.004159254 , -0.02728192 , 0.01842517 , 0.1667063 , 0.04065554 , 0.7808954 , 0.8783046 , 19.10443 , 3.697047 , 265.971 , 269.1445 , ]
Idx 136 : [ -0.1095664 , -0.7258396 , -0.3110809 , 0.05885249 , -0.813713 , 0.163662 , -0.08229636 , 0.6766495 , 0.929899 , -0.003293786 , -0.02928644 , 0.01310362 , 0.1670175 , 0.01251174 , 0.7582359 , 0.8838718 , 19.1297 , 4.955279 , 265.5216 , 269.218 , ]
Idx 137 : [ -0.1171784 , -0.7028927 , -0.2946167 , 0.05366731 , -0.8148035 , 0.1382637 , -0.07848043 , 0.6891361 , 1.263955 , -0.005673823 , -0.0319955 , 0.008068166 , 0.1498833 , 0.0007206274 , 0.7700234 , 0.8888679 , 19.15537 , 6.129929 , 265.0965 , 269.4662 , ]
Idx 138 : [ -0.1236673 , -0.6828491 , -0.2726879 , 0.04935169 , -0.815599 , 0.1122913 , -0.0753297 , 0.5997944 , 1.44712 , -0.0101317 , -0.02538468 , 0.0100709 , 0.119338 , -0.001518145 , 0.7892497 , 0.8928457 , 19.18167 , 7.046016 , 264.9634 , 269.9581 , ]
Idx 139 : [ -0.1250919 , -0.671097 , -0.2414761 , 0.0460887 , -0.817006 , 0.08500481 , 0.0456445 , 0.3749265 , 1.764182 , -0.00950942 , -0.01984855 , 0.009212586 , 0.08838146 , 0.02236091 , 0.8278167 , 0.8957918 , 19.20927 , 7.445618 , 265.3021 , 270.6072 , ]
Idx 140 : [ -0.1265547 , -0.669538 , -0.2053356 , 0.04402989 , -0.8187327 , 0.05682945 , 0.00732608 , 0.08521105 , 1.93882 , -0.01055192 , -0.01336111 , 0.009327028 , 0.05121282 , 0.03844002 , 0.8545961 , 0.8974988 , 19.23775 , 7.340845 , 265.9888 , 271.2379 , ]
Idx 141 : [ -0.1275511 , -0.6786292 , -0.1621513 , 0.04267329 , -0.8193015 , 0.0284729 , -0.0003451144 , -0.263417 , 2.156375 , -0.01115095 , -0.007742721 , 0.01012812 , 0.02954751 , 0.009321664 , 0.8608332 , 0.8984838 , 19.26645 , 7.173106 , 266.7044 , 271.7155 , ]
Idx 142 : [ -0.1259053 , -0.6957833 , -0.11133 , 0.04138917 , -0.8189085 , -0.0002155304 , 0.07733601 , -0.52226 , 2.397275 , -0.01056443 , 0.004159254 , 0.0119592 , 0.02795963 , -0.007631855 , 0.8726207 , 0.8994157 , 19.29554 , 6.923382 , 267.3152 , 272.0457 , ]
Idx 143 : [ -0.1247693 , -0.7184091 , -0.05395317 , 0.04018581 , -0.8184655 , -0.02899551 , 0.05943298 , -0.6723686 , 2.599838 , -0.01074861 , 0.01969834 , 0.01510635 , 0.02535249 , 0.006410544 , 0.8785145 , 0.9002608 , 19.32482 , 6.437843 , 267.836 , 272.2492 , ]
Idx 144 : [ -0.1236789 , -0.7442368 , 0.009962082 , 0.03903461 , -0.8180338 , -0.05718422 , 0.05574759 , -0.7503501 , 2.787351 , -0.01150143 , 0.03744044 , 0.0242045 , 0.02303504 , 0.02448881 , 0.8698741 , 0.9010286 , 19.35382 , 5.894112 , 268.2761 , 272.3198 , ]
Idx 145 : [ -0.1207045 , -0.7698895 , 0.08159828 , 0.03792089 , -0.8171747 , -0.08490181 , 0.1124214 , -0.7542573 , 3.008853 , -0.0102229 , 0.04110616 , 0.02820997 , 0.02318882 , 0.01533345 , 0.859746 , 0.9018016 , 19.38247 , 5.493418 , 268.6234 , 272.2194 , ]
Idx 146 : [ -0.1186826 , -0.7893819 , 0.1565742 , 0.03704667 , -0.8161438 , -0.1121025 , 0.08040091 , -0.5715058 , 3.095944 , -0.00648207 , 0.04420146 , 0.03061325 , 0.01974483 , 0.0132717 , 0.8466424 , 0.9024597 , 19.41069 , 5.169003 , 268.8581 , 271.9123 , ]
Idx 147 : [ -0.1160461 , -0.7995398 , 0.2307091 , 0.03626251 , -0.814436 , -0.1392269 , 0.1004944 , -0.3057964 , 3.07214 , -0.002127907 , 0.05017748 , 0.03433262 , 0.02139709 , -0.001056801 , 0.8480729 , 0.903173 , 19.43896 , 4.935978 , 268.9562 , 271.4556 , ]
Idx 148 : [ -0.1128534 , -0.7981258 , 0.2997761 , 0.0357132 , -0.8126271 , -0.1661434 , 0.1147639 , 0.04726815 , 2.914725 , 0.00250342 , 0.0591129 , 0.03519094 , 0.01898308 , 0.004847694 , 0.8426941 , 0.9038057 , 19.46705 , 4.5683 , 268.9802 , 270.9345 , ]
Idx 149 : [ -0.1082466 , -0.788919 , 0.3537827 , 0.03560007 , -0.8089021 , -0.193388 , 0.1510778 , 0.2411205 , 2.48345 , 0.009477234 , 0.07666724 , 0.04589127 , 0.01287116 , -0.03508543 , 0.8632365 , 0.9042348 , 19.49583 , 4.37053 , 269.0405 , 270.4404 , ]
Idx 150 : [ -0.1028091 , -0.778484 , 0.3884678 , 0.03617644 , -0.8012655 , -0.2225819 , 0.1631819 , 0.1779538 , 1.980248 , 0.0173487 , 0.09399985 , 0.06385867 , 5.722103E-05 , -0.1351006 , 0.9396838 , 0.9042367 , 19.52715 , 4.67134 , 269.2913 , 270.0618 , ]
Idx 151 : [ -0.09322059 , -0.7762078 , 0.3944931 , 0.0375855 , -0.7923272 , -0.2525406 , 0.2647099 , -0.08451726 , 1.1605 , 0.01932283 , 0.1153469 , 0.08096776 , -0.02294921 , -0.1528034 , 0.9797385 , 0.9034717 , 19.55981 , 4.6779 , 269.6398 , 269.7477 , ]
Idx 152 : [ -0.08151329 , -0.7806365 , 0.3782883 , 0.04053944 , -0.7831702 , -0.2831249 , 0.2874033 , -0.259737 , 0.5382782 , 0.02479995 , 0.1478395 , 0.1068889 , -0.06381933 , -0.1268733 , 1.024428 , 0.9013444 , 19.59395 , 4.024742 , 270.1451 , 269.5576 , ]
Idx 153 : [ -0.07354796 , -0.7843759 , 0.3572006 , 0.04519147 , -0.7736902 , -0.3131599 , 0.1360752 , -0.1966204 , 0.4486701 , 0.03667511 , 0.1999643 , 0.1802462 , -0.102887 , -0.08443857 , 1.081306 , 0.8979149 , 19.63 , 2.744231 , 270.6375 , 269.5353 , ]
Idx 154 : [ -0.06923258 , -0.7883072 , 0.3309345 , 0.05037546 , -0.762605 , -0.339386 , 0.02091786 , -0.1429596 , 0.3369174 , 0.04697668 , 0.3075416 , 0.3381191 , -0.1085447 , -0.0250199 , 1.124908 , 0.8942968 , 19.66749 , 1.344481 , 270.6702 , 269.6897 , ]
Idx 155 : [ -0.06623954 , -0.7921354 , 0.2999401 , 0.05698359 , -0.7510068 , -0.3600311 , -0.01433566 , -0.09321664 , 0.136701 , 0.09411786 , 0.3695763 , 0.4471824 , -0.104128 , 0.02162955 , 1.066543 , 0.8908259 , 19.70304 , 359.689 , 270.3076 , 269.9085 , ]
Idx 156 : [ -0.06326824 , -0.7969953 , 0.2687664 , 0.06630206 , -0.737389 , -0.3702793 , -0.01652257 , -0.03970246 , 0.05601939 , 0.1738947 , 0.5146388 , 0.6837913 , -0.1056622 , 0.1060985 , 0.9912399 , 0.8873038 , 19.73609 , 358.2813 , 270.0465 , 270.1532 , ]
Idx 157 : [ -0.05847132 , -0.8027509 , 0.2393799 , 0.07445711 , -0.7197762 , -0.3688698 , 0.03332946 , -0.01939256 , 0.03147157 , 0.1340742 , 0.6816652 , 0.9553623 , -0.1105796 , 0.1532755 , 0.913076 , 0.8836179 , 19.76652 , 357.0767 , 270.235 , 270.3354 , ]
Idx 158 : [ -0.05513632 , -0.8082494 , 0.2114582 , 0.08149332 , -0.700607 , -0.3527946 , 0.002696541 , -0.02745894 , 0.01934071 , 0.113734 , 0.7125771 , 1.339258 , -0.09735443 , 0.1374968 , 0.8569994 , 0.8803728 , 19.79509 , 355.9434 , 270.632 , 270.4164 , ]
Idx 159 : [ -0.05278653 , -0.8127255 , 0.1842384 , 0.08715582 , -0.6820493 , -0.3277016 , -0.00120343 , -0.03384266 , 0.009155365 , 0.09817877 , 0.6571817 , 1.578557 , -0.07169795 , 0.1004444 , 0.8257567 , 0.8779829 , 19.82261 , 354.8661 , 270.8725 , 270.4831 , ]
Idx 160 : [ -0.05066156 , -0.8157998 , 0.1576805 , 0.08969665 , -0.6687508 , -0.2938099 , 0.007075738 , -0.04288001 , 0.005607661 , 0.01955171 , 0.4483089 , 1.819114 , -0.05667385 , 0.04934957 , 0.8023533 , 0.8760937 , 19.84936 , 353.8283 , 270.8354 , 270.6579 , ]
Idx 161 : [ -0.04904163 , -0.818484 , 0.130497 , 0.09121501 , -0.6647055 , -0.2521648 , 0.008701173 , -0.04620241 , 0.00331882 , 0.005654153 , 0.1556841 , 2.068197 , -0.03989736 , 0.03432368 , 0.8188329 , 0.8747638 , 19.87665 , 353.0976 , 270.464 , 270.9929 , ]
Idx 162 : [ -0.04835331 , -0.8209278 , 0.1022205 , 0.0930956 , -0.6706157 , -0.2051411 , 0.009244773 , -0.03894607 , 0.001773852 , 0.04501328 , -0.1429399 , 2.260803 , -0.01140487 , 0.03436838 , 0.8500757 , 0.8743837 , 19.90499 , 352.7776 , 269.8267 , 271.3914 , ]
