[6/17/2022 10:33:46 PM]
Idx 80 : [ -0.1368765 , 0.08566499 , -0.1043015 , 0.118284 , 0.08405048 , -0.1252766 , 4.470393E-05 , -0.0007134748 , -0.0004005472 , 6.794997E-05 , -0.0002932578 , -0.0002861051 , -0.003122122 , 0.000568634 , -0.01161587 , 0.9418139 , 18.73773 , 358.3478 , 266.9425 , 277.7608 , ]
Idx 81 : [ -0.13682 , 0.08564377 , -0.1043072 , 0.1182742 , 0.08403486 , -0.125288 , 0.001695173 , -0.000636584 , -0.0001716631 , -0.0002932578 , -0.0004684972 , -0.0003433262 , -0.003536975 , 0.0006115498 , -0.01047145 , 0.941696 , 18.73738 , 358.3544 , 266.923 , 277.7725 , ]
Idx 82 : [ -0.1368216 , 0.08563137 , -0.1043205 , 0.1182673 , 0.08401394 , -0.1252995 , -4.828025E-05 , -0.0003719367 , -0.0004005472 , -0.0002074262 , -0.0006276432 , -0.0003433262 , -0.004320188 , 0.0006920169 , -0.009212586 , 0.941552 , 18.73707 , 358.3596 , 266.9063 , 277.7857 , ]
Idx 83 : [ -0.1367892 , 0.08561784 , -0.1043282 , 0.1182653 , 0.0839957 , -0.125309 , 0.0009727575 , -0.0004059117 , -0.0002288841 , -6.079735E-05 , -0.0005471761 , -0.0002861051 , -0.005192809 , 0.0004756498 , -0.007553176 , 0.941379 , 18.73682 , 358.3638 , 266.8866 , 277.8049 , ]
Idx 84 : [ -0.1367564 , 0.08560139 , -0.1043549 , 0.1183037 , 0.08398384 , -0.1253204 , 0.0009834865 , -0.0004935314 , -0.0008010945 , 0.001151573 , -0.0003558433 , -0.0003433262 , -0.005221419 , 0.0001734512 , -0.006465977 , 0.9412049 , 18.7366 , 358.3691 , 266.8693 , 277.8271 , ]
Idx 85 : [ -0.1367579 , 0.08558959 , -0.1044273 , 0.1183035 , 0.0839721 , -0.1253319 , -4.291577E-05 , -0.0003540551 , -0.002174399 , -3.576314E-06 , -0.000352267 , -0.0003433262 , -0.005096248 , 0.0001162302 , -0.006179872 , 0.941035 , 18.7364 , 358.3747 , 266.8546 , 277.8478 , ]
Idx 86 : [ -0.136765 , 0.08557099 , -0.1044216 , 0.1183023 , 0.08396435 , -0.1253433 , -0.0002145789 , -0.0005579051 , 0.0001716631 , -3.576314E-05 , -0.0002324604 , -0.0003433262 , -0.005246453 , 0.0002002736 , -0.005836545 , 0.9408602 , 18.7362 , 358.3801 , 266.8422 , 277.8674 , ]
Idx 87 : [ -0.1367833 , 0.08555079 , -0.104372 , 0.1183013 , 0.08395922 , -0.1253548 , -0.0005489642 , -0.0006061853 , 0.001487747 , -3.218683E-05 , -0.0001537815 , -0.0003433262 , -0.00552183 , 0.0002968341 , -0.005722103 , 0.9406761 , 18.73601 , 358.3849 , 266.832 , 277.8846 , ]
Idx 88 : [ -0.1367906 , 0.08553898 , -0.1043797 , 0.1182662 , 0.08395064 , -0.1253624 , -0.0002199433 , -0.0003540551 , -0.0002288841 , -0.001051436 , -0.0002574947 , -0.0002288841 , -0.006004632 , 0.0002360368 , -0.005664882 , 0.9404759 , 18.73582 , 358.3885 , 266.824 , 277.8972 , ]
Idx 89 : [ -0.1368116 , 0.08552945 , -0.1043873 , 0.1182119 , 0.08393908 , -0.1253681 , -0.0006294313 , -0.0002861051 , -0.0002288841 , -0.001630799 , -0.0003469025 , -0.0001716631 , -0.006412332 , 0.0002217315 , -0.005722103 , 0.9402622 , 18.73563 , 358.3914 , 266.8177 , 277.907 , ]
Idx 90 : [ -0.1368251 , 0.08552092 , -0.1043987 , 0.1181675 , 0.08392727 , -0.1253757 , -0.0004059117 , -0.0002557065 , -0.0003433262 , -0.001330389 , -0.0003540551 , -0.0002288841 , -0.006934474 , 0.0002414012 , -0.005893766 , 0.9400311 , 18.73544 , 358.3937 , 266.8132 , 277.9129 , ]
Idx 91 : [ -0.1368029 , 0.0855096 , -0.1044025 , 0.1181793 , 0.08391696 , -0.1253757 , 0.0006669827 , -0.0003397499 , -0.0001144421 , 0.0003540551 , -0.0003093512 , 0 , -0.00764616 , 0.0002914696 , -0.006351534 , 0.9397762 , 18.73523 , 358.3953 , 266.8098 , 277.912 , ]
Idx 92 : [ -0.1367931 , 0.08550155 , -0.1044083 , 0.118189 , 0.08390391 , -0.1253834 , 0.0002950459 , -0.0002414012 , -0.0001716631 , 0.0002896815 , -0.0003916064 , -0.0002288841 , -0.008196913 , 0.000318292 , -0.006580418 , 0.939503 , 18.73501 , 358.3957 , 266.8095 , 277.9081 , ]
Idx 93 : [ -0.1367924 , 0.08549845 , -0.1044273 , 0.1181936 , 0.08388799 , -0.1253948 , 1.966973E-05 , -9.298418E-05 , -0.0005722103 , 0.0001394763 , -0.000477438 , -0.0003433262 , -0.009119602 , 0.0003004104 , -0.006580418 , 0.939199 , 18.73479 , 358.3941 , 266.8178 , 277.9035 , ]
Idx 94 : [ -0.1367816 , 0.08549541 , -0.1044331 , 0.1182191 , 0.0838685 , -0.1253853 , 0.0003236565 , -9.119602E-05 , -0.0001716631 , 0.0007653313 , -0.0005847274 , 0.0002861051 , -0.01019607 , 0.0003540551 , -0.006580418 , 0.9388591 , 18.73457 , 358.3908 , 266.8309 , 277.899 , ]
Idx 95 : [ -0.1367811 , 0.08549422 , -0.1044426 , 0.1182441 , 0.08384854 , -0.1253796 , 1.609342E-05 , -3.576314E-05 , -0.0002861051 , 0.0007474497 , -0.0005990327 , 0.0001716631 , -0.01098644 , 0.0004810143 , -0.006980966 , 0.9384929 , 18.73433 , 358.3849 , 266.8396 , 277.892 , ]
Idx 96 : [ -0.1367825 , 0.08549243 , -0.1044502 , 0.1182424 , 0.08382964 , -0.1253757 , -4.112762E-05 , -5.364472E-05 , -0.0002288841 , -5.00684E-05 , -0.0005668458 , 0.0001144421 , -0.01160872 , 0.0006115498 , -0.007267071 , 0.9381059 , 18.73409 , 358.3776 , 266.8415 , 277.8824 , ]
Idx 97 : [ -0.136784 , 0.08549201 , -0.1044559 , 0.118239 , 0.08381367 , -0.1253872 , -4.470393E-05 , -1.25171E-05 , -0.0001716631 , -0.0001001368 , -0.0004792261 , -0.0003433262 , -0.01214516 , 0.0007814247 , -0.007438734 , 0.9377011 , 18.73384 , 358.3687 , 266.8399 , 277.8705 , ]
Idx 98 : [ -0.1367868 , 0.085491 , -0.1044617 , 0.1182319 , 0.08380461 , -0.1254253 , -8.404339E-05 , -3.039867E-05 , -0.0001716631 , -0.0002145789 , -0.0002717999 , -0.001144421 , -0.01281036 , 0.0009405707 , -0.007152629 , 0.9372741 , 18.73361 , 358.3576 , 266.8349 , 277.8578 , ]
Idx 99 : [ -0.1367898 , 0.08549142 , -0.1044636 , 0.1182284 , 0.08379543 , -0.1254559 , -9.119602E-05 , 1.25171E-05 , -5.722103E-05 , -0.0001037131 , -0.0002753762 , -0.0009155365 , -0.01317157 , 0.0008046707 , -0.006237092 , 0.9368351 , 18.7334 , 358.3456 , 266.8241 , 277.8468 , ]
Idx 100 : [ -0.1367939 , 0.0854969 , -0.1044655 , 0.1182258 , 0.08378202 , -0.1254635 , -0.0001215947 , 0.0001645105 , -5.722103E-05 , -7.867892E-05 , -0.0004023354 , -0.0002288841 , -0.01314296 , 0.0005149893 , -0.00555044 , 0.936397 , 18.73321 , 358.3343 , 266.8123 , 277.8366 , ]
Idx 101 : [ -0.1367992 , 0.0855062 , -0.1044617 , 0.1182255 , 0.08377004 , -0.1254692 , -0.000159146 , 0.0002789525 , 0.0001144421 , -1.072894E-05 , -0.0003594196 , -0.0001716631 , -0.01311077 , 0.0003576314 , -0.005264335 , 0.9359599 , 18.73304 , 358.3244 , 266.8018 , 277.8252 , ]
Idx 102 : [ -0.1368037 , 0.08551967 , -0.1044559 , 0.1182263 , 0.08376241 , -0.125473 , -0.0001376881 , 0.0004041235 , 0.0001716631 , 2.50342E-05 , -0.0002288841 , -0.0001144421 , -0.01328243 , 0.0001788157 , -0.005321556 , 0.9355172 , 18.73286 , 358.3145 , 266.7964 , 277.8118 , ]
Idx 103 : [ -0.1368107 , 0.08553833 , -0.1044445 , 0.1182302 , 0.08375806 , -0.1254711 , -0.0002074262 , 0.0005596932 , 0.0003433262 , 0.0001180184 , -0.0001305355 , 5.722103E-05 , -0.01356496 , -3.218683E-05 , -0.005378777 , 0.935065 , 18.73268 , 358.3058 , 266.7981 , 277.7953 , ]
Idx 104 : [ -0.1368362 , 0.0855611 , -0.1044312 , 0.118215 , 0.08375627 , -0.1254673 , -0.0007653313 , 0.000683076 , 0.0004005472 , -0.0004577682 , -5.364472E-05 , 0.0001144421 , -0.0140728 , -1.25171E-05 , -0.005607661 , 0.9345959 , 18.73249 , 358.3015 , 266.8105 , 277.7789 , ]
Idx 105 : [ -0.1368537 , 0.0855853 , -0.1044197 , 0.1182084 , 0.08375669 , -0.1254616 , -0.0005257182 , 0.0007259918 , 0.0003433262 , -0.0001966973 , 1.25171E-05 , 0.0001716631 , -0.0155677 , 1.609342E-05 , -0.008354271 , 0.934077 , 18.73222 , 358.2956 , 266.8543 , 277.762 , ]
Idx 106 : [ -0.1368301 , 0.08560479 , -0.1044121 , 0.1182424 , 0.08376271 , -0.1254539 , 0.0007081103 , 0.0005847274 , 0.0002288841 , 0.00101925 , 0.0001806039 , 0.0002288841 , -0.0162007 , 0.0003004104 , -0.0119592 , 0.933537 , 18.73182 , 358.2884 , 266.9097 , 277.7319 , ]
Idx 107 : [ -0.1368362 , 0.08563077 , -0.1044064 , 0.118248 , 0.08376122 , -0.1254501 , -0.0001841802 , 0.0007796366 , 0.0001716631 , 0.0001680868 , -4.470393E-05 , 0.0001144421 , -0.01905103 , 0.0005471761 , -0.01350416 , 0.932902 , 18.73137 , 358.2723 , 267.0355 , 277.6871 , ]
Idx 108 : [ -0.1368407 , 0.08565921 , -0.1044006 , 0.1182524 , 0.08375436 , -0.1254463 , -0.0001341118 , 0.000852951 , 0.0001716631 , 0.0001323236 , -0.0002056381 , 0.0001144421 , -0.02646115 , 0.0008028826 , -0.01379027 , 0.9320199 , 18.73091 , 358.249 , 267.3704 , 277.6157 , ]
Idx 109 : [ -0.1368406 , 0.08568156 , -0.104393 , 0.1182581 , 0.08375132 , -0.1254444 , 3.576314E-06 , 0.0006705589 , 0.0002288841 , 0.0001716631 , -9.119602E-05 , 5.722103E-05 , -0.03674306 , 0.0007492379 , -0.0209429 , 0.9307952 , 18.73021 , 358.2311 , 267.9766 , 277.4997 , ]
Idx 110 : [ -0.1368418 , 0.08570117 , -0.1043835 , 0.1182619 , 0.08374959 , -0.1254501 , -3.576314E-05 , 0.0005883037 , 0.0002861051 , 0.0001144421 , -5.185656E-05 , -0.0001716631 , -0.04930307 , -0.0001752394 , -0.02477671 , 0.9291518 , 18.72938 , 358.2125 , 268.7907 , 277.3784 , ]
Idx 111 : [ -0.1368401 , 0.08575445 , -0.1043625 , 0.1182673 , 0.08371693 , -0.1254616 , 5.00684E-05 , 0.001598613 , 0.0006294313 , 0.0001609342 , -0.0009799101 , -0.0003433262 , -0.06145896 , -0.001711266 , -0.02552058 , 0.9271032 , 18.72853 , 358.1725 , 269.6023 , 277.305 , ]
Idx 112 : [ -0.1368377 , 0.085823 , -0.1043243 , 0.1182717 , 0.08365732 , -0.125494 , 7.152629E-05 , 0.002056381 , 0.001144421 , 0.0001323236 , -0.001788157 , -0.0009727575 , -0.06405894 , -0.004177135 , -0.02540614 , 0.9249679 , 18.72769 , 358.1414 , 270.2889 , 277.2853 , ]
Idx 113 : [ -0.1368387 , 0.08593363 , -0.1042747 , 0.1182848 , 0.08362329 , -0.1254997 , -3.039867E-05 , 0.00331882 , 0.001487747 , 0.0003933946 , -0.001021038 , -0.0001716631 , -0.0615591 , -0.004854847 , -0.0209429 , 0.9229159 , 18.72699 , 358.1154 , 270.7489 , 277.3101 , ]
Idx 114 : [ -0.1368419 , 0.08608323 , -0.1042213 , 0.118296 , 0.083574 , -0.1255074 , -9.477233E-05 , 0.004488274 , 0.001602189 , 0.0003361736 , -0.001478806 , -0.0002288841 , -0.06224575 , -0.006911228 , -0.02443338 , 0.9208411 , 18.72617 , 358.0649 , 270.8038 , 277.2703 , ]
Idx 115 : [ -0.1368485 , 0.08625388 , -0.1041527 , 0.118314 , 0.08354676 , -0.1254997 , -0.0001984854 , 0.005119494 , 0.002059957 , 0.0005400235 , -0.0008171878 , 0.0002288841 , -0.06021441 , -0.01015852 , -0.03633536 , 0.918834 , 18.72496 , 358.0387 , 270.3869 , 277.1548 , ]
Idx 116 : [ -0.1368572 , 0.0864625 , -0.104044 , 0.1183428 , 0.08355218 , -0.1254711 , -0.0002592828 , 0.00625855 , 0.003261599 , 0.0008618918 , 0.0001627223 , 0.0008583155 , -0.05442078 , -0.01382067 , -0.04440352 , 0.91702 , 18.72348 , 358.0354 , 269.6991 , 277.0312 , ]
Idx 117 : [ -0.1368585 , 0.0866642 , -0.1039066 , 0.1183811 , 0.08363628 , -0.1254082 , -4.112762E-05 , 0.006051124 , 0.004119914 , 0.001151573 , 0.00252309 , 0.001888294 , -0.05663809 , -0.0202473 , -0.05275779 , 0.915132 , 18.72172 , 358.0574 , 268.853 , 276.8801 , ]
Idx 118 : [ -0.1368636 , 0.0868544 , -0.1037426 , 0.1184158 , 0.08385468 , -0.1252728 , -0.0001519934 , 0.00570601 , 0.004921009 , 0.001040707 , 0.006551808 , 0.004062693 , -0.05570825 , -0.0265291 , -0.06099762 , 0.9132751 , 18.71969 , 358.1347 , 267.9622 , 276.7509 , ]
Idx 119 : [ -0.1368786 , 0.08706105 , -0.10355 , 0.118432 , 0.08420098 , -0.1250439 , -0.0004488275 , 0.006199541 , 0.005779324 , 0.0004863788 , 0.01038919 , 0.006866524 , -0.060125 , -0.03076703 , -0.06837913 , 0.911271 , 18.71741 , 358.2533 , 267.1867 , 276.6186 , ]
Idx 120 : [ -0.136904 , 0.08725017 , -0.1033592 , 0.1183898 , 0.08465743 , -0.124752 , -0.0007635431 , 0.005673823 , 0.005722103 , -0.001266015 , 0.01369371 , 0.008754818 , -0.07529572 , -0.03733315 , -0.07392957 , 0.9087611 , 18.71495 , 358.3751 , 266.6594 , 276.5218 , ]
Idx 121 : [ -0.1369476 , 0.0873934 , -0.1031933 , 0.1183084 , 0.08528364 , -0.1243534 , -0.001307143 , 0.004296942 , 0.00497823 , -0.002442623 , 0.01878638 , 0.0119592 , -0.09297702 , -0.04577504 , -0.08468713 , 0.9056619 , 18.71212 , 358.4639 , 266.3997 , 276.4494 , ]
Idx 122 : [ -0.1370084 , 0.08749825 , -0.1030655 , 0.1183797 , 0.08630264 , -0.123703 , -0.00182392 , 0.003145369 , 0.003833809 , 0.002138636 , 0.03057034 , 0.01951237 , -0.1052438 , -0.05500551 , -0.09950738 , 0.9021538 , 18.70881 , 358.525 , 266.1993 , 276.3853 , ]
Idx 123 : [ -0.137095 , 0.08752823 , -0.1029873 , 0.1184893 , 0.08799618 , -0.1225414 , -0.002598193 , 0.0008994431 , 0.002346062 , 0.003286633 , 0.05080691 , 0.03484761 , -0.1046394 , -0.07087003 , -0.1252568 , 0.8986659 , 18.70463 , 358.5919 , 265.9489 , 276.2979 , ]
Idx 124 : [ -0.1372119 , 0.08747667 , -0.1029377 , 0.1185037 , 0.09054071 , -0.120697 , -0.003508365 , -0.001546756 , 0.001487747 , 0.0004327341 , 0.07633644 , 0.05533274 , -0.08759825 , -0.09921054 , -0.1694887 , 0.895746 , 18.69898 , 358.7004 , 265.5909 , 276.1035 , ]
Idx 125 : [ -0.1373419 , 0.08738261 , -0.1029224 , 0.1186024 , 0.09464771 , -0.1177597 , -0.003898183 , -0.002821712 , 0.0004577682 , 0.002961188 , 0.1232112 , 0.08812039 , -0.07710177 , -0.1222813 , -0.1978131 , 0.893176 , 18.69239 , 358.8151 , 265.2095 , 275.8848 , ]
Idx 126 : [ -0.1374639 , 0.08723539 , -0.1029472 , 0.1186078 , 0.1004564 , -0.1134338 , -0.003662146 , -0.004416748 , -0.0007438734 , 0.0001609342 , 0.1742613 , 0.1297773 , -0.06347958 , -0.1512513 , -0.2220176 , 0.89106 , 18.68499 , 358.8468 , 264.8374 , 275.6129 , ]
Idx 127 : [ -0.1375625 , 0.08698666 , -0.1030197 , 0.1178639 , 0.1076313 , -0.107666 , -0.002957612 , -0.00746198 , -0.002174399 , -0.0223162 , 0.2152494 , 0.1730364 , -0.03834167 , -0.1816303 , -0.2474237 , 0.889782 , 18.67674 , 358.7126 , 264.4324 , 275.2551 , ]
Idx 128 : [ -0.1376148 , 0.08665699 , -0.1031723 , 0.1158235 , 0.1152537 , -0.1018181 , -0.001570002 , -0.009890297 , -0.004577682 , -0.0612122 , 0.2286767 , 0.1754397 , -0.01728075 , -0.1497135 , -0.2462221 , 0.8892059 , 18.66853 , 358.5684 , 263.8929 , 275.0046 , ]
Idx 129 : [ -0.1376179 , 0.08624595 , -0.1034069 , 0.1138617 , 0.1219519 , -0.09691429 , -9.298418E-05 , -0.01233113 , -0.007038187 , -0.05885541 , 0.200946 , 0.1471153 , -0.002968341 , -0.09798744 , -0.2368378 , 0.889107 , 18.66064 , 358.4537 , 263.1197 , 274.8856 , ]
Idx 130 : [ -0.1375928 , 0.08583272 , -0.1036243 , 0.1124032 , 0.1260313 , -0.09482193 , 0.0007546024 , -0.01239729 , -0.006523198 , -0.04375621 , 0.1223851 , 0.06277147 , 0.02357864 , -0.04346653 , -0.2338624 , 0.8898929 , 18.65284 , 358.3637 , 262.1118 , 274.7839 , ]
Idx 131 : [ -0.1375774 , 0.0855695 , -0.103714 , 0.1113912 , 0.1292533 , -0.09853363 , 0.0004613446 , -0.007896503 , -0.002689389 , -0.03035933 , 0.09666063 , -0.1113521 , 0.0552326 , 0.031164 , -0.2109739 , 0.891734 , 18.64581 , 358.5374 , 261.0352 , 274.8167 , ]
Idx 132 : [ -0.1375701 , 0.0853796 , -0.1037273 , 0.1109793 , 0.1341795 , -0.1100006 , 0.0002181552 , -0.005697069 , -0.0004005472 , -0.01235617 , 0.1477876 , -0.3440129 , 0.07860382 , 0.08739439 , -0.1872272 , 0.8943541 , 18.63957 , 358.797 , 260.1235 , 274.8966 , ]
Idx 133 : [ -0.1375486 , 0.08513445 , -0.1037922 , 0.1087044 , 0.1421842 , -0.1314564 , 0.0006473129 , -0.007354691 , -0.001945515 , -0.06824681 , 0.2401424 , -0.6436794 , 0.09347771 , 0.1070051 , -0.1761836 , 0.89747 , 18.6337 , 359.0672 , 259.1232 , 275.0045 , ]
Idx 134 : [ -0.1375602 , 0.08487105 , -0.1038761 , 0.1058005 , 0.1555189 , -0.1637249 , -0.0003486907 , -0.007901867 , -0.002517725 , -0.08711902 , 0.4000465 , -0.9680654 , 0.08892148 , 0.108779 , -0.1727503 , 0.900434 , 18.62794 , 359.26 , 258.0988 , 275.2231 , ]
Idx 135 : [ -0.1375657 , 0.08460701 , -0.1039658 , 0.1044426 , 0.1726041 , -0.2010746 , -0.0001645105 , -0.007921536 , -0.002689389 , -0.0407378 , 0.5125592 , -1.120502 , 0.09000153 , 0.07331981 , -0.1828784 , 0.903434 , 18.62184 , 359.2747 , 257.0035 , 275.4933 , ]
Idx 136 : [ -0.1375783 , 0.08441049 , -0.1040535 , 0.1070968 , 0.1916546 , -0.2417278 , -0.0003790893 , -0.005895555 , -0.002632167 , 0.07962664 , 0.5715219 , -1.219609 , 0.09653188 , 0.0483482 , -0.1934643 , 0.9066517 , 18.61539 , 359.3331 , 255.8012 , 275.7964 , ]
Idx 137 : [ -0.1375946 , 0.08421218 , -0.104126 , 0.1128594 , 0.2089602 , -0.2815838 , -0.0004881669 , -0.005949199 , -0.002174399 , 0.172879 , 0.5191718 , -1.195691 , 0.09180399 , 0.01946767 , -0.2215598 , 0.9097118 , 18.60801 , 359.2147 , 254.6241 , 276.1334 , ]
Idx 138 : [ -0.1376219 , 0.08404928 , -0.104187 , 0.121165 , 0.22224 , -0.3191662 , -0.000818976 , -0.004887034 , -0.001831073 , 0.2491726 , 0.3983997 , -1.127483 , 0.08904666 , -0.003447567 , -0.2523448 , 0.91268 , 18.5996 , 358.9393 , 253.3435 , 276.5315 , ]
Idx 139 : [ -0.1376601 , 0.08401328 , -0.1042519 , 0.1310661 , 0.2291454 , -0.3526993 , -0.001146209 , -0.001080047 , -0.001945515 , 0.2970344 , 0.2071634 , -1.006003 , 0.09584881 , -0.004604505 , -0.2793531 , 0.915875 , 18.59029 , 358.7831 , 251.9258 , 276.9236 , ]
Idx 140 : [ -0.1377043 , 0.08405674 , -0.1043282 , 0.1399335 , 0.2268825 , -0.3832703 , -0.001325025 , 0.001303567 , -0.002288841 , 0.2660241 , -0.06788739 , -0.9171387 , 0.1005588 , -0.01976629 , -0.3311953 , 0.9192269 , 18.57925 , 358.6481 , 250.5436 , 277.308 , ]
Idx 141 : [ -0.1377479 , 0.08416706 , -0.1044235 , 0.1469084 , 0.2147503 , -0.4097023 , -0.001308931 , 0.003309879 , -0.002861052 , 0.2092502 , -0.3639705 , -0.792969 , 0.1116633 , -0.03928224 , -0.379261 , 0.922949 , 18.5666 , 358.5562 , 249.0463 , 277.6309 , ]
Idx 142 : [ -0.1377741 , 0.08438468 , -0.1045456 , 0.151109 , 0.1942718 , -0.4324112 , -0.000785001 , 0.006528562 , -0.003662146 , 0.1260186 , -0.6143607 , -0.6812736 , 0.121888 , -0.07630782 , -0.4412314 , 0.9270118 , 18.5519 , 358.4619 , 247.399 , 277.8813 , ]
Idx 143 : [ -0.1377659 , 0.08465844 , -0.1046925 , 0.1555495 , 0.1762109 , -0.4557667 , 0.0002449775 , 0.008213006 , -0.00440602 , 0.1332177 , -0.5418313 , -0.7006716 , 0.1328744 , -0.1163608 , -0.5195097 , 0.9314409 , 18.53458 , 358.3376 , 245.8956 , 278.0945 , ]
Idx 144 : [ -0.1376929 , 0.08493823 , -0.1047726 , 0.1562971 , 0.1557425 , -0.4767246 , 0.002188704 , 0.00839361 , -0.002403283 , 0.02242707 , -0.6140603 , -0.6287447 , 0.1597861 , -0.1496133 , -0.6047691 , 0.9367671 , 18.51442 , 358.1812 , 244.692 , 277.9813 , ]
Idx 145 : [ -0.1376086 , 0.08508271 , -0.1047649 , 0.155409 , 0.133612 , -0.4939156 , 0.002528454 , 0.004334493 , 0.0002288841 , -0.02664354 , -0.6639213 , -0.5157332 , 0.1918478 , -0.1814676 , -0.69226 , 0.943162 , 18.49135 , 357.9925 , 243.7552 , 277.537 , ]
Idx 146 : [ -0.1376304 , 0.08523947 , -0.105032 , 0.1596214 , 0.1181436 , -0.5089703 , -0.0006526774 , 0.004702854 , -0.008010944 , 0.1263727 , -0.4640572 , -0.4516456 , 0.2102122 , -0.127188 , -0.7500533 , 0.950169 , 18.46634 , 358.1532 , 243.1478 , 277.1064 , ]
Idx 147 : [ -0.1392932 , 0.08572382 , -0.1066685 , 0.1642317 , 0.1065124 , -0.5187798 , -0.04988422 , 0.01453057 , -0.04909565 , 0.1383104 , -0.3489374 , -0.2942878 , 0.2180765 , -0.09955387 , -0.7871325 , 0.9574381 , 18.44011 , 358.4684 , 242.8092 , 276.7248 , ]
Idx 148 : [ -0.1421846 , 0.08868784 , -0.1115761 , 0.1662205 , 0.09889406 , -0.5247536 , -0.08674172 , 0.08892148 , -0.1472297 , 0.05966723 , -0.2285533 , -0.1792163 , 0.2212487 , -0.02516652 , -0.7798654 , 0.964813 , 18.41411 , 359.0291 , 242.3193 , 276.4088 , ]
Idx 149 : [ -0.143826 , 0.09435314 , -0.1218719 , 0.1673123 , 0.09368747 , -0.5285339 , -0.04924406 , 0.1699608 , -0.3088791 , 0.03275189 , -0.1561991 , -0.1134121 , 0.2094647 , 0.04168731 , -0.7670479 , 0.9717951 , 18.38854 , 359.392 , 241.5289 , 275.9463 , ]
Idx 150 : [ -0.1469517 , 0.1018158 , -0.1365376 , 0.1681918 , 0.08984762 , -0.5309925 , -0.09377275 , 0.2238809 , -0.4399725 , 0.02638605 , -0.1151967 , -0.07375791 , 0.1341583 , 0.108289 , -0.6983827 , 0.976267 , 18.36526 , 359.4561 , 240.8622 , 275.6216 , ]
Idx 151 : [ -0.1481256 , 0.1095539 , -0.1616707 , 0.1687071 , 0.08778715 , -0.5321846 , -0.03521776 , 0.2321475 , -0.7540016 , 0.01546041 , -0.06181481 , -0.03576314 , 0.09006233 , 0.2224843 , -0.6616468 , 0.979269 , 18.34321 , 359.0823 , 240.1624 , 275.5051 , ]
Idx 152 : [ -0.1470234 , 0.1112927 , -0.2078609 , 0.1688869 , 0.0870176 , -0.5326176 , 0.0330666 , 0.05216233 , -1.385722 , 0.005393082 , -0.0230869 , -0.01298917 , 0.04238648 , 0.24781 , -0.645911 , 0.9806819 , 18.32168 , 358.4695 , 239.4157 , 275.5596 , ]
Idx 153 : [ -0.1453408 , 0.1112019 , -0.2704811 , 0.1688915 , 0.08696026 , -0.5326195 , 0.05047968 , -0.002721575 , -1.878624 , 0.0001394763 , -0.001720207 , -5.722103E-05 , -0.008332813 , 0.1754307 , -0.6148972 , 0.9804041 , 18.30118 , 357.8089 , 239.0508 , 275.7103 , ]
Idx 154 : [ -0.1411733 , 0.1115615 , -0.3453732 , 0.1689852 , 0.08634388 , -0.5328674 , 0.1250262 , 0.01078616 , -2.246784 , 0.002810983 , -0.01849133 , -0.007438734 , -0.046535 , 0.08673456 , -0.5671749 , 0.978853 , 18.28228 , 357.4471 , 239.3318 , 276.1118 , ]
Idx 155 : [ -0.136453 , 0.1149078 , -0.4252853 , 0.1690738 , 0.08531094 , -0.5332928 , 0.1416095 , 0.1003907 , -2.39739 , 0.002657202 , -0.03098876 , -0.01276029 , -0.03744044 , 0.03476535 , -0.5530985 , 0.977605 , 18.26384 , 357.6314 , 239.954 , 276.4926 , ]
Idx 156 : [ -0.1334314 , 0.1208164 , -0.5077438 , 0.1691551 , 0.08427334 , -0.5337162 , 0.09064884 , 0.17726 , -2.47378 , 0.002439047 , -0.03112824 , -0.01270307 , -0.03899971 , 6.973813E-05 , -0.5486925 , 0.976305 , 18.24555 , 357.9689 , 240.824 , 276.7639 , ]
Idx 157 : [ -0.1304036 , 0.1285447 , -0.5888557 , 0.1692113 , 0.08371687 , -0.5339642 , 0.09083481 , 0.2318525 , -2.433382 , 0.001684444 , -0.01669424 , -0.007438734 , -0.03561294 , 0.002499844 , -0.5485208 , 0.9751179 , 18.22727 , 358.1872 , 241.7312 , 277.0923 , ]
Idx 158 : [ -0.1281358 , 0.1360249 , -0.6665707 , 0.1692208 , 0.08372766 , -0.5339642 , 0.0680358 , 0.2244066 , -2.331471 , 0.0002861051 , 0.0003236565 , 0 , -0.03647483 , -0.01184654 , -0.5549296 , 0.9739021 , 18.20877 , 358.4657 , 242.4646 , 277.4521 , ]
Idx 159 : [ -0.1267139 , 0.1421328 , -0.7405701 , 0.169269 , 0.08406448 , -0.5338993 , 0.04265828 , 0.1832396 , -2.220004 , 0.001444831 , 0.01010488 , 0.001945515 , -0.02886443 , -0.02900033 , -0.5721531 , 0.97294 , 18.1897 , 358.7035 , 242.9696 , 277.757 , ]
Idx 160 : [ -0.1260308 , 0.1449508 , -0.8078823 , 0.1693813 , 0.08447784 , -0.5337887 , 0.02049228 , 0.0845405 , -2.019387 , 0.003368888 , 0.01240087 , 0.00331882 , -0.02856402 , -0.06079198 , -0.6049408 , 0.9719878 , 18.16953 , 359.0346 , 243.048 , 278.0009 , ]
Idx 161 : [ -0.1251733 , 0.1445142 , -0.870079 , 0.1694777 , 0.08490729 , -0.5337391 , 0.02572443 , -0.01309825 , -1.865921 , 0.002893238 , 0.01288367 , 0.001487747 , -0.03899256 , -0.08719233 , -0.6558102 , 0.9706881 , 18.14767 , 359.3105 , 242.9288 , 278.0816 , ]
