[6/28/2022 9:44:14 PM]
Idx 81 : [ -0.1037049 , -0.8442546 , -0.06579971 , 0.1595472 , -0.8409619 , -0.06775093 , -0.003814139 , -0.0104339 , -0.006065429 , 0.004981806 , 0.01242412 , 0.007553176 , -0.08865684 , -0.06522483 , 0.06059707 , 0.9187678 , 18.76458 , 0.2872653 , 272.8878 , 267.4088 , ]
Idx 82 : [ -0.1004611 , -0.841712 , -0.06816864 , 0.1633602 , -0.8369213 , -0.06938744 , -0.006900499 , -0.0174846 , -0.007267071 , 0.01017819 , 0.02745537 , 0.01470581 , -0.1042138 , -0.09376381 , 0.06380145 , 0.9152941 , 18.76671 , 0.02616475 , 273.1073 , 267.6534 , ]
Idx 83 : [ -0.09682512 , -0.8381162 , -0.07065582 , 0.1665925 , -0.8306004 , -0.07064438 , -0.0076855 , -0.02779154 , -0.009555913 , -0.01979848 , 0.05396122 , 0.02735165 , -0.1167667 , -0.1356675 , 0.06506031 , 0.9114019 , 18.76888 , 359.4647 , 273.7233 , 267.8391 , ]
Idx 84 : [ -0.09289974 , -0.8341994 , -0.07349396 , 0.1686643 , -0.8200197 , -0.07029152 , -0.007029246 , -0.03378723 , -0.01241696 , -0.06263557 , 0.1661341 , 0.08331382 , -0.1247919 , -0.1512906 , 0.07272793 , 0.9072422 , 18.7713 , 358.7897 , 274.6429 , 267.9438 , ]
Idx 85 : [ -0.08919942 , -0.8292769 , -0.076931 , 0.168474 , -0.8044125 , -0.06852913 , -0.00810214 , -0.03920356 , -0.01459136 , -0.1248241 , 0.2813379 , 0.1413932 , -0.1191127 , -0.1868821 , 0.08852094 , 0.9032718 , 18.77425 , 357.8613 , 275.7338 , 267.9865 , ]
Idx 86 : [ -0.08590436 , -0.8241217 , -0.08154297 , 0.162884 , -0.7851416 , -0.0656147 , -0.009352062 , -0.03492986 , -0.01407637 , -0.2759055 , 0.3885469 , 0.2117178 , -0.108205 , -0.1895858 , 0.1242841 , 0.899665 , 18.77839 , 356.9024 , 276.7668 , 268.0153 , ]
Idx 87 : [ -0.0830642 , -0.8205928 , -0.08782387 , 0.1520065 , -0.7657669 , -0.05882263 , -0.008872836 , -0.01911898 , -0.01024256 , -0.4204065 , 0.4562626 , 0.3819504 , -0.09407853 , -0.1249868 , 0.1781863 , 0.8965291 , 18.78433 , 356.3784 , 277.4868 , 268.0486 , ]
Idx 88 : [ -0.08095962 , -0.8189101 , -0.0958271 , 0.1384292 , -0.7514312 , -0.04319382 , -0.007572846 , -0.006941626 , -0.006809303 , -0.4780352 , 0.3726502 , 0.7021593 , -0.07071089 , -0.05742309 , 0.2332902 , 0.8941721 , 18.79211 , 356.3853 , 277.7719 , 268.0357 , ]
Idx 89 : [ -0.07962722 , -0.8180402 , -0.1053123 , 0.12412 , -0.7478477 , -0.01752281 , -0.004187864 , 0.0002807407 , -0.003147157 , -0.4734397 , 0.08169018 , 1.051551 , -0.04416033 , -0.02581741 , 0.281413 , 0.8927001 , 18.80149 , 356.7071 , 277.7212 , 267.9312 , ]
Idx 90 : [ -0.07882917 , -0.8174087 , -0.116539 , 0.1098013 , -0.7523003 , 0.01903534 , -0.0001198065 , 0.005353743 , -0.001201642 , -0.4536269 , -0.1471725 , 1.432357 , -0.02406144 , -0.01359178 , 0.3356014 , 0.891898 , 18.81268 , 357.1878 , 277.5671 , 267.8003 , ]
Idx 91 : [ -0.07866442 , -0.8163936 , -0.1297817 , 0.09989208 , -0.7609773 , 0.06480026 , 0.002210162 , 0.005791841 , -5.722103E-05 , -0.3000117 , -0.2849715 , 1.77019 , -0.002732304 , -0.02466048 , 0.3972284 , 0.891807 , 18.82592 , 357.6337 , 277.5179 , 267.7622 , ]
Idx 92 : [ -0.07894814 , -0.8141514 , -0.1450996 , 0.09319639 , -0.7703298 , 0.1137829 , 0.00250342 , 0.00209572 , 0.0002861051 , -0.1898576 , -0.3457491 , 1.929322 , 0.01101505 , -0.06517118 , 0.4598282 , 0.8921741 , 18.84125 , 357.8299 , 277.6081 , 267.8636 , ]
Idx 93 : [ -0.07986969 , -0.8121994 , -0.1618938 , 0.08978844 , -0.7768429 , 0.1644974 , 0.002766279 , 0.005235725 , 0.004119914 , -0.0718267 , -0.2487219 , 2.029401 , 0.03041298 , -0.05332642 , 0.5079511 , 0.8931879 , 18.85818 , 358.1427 , 277.6938 , 268.0346 , ]
Idx 94 : [ -0.08145702 , -0.8098005 , -0.1803818 , 0.08952975 , -0.7785555 , 0.2123146 , 0.00455086 , 0.005582627 , 0.006809303 , 0.04441067 , -0.1177627 , 1.995984 , 0.05217128 , -0.06638355 , 0.5614527 , 0.8949269 , 18.87689 , 358.4315 , 277.6712 , 268.2371 , ]
Idx 95 : [ -0.08364731 , -0.8066455 , -0.2007294 , 0.09059942 , -0.7773654 , 0.2530193 , 0.004257602 , 0.006902287 , 0.007324292 , 0.1020573 , -0.05204611 , 1.838912 , 0.06996702 , -0.08774845 , 0.6177583 , 0.8972591 , 18.89748 , 358.6946 , 277.5255 , 268.465 , ]
Idx 96 : [ -0.08613074 , -0.8017749 , -0.2233086 , 0.09252608 , -0.7739886 , 0.28475 , 0.00742264 , 0.003848114 , 0.005607661 , 0.1397266 , -0.04096668 , 1.634919 , 0.08192621 , -0.1422729 , 0.6829903 , 0.89999 , 18.92025 , 358.8598 , 277.2466 , 268.7269 , ]
Idx 97 : [ -0.08911657 , -0.7948112 , -0.2471657 , 0.09564716 , -0.7703266 , 0.3041306 , 0.005818664 , 0.05540963 , 0.02763776 , 0.1890279 , -0.04363998 , 1.324781 , 0.09539461 , -0.1535008 , 0.7433584 , 0.9031698 , 18.94503 , 358.9641 , 276.7941 , 268.9677 , ]
Idx 98 : [ -0.0927431 , -0.7872357 , -0.2713108 , 0.0959214 , -0.7679999 , 0.3115768 , 0.001818556 , 0.07969459 , 0.03793754 , 0.1188427 , -0.07777053 , 0.9856895 , 0.1106154 , -0.147573 , 0.7622986 , 0.9068569 , 18.97044 , 359.3675 , 276.0533 , 269.024 , ]
Idx 99 : [ -0.09726572 , -0.7783961 , -0.2954197 , 0.09386528 , -0.7685299 , 0.3064556 , 0.003073842 , 0.1333143 , 0.06866524 , 0.07706958 , -0.1477769 , 0.6383006 , 0.1387538 , -0.1318766 , 0.7919391 , 0.911482 , 18.99684 , 359.9331 , 274.9457 , 268.8007 , ]
Idx 100 : [ -0.1026842 , -0.7681266 , -0.3186588 , 0.08755386 , -0.7704908 , 0.2875481 , 0.001425161 , 0.2332025 , 0.1104938 , -0.02536322 , -0.1337148 , 0.2404428 , 0.1639812 , -0.07488624 , 0.8076749 , 0.916948 , 19.02376 , 0.6583149 , 273.7453 , 268.3416 , ]
Idx 101 : [ -0.1085011 , -0.7556307 , -0.3401852 , 0.08165634 , -0.7720419 , 0.2647438 , 0.002374673 , 0.3720368 , 0.2124045 , -4.291577E-05 , -0.04937639 , 0.1740664 , 0.1768845 , -0.00284317 , 0.858201 , 0.9228441 , 19.05236 , 1.334769 , 272.9543 , 268.0269 , ]
Idx 102 : [ -0.1142331 , -0.739024 , -0.3566055 , 0.07632875 , -0.7748097 , 0.2376766 , -0.005348378 , 0.5503358 , 0.4238362 , 0.006784269 , -0.03090651 , 0.1044284 , 0.1666133 , 0.05212836 , 0.9164521 , 0.9283978 , 19.08291 , 1.521774 , 272.7737 , 268.1396 , ]
Idx 103 : [ -0.1198817 , -0.7188154 , -0.3625584 , 0.07083297 , -0.7794087 , 0.209446 , -0.01399054 , 0.7263405 , 0.7284809 , -0.009405707 , -0.0178923 , 0.06013931 , 0.1554695 , 0.1200783 , 0.9070678 , 0.93358 , 19.11315 , 1.594468 , 272.9156 , 268.3931 , ]
Idx 104 : [ -0.1286542 , -0.6934919 , -0.3533936 , 0.06494284 , -0.7871884 , 0.1802406 , -0.1130562 , 0.9843501 , 1.179154 , -0.02658632 , -0.008756606 , 0.02803831 , 0.1501194 , 0.2246373 , 0.9042068 , 0.938584 , 19.14329 , 1.638788 , 273.0005 , 268.4664 , ]
Idx 105 : [ -0.1423594 , -0.6616921 , -0.3284836 , 0.06000388 , -0.7960233 , 0.1497765 , -0.2714476 , 1.213959 , 1.667078 , -0.008457984 , -0.00509446 , 0.005836545 , 0.1397123 , 0.2599551 , 0.9197708 , 0.943241 , 19.17395 , 1.884671 , 273.0145 , 268.4042 , ]
Idx 106 : [ -0.1503825 , -0.6327431 , -0.2931519 , 0.0564878 , -0.8040589 , 0.1185246 , -0.1117831 , 1.103576 , 1.993295 , 0.02342844 , -0.005974233 , -0.004234356 , 0.1289118 , 0.2350962 , 0.9333323 , 0.947538 , 19.20506 , 2.289575 , 273.2545 , 268.4856 , ]
Idx 107 : [ -0.1518565 , -0.6185773 , -0.2479553 , 0.05352378 , -0.8105382 , 0.08730698 , 0.06314699 , 0.619246 , 2.293762 , 0.01844663 , -0.0001144421 , 0.001316084 , 0.1073681 , 0.1942672 , 0.9378527 , 0.9511169 , 19.23632 , 2.717052 , 273.811 , 268.7645 , ]
Idx 108 : [ -0.148066 , -0.6244423 , -0.1955051 , 0.05102849 , -0.8168396 , 0.05448723 , 0.2006903 , 0.0168802 , 2.56293 , 0.01211655 , 0.003790893 , 0.004806567 , 0.08697597 , 0.1928331 , 0.9894089 , 0.9540161 , 19.2693 , 2.523361 , 274.6485 , 269.1547 , ]
Idx 109 : [ -0.1428393 , -0.6447464 , -0.1329308 , 0.04914749 , -0.8200503 , 0.02150154 , 0.2194462 , -0.5125091 , 2.875128 , 0.006212058 , 0.0002950459 , 0.008297049 , 0.06264272 , 0.09661771 , 0.9978776 , 0.9561042 , 19.30256 , 2.639996 , 275.3268 , 269.5199 , ]
Idx 110 : [ -0.1365585 , -0.675735 , -0.06327248 , 0.04774797 , -0.8199168 , -0.0126133 , 0.2331507 , -0.940079 , 3.121064 , 0.002739457 , -0.006406968 , 0.007839281 , 0.04472539 , -0.01041065 , 1.031295 , 0.957595 , 19.33694 , 3.284982 , 275.7484 , 269.9619 , ]
Idx 111 : [ -0.1274843 , -0.7129728 , 0.01533127 , 0.04652631 , -0.8178694 , -0.04929543 , 0.3092511 , -1.193625 , 3.464276 , 0.0003719367 , -0.01505628 , 0.005664882 , 0.03702201 , -0.07647949 , 1.10614 , 0.958829 , 19.37381 , 4.098677 , 276.038 , 270.5946 , ]
Idx 112 : [ -0.1158552 , -0.7484356 , 0.1020584 , 0.04528987 , -0.8160351 , -0.08861542 , 0.3817573 , -1.139864 , 3.785286 , -0.004212899 , -0.02094111 , 0.003833809 , 0.03288063 , -0.07597165 , 1.183445 , 0.9599251 , 19.41326 , 4.488153 , 276.3434 , 271.3251 , ]
Idx 113 : [ -0.1023046 , -0.7764921 , 0.1904259 , 0.04370916 , -0.8116809 , -0.1296597 , 0.4426995 , -0.9867231 , 3.891545 , -0.01124393 , -0.01439288 , 0.009155365 , 0.036178 , -0.1450195 , 1.240495 , 0.961131 , 19.45461 , 4.951055 , 276.7736 , 271.9755 , ]
Idx 114 : [ -0.08703005 , -0.7885734 , 0.2735424 , 0.04186571 , -0.8079306 , -0.1685886 , 0.5008432 , -0.4423079 , 3.684806 , -0.01270307 , 0.03264818 , 0.0234034 , 0.04260106 , -0.07986268 , 1.191285 , 0.962551 , 19.49431 , 4.675384 , 277.3139 , 272.3211 , ]
Idx 115 : [ -0.07616013 , -0.7858985 , 0.337328 , 0.04005826 , -0.8009133 , -0.2052402 , 0.3752394 , -0.05282038 , 3.047134 , -0.005085519 , 0.07745224 , 0.03398929 , 0.04913856 , -0.1330693 , 1.133549 , 0.9641889 , 19.5321 , 4.454167 , 277.9359 , 272.4868 , ]
Idx 116 : [ -0.06776607 , -0.7805357 , 0.3690395 , 0.03811407 , -0.7896711 , -0.2402916 , 0.3149464 , -0.03870288 , 2.067568 , 0.004795838 , 0.1376809 , 0.06465977 , 0.06312195 , -0.1995887 , 1.116211 , 0.966293 , 19.56931 , 4.473636 , 278.5723 , 272.7517 , ]
Idx 117 : [ -0.06133789 , -0.7788575 , 0.3716125 , 0.03694367 , -0.7766111 , -0.2721443 , 0.239318 , -0.1085894 , 1.157696 , 0.01135837 , 0.2328646 , 0.1249135 , 0.04647063 , -0.1589368 , 1.080505 , 0.967842 , 19.60532 , 4.175183 , 279.1109 , 273.0701 , ]
Idx 118 : [ -0.05941951 , -0.7810907 , 0.3515415 , 0.03851449 , -0.7611772 , -0.3006477 , 0.05150072 , -0.1916583 , 0.4594277 , 0.04107397 , 0.3383623 , 0.2064535 , -0.006051124 , -0.1246596 , 1.061565 , 0.9676403 , 19.64071 , 3.478472 , 279.4777 , 273.3602 , ]
Idx 119 : [ -0.05729616 , -0.7817789 , 0.3265667 , 0.04465687 , -0.7413746 , -0.3224735 , -0.001494899 , -0.06060423 , 0.2830152 , 0.119077 , 0.5541267 , 0.3774872 , -0.06519622 , -0.03995816 , 1.032267 , 0.9654671 , 19.67512 , 2.121708 , 279.4716 , 273.653 , ]
Idx 120 : [ -0.0509432 , -0.779664 , 0.2973862 , 0.053478 , -0.7120168 , -0.3306522 , 0.08948833 , -0.000193121 , 0.1202786 , 0.1635341 , 0.8171002 , 0.7503394 , -0.1011024 , -0.0636423 , 0.9957032 , 0.962097 , 19.70831 , 0.5564506 , 279.2818 , 274.0872 , ]
Idx 121 : [ -0.0481801 , -0.7776804 , 0.2670898 , 0.06537485 , -0.6715249 , -0.3255043 , -0.02250038 , -0.009786584 , 0.01516357 , 0.251515 , 1.145474 , 1.078502 , -0.105394 , -0.06929467 , 0.9240624 , 0.958584 , 19.73911 , 358.7724 , 279.2546 , 274.4297 , ]
Idx 122 : [ -0.04707903 , -0.7777469 , 0.2382813 , 0.07514513 , -0.6321627 , -0.3016148 , -0.03855088 , -0.007447675 , -0.005950987 , 0.2215277 , 1.175426 , 1.575009 , -0.07158351 , -0.005453879 , 0.8583155 , 0.9561979 , 19.76772 , 357.1042 , 279.5644 , 274.3357 , ]
Idx 123 : [ -0.0480662 , -0.7818256 , 0.2108746 , 0.08051229 , -0.6174866 , -0.2577305 , -0.04946401 , -0.01064132 , -0.0155069 , 0.1411679 , 0.5520095 , 2.123244 , -0.01984855 , 0.1117223 , 0.8067021 , 0.9555362 , 19.79461 , 356.0694 , 279.7805 , 273.8383 , ]
Idx 124 : [ -0.05164135 , -0.7862093 , 0.1851959 , 0.08875215 , -0.6300673 , -0.1991959 , -0.06111385 , -0.01242233 , -0.01808185 , 0.29334 , -0.2583351 , 2.508341 , 0.04614161 , 0.1190913 , 0.7522849 , 0.9570743 , 19.81968 , 355.4653 , 279.2038 , 273.3482 , ]
Idx 125 : [ -0.05675197 , -0.7906454 , 0.1593399 , 0.1046302 , -0.6609777 , -0.1321697 , -0.03791966 , -0.01359536 , -0.01401915 , 0.5917477 , -0.807834 , 2.772473 , 0.1154005 , 0.1194865 , 0.7616692 , 0.9609209 , 19.84507 , 355.174 , 277.535 , 273.1765 , ]
Idx 126 : [ -0.06298989 , -0.7937635 , 0.1331406 , 0.1235795 , -0.7014316 , -0.05154037 , -0.02634135 , -0.01309289 , -0.01281751 , 0.729282 , -1.133175 , 3.192075 , 0.1607983 , 0.08045277 , 0.7731706 , 0.9662808 , 19.87084 , 354.7457 , 275.1541 , 273.11 , ]
Idx 127 : [ -0.07058185 , -0.7954923 , 0.1067047 , 0.1436857 , -0.7426531 , 0.03928375 , -0.01610057 , -0.0101013 , -0.008468713 , 0.8148525 , -1.194897 , 3.509366 , 0.2116606 , 0.04176241 , 0.7846148 , 0.9733361 , 19.897 , 354.3479 , 272.3253 , 273.0122 , ]
Idx 128 : [ -0.07880914 , -0.7988777 , 0.07963943 , 0.1604786 , -0.7755672 , 0.1413059 , -0.002744821 , 0.0001752394 , -0.002059957 , 0.7478682 , -0.885694 , 3.870602 , 0.2440763 , 0.1017372 , 0.8099065 , 0.9814719 , 19.92399 , 354.7852 , 268.8884 , 273.0598 , ]
Idx 129 : [ -0.0864073 , -0.8019246 , 0.05369377 , 0.1721952 , -0.790105 , 0.2379055 , 0.01740235 , 0.01395299 , 0.01047145 , 0.5968511 , -0.3307769 , 3.686866 , 0.2453495 , 0.1053636 , 0.7888491 , 0.9896501 , 19.95029 , 355.6544 , 264.525 , 273.31 , ]
Idx 130 : [ -0.09345323 , -0.8015155 , 0.0287838 , 0.1641475 , -0.7890611 , 0.3095303 , 0.01769739 , 0.008969396 , 0.0111581 , -0.01235617 , 0.02801506 , 2.907229 , 0.2290772 , -0.003304515 , 0.7584648 , 0.997286 , 19.97557 , 356.283 , 258.9568 , 273.6599 , ]
Idx 131 : [ -0.1021985 , -0.7990521 , 0.00627327 , 0.1424452 , -0.7884892 , 0.3333225 , -0.001210582 , 0.01124751 , 0.007324292 , -0.3899256 , -0.04549966 , 1.396422 , 0.2611496 , -0.06265524 , 0.6826469 , 1.005991 , 19.99833 , 357.0373 , 252.3056 , 273.8727 , ]
Idx 132 : [ -0.1147138 , -0.7945218 , -0.01531219 , 0.126454 , -0.7897903 , 0.3236332 , -0.0179531 , 0.02784519 , 0.01430526 , -0.1222313 , -0.1470974 , 0.3711928 , 0.3575099 , -0.1080655 , 0.6618757 , 1.017908 , 20.02039 , 357.8574 , 244.7482 , 273.7164 , ]
Idx 133 : [ -0.1303892 , -0.7905342 , -0.03474236 , 0.1120998 , -0.79219 , 0.3023224 , -0.0502794 , 0.06981502 , 0.02157233 , -0.01064311 , -0.1218057 , -0.03484761 , 0.4199881 , -0.04981449 , 0.6044829 , 1.031907 , 20.04054 , 359.2882 , 236.7849 , 272.8648 , ]
Idx 134 : [ -0.1494719 , -0.7874184 , -0.05186844 , 0.09788465 , -0.7949974 , 0.2829628 , -0.1466969 , 0.1056479 , 0.009613133 , -0.0006687708 , -0.07205201 , -0.05739269 , 0.4257888 , 0.01217199 , 0.5234008 , 1.0461 , 20.05798 , 1.47015 , 228.871 , 271.5005 , ]
Idx 135 : [ -0.1613801 , -0.7822109 , -0.06424141 , 0.08469367 , -0.7960042 , 0.2666149 , 0.02489294 , 0.171554 , 0.1079189 , -0.01358999 , -0.01487568 , -0.01132976 , 0.3821435 , 0.01532987 , 0.4791117 , 1.058838 , 20.07395 , 3.577226 , 221.1262 , 270.3567 , ]
Idx 136 : [ -0.1617429 , -0.777763 , -0.0731926 , 0.07415605 , -0.7984576 , 0.2514248 , 0.298903 , 0.191306 , 0.1777285 , -0.006344382 , -0.015734 , -0.00944147 , 0.3097875 , 0.05786655 , 0.4462668 , 1.069164 , 20.08883 , 4.917615 , 213.3958 , 269.8239 , ]
Idx 137 : [ -0.1473556 , -0.7747083 , -0.08008575 , 0.06495357 , -0.8028695 , 0.2372684 , 0.706365 , 0.2086136 , 0.2150939 , -0.001337542 , -0.01538888 , -0.00280383 , 0.2747396 , 0.1169705 , 0.4218907 , 1.078322 , 20.10289 , 5.244028 , 205.4753 , 269.5256 , ]
Idx 138 : [ -0.1228935 , -0.7713688 , -0.08611488 , 0.05598629 , -0.807485 , 0.2236309 , 1.004646 , 0.2210377 , 0.2288841 , 0.00175597 , -0.01761335 , 0.0006294313 , 0.2707771 , 0.1208526 , 0.4097598 , 1.087348 , 20.11655 , 5.278549 , 197.4281 , 268.9718 , ]
Idx 139 : [ -0.09833151 , -0.7685902 , -0.09260941 , 0.0479275 , -0.8119164 , 0.2098408 , 0.9858934 , 0.196041 , 0.2248214 , 0.007259918 , -0.02026161 , 0.005950987 , 0.2490259 , 0.1126825 , 0.419659 , 1.095649 , 20.13054 , 5.386522 , 189.3693 , 268.1584 , ]
Idx 140 : [ -0.07772923 , -0.768097 , -0.1009521 , 0.04226959 , -0.8157541 , 0.1960335 , 0.7956316 , 0.1054834 , 0.1720064 , 0.007817823 , -0.02444411 , 0.008068166 , 0.1775569 , 0.09068818 , 0.4222912 , 1.101567 , 20.14462 , 5.532329 , 181.3093 , 267.4049 , ]
Idx 141 : [ -0.06381738 , -0.7702508 , -0.1165352 , 0.04025614 , -0.8178931 , 0.1838894 , 0.4863251 , -0.03292891 , -0.0922403 , 0.008561697 , -0.03248724 , 0.01092922 , 0.06896565 , 0.03168436 , 0.3752555 , 1.103866 , 20.15712 , 5.733108 , 173.2797 , 266.935 , ]
Idx 142 : [ -0.05163324 , -0.77385 , -0.1384163 , 0.04087472 , -0.8197055 , 0.1743317 , 0.3563225 , -0.0841632 , -0.3579748 , 0.009352062 , -0.03055782 , 0.01173031 , -0.009205434 , 0.02381289 , 0.2984649 , 1.103559 , 20.16707 , 5.6067 , 165.4506 , 266.6615 , ]
Idx 143 : [ -0.04216683 , -0.7780241 , -0.1669254 , 0.04292738 , -0.8205847 , 0.1677532 , 0.231316 , -0.120166 , -0.6462543 , 0.008901447 , -0.02131662 , 0.01167309 , -0.05267911 , 0.005058697 , 0.2090284 , 1.101803 , 20.17404 , 5.369436 , 158.1424 , 266.3515 , ]
Idx 144 : [ -0.03541303 , -0.7826722 , -0.197504 , 0.04520118 , -0.820398 , 0.1637611 , 0.1408317 , -0.151743 , -0.7868464 , 0.006430213 , -0.006696649 , 0.01075755 , -0.06178441 , -0.01229716 , 0.1305212 , 1.099744 , 20.17839 , 5.203166 , 151.5845 , 265.8587 , ]
Idx 145 : [ -0.02832794 , -0.7866164 , -0.2303925 , 0.04705119 , -0.8201078 , 0.1623077 , 0.1600615 , -0.1186746 , -0.9341334 , 0.00300768 , 0.008357847 , 0.008926481 , -0.05249314 , -0.0003486907 , 0.05252891 , 1.097994 , 20.18014 , 4.955942 , 145.7962 , 265.2675 , ]
Idx 146 : [ -0.0217315 , -0.7896493 , -0.2604141 , 0.04915726 , -0.8193167 , 0.1637135 , 0.135317 , -0.1010666 , -0.9359644 , 0.0006043972 , 0.01365258 , 0.006866524 , -0.06257835 , -0.01007805 , -0.03530538 , 1.095908 , 20.17896 , 4.704658 , 140.6732 , 264.7585 , ]
Idx 147 : [ -0.01397586 , -0.7910664 , -0.2838249 , 0.05168343 , -0.8178242 , 0.1685257 , 0.1581482 , -0.07593767 , -0.8392609 , 0.001262439 , 0.01135122 , 0.007438734 , -0.07452324 , -0.03342424 , -0.1369299 , 1.093424 , 20.1744 , 4.454851 , 136.1191 , 264.344 , ]
Idx 148 : [ -0.004172444 , -0.7907108 , -0.2979469 , 0.0540899 , -0.8153008 , 0.1770916 , 0.2230941 , -0.06011606 , -0.673091 , 0.00118376 , 0.004919221 , 0.007553176 , -0.0710113 , -0.0707842 , -0.2494265 , 1.091057 , 20.16609 , 4.292309 , 132.142 , 263.9178 , ]
Idx 149 : [ 0.00767839 , -0.789874 , -0.3009911 , 0.05549788 , -0.8110595 , 0.1900043 , 0.3023416 , -0.07745761 , -0.4633187 , -0.0109471 , 0.02467836 , 0.01539246 , -0.05318695 , -0.1025633 , -0.3719939 , 1.089284 , 20.15369 , 4.386989 , 128.8801 , 263.4459 , ]
Idx 150 : [ 0.01970935 , -0.7901677 , -0.2922802 , 0.05555904 , -0.8062909 , 0.2061501 , 0.3531003 , -0.1233042 , -0.2035924 , -0.005997479 , 0.02856581 , 0.01945515 , -0.007832129 , -0.1144921 , -0.4649209 , 1.089023 , 20.13819 , 4.452465 , 126.5114 , 262.9313 , ]
Idx 151 : [ 0.02875304 , -0.7917649 , -0.2746487 , 0.05411541 , -0.8000509 , 0.2266083 , 0.3140362 , -0.1816303 , -0.03908196 , -0.0005865156 , 0.05348736 , 0.0457196 , 0.04272265 , -0.1337148 , -0.5680332 , 1.090447 , 20.11926 , 4.537194 , 125.0644 , 262.4264 , ]
Idx 152 : [ 0.0308038 , -0.791873 , -0.2536812 , 0.05002356 , -0.7928767 , 0.2513008 , 0.1554517 , -0.07727879 , -0.0378231 , -0.02882867 , 0.1411965 , 0.07392957 , 0.09392832 , -0.07403328 , -0.6668539 , 1.093578 , 20.09703 , 4.116794 , 124.1279 , 261.9554 , ]
Idx 153 : [ 0.02815413 , -0.790966 , -0.2280731 , 0.04270232 , -0.7818812 , 0.2806816 , 0.0393931 , -0.03321144 , -0.03044159 , -0.1007555 , 0.2694449 , 0.08274161 , 0.1188838 , -0.06042183 , -0.7986912 , 1.097541 , 20.0704 , 3.200619 , 123.0922 , 261.7355 , ]
Idx 154 : [ 0.02513862 , -0.7901483 , -0.1990414 , 0.03127146 , -0.7660904 , 0.3131084 , 0.02648618 , -0.02531852 , -0.02798108 , -0.2259766 , 0.4238791 , 0.07387235 , 0.1169526 , -0.04985025 , -0.8989424 , 1.101439 , 20.04044 , 1.823861 , 121.6888 , 261.8542 , ]
Idx 155 : [ 0.0246383 , -0.7917947 , -0.1690006 , 0.01256704 , -0.7461169 , 0.3440037 , 0.06040753 , -0.03219935 , -0.03707923 , -0.4857207 , 0.616401 , -0.01144421 , 0.07541732 , 0.01719134 , -0.9383105 , 1.103953 , 20.00916 , 0.6400003 , 120.1248 , 262.149 , ]
Idx 156 : [ 0.02588272 , -0.7970543 , -0.1382675 , -0.01148605 , -0.7242909 , 0.36619 , 0.03616012 , -0.01959284 , -0.02271675 , -0.7227731 , 0.7929851 , -0.2791242 , -0.001173031 , 0.1381977 , -0.9447193 , 1.103914 , 19.97767 , 0.4762268 , 118.5151 , 262.4684 , ]
Idx 157 : [ 0.02740145 , -0.803123 , -0.1095238 , -0.03555632 , -0.7064398 , 0.3688679 , -0.0114156 , -0.006786057 , -0.01356138 , -0.779093 , 0.7108157 , -0.795544 , -0.05697784 , 0.175277 , -0.8758823 , 1.102015 , 19.94848 , 0.7265638 , 116.7122 , 262.7701 , ]
Idx 158 : [ 0.02804577 , -0.8071974 , -0.08431625 , -0.05340075 , -0.6943796 , 0.3595943 , -0.06865451 , -0.00316325 , -0.01504913 , -0.623323 , 0.4808802 , -1.049491 , -0.08798449 , 0.1190698 , -0.7712823 , 1.099082 , 19.92277 , 0.1530579 , 114.768 , 263.0778 , ]
Idx 159 : [ 0.02889168 , -0.8108554 , -0.05799866 , -0.06704223 , -0.6913332 , 0.3299484 , -0.10038 , -0.005033663 , -0.01098644 , -0.5350059 , 0.1960983 , -1.689909 , -0.1257575 , 0.1047073 , -0.8005222 , 1.09489 , 19.89608 , 359.3456 , 112.7048 , 263.4712 , ]
Idx 160 : [ 0.03088868 , -0.8128679 , -0.0297184 , -0.07628381 , -0.6923386 , 0.2861938 , -0.09882072 , -0.008663622 , -0.0004577682 , -0.4359813 , 0.02155087 , -2.161525 , -0.1587311 , 0.05171172 , -0.848874 , 1.089599 , 19.86779 , 358.6042 , 110.9154 , 263.9501 , ]
Idx 161 : [ 0.03613257 , -0.8132551 , -0.0003490448 , -0.08540034 , -0.6978729 , 0.2333584 , -0.03252658 , -0.007817823 , -0.007324292 , -0.4633437 , -0.1622324 , -2.473494 , -0.1898451 , 0.003798046 , -0.8884137 , 1.083271 , 19.83817 , 357.8326 , 109.6655 , 264.5351 , ]
Idx 162 : [ 0.04297721 , -0.8121914 , 0.03133011 , -0.09471023 , -0.7083213 , 0.1707497 , -0.005260759 , -0.01885969 , -0.00555044 , -0.4899014 , -0.364228 , -2.834215 , -0.210602 , -0.05077115 , -0.9559345 , 1.076251 , 19.80631 , 357.0847 , 108.7704 , 265.2329 , ]
Idx 163 : [ 0.05037272 , -0.8104508 , 0.06598473 , -0.1049116 , -0.7222904 , 0.1015091 , 0.01140844 , -0.02399349 , -0.0009727575 , -0.5165021 , -0.4952874 , -3.11786 , -0.2104589 , -0.07621126 , -1.040622 , 1.069236 , 19.77162 , 356.5751 , 107.8165 , 266.0105 , ]
Idx 164 : [ 0.05740964 , -0.8066286 , 0.1034908 , -0.1147335 , -0.7389324 , 0.02289772 , 0.01695888 , -0.0234946 , 0.001373305 , -0.4888107 , -0.6374262 , -3.482186 , -0.194151 , -0.138162 , -1.123821 , 1.062764 , 19.73416 , 356.0394 , 106.5212 , 266.903 , ]
