[7/18/2022 2:03:10 AM]
Idx 0 : [ 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , ]
Idx 76 : [ -0.1117267 , -0.8323004 , -0.05055046 , 0.1976586 , -0.8093907 , -0.01285744 , -0.003967921 , 0.04640805 , -0.006866524 , -0.2929145 , 0.1899095 , 0.2755193 , -0.0379447 , 0 , 0.05533274 , 0.8857607 , 18.76505 , 359.4798 , 281.851 , 265.1324 , 0.3757331 , 27.94727 , ]
Idx 77 : [ -0.1114118 , -0.830739 , -0.05353928 , 0.1828885 , -0.8052612 , -0.00258255 , -0.004477546 , 0.04684436 , -0.005779324 , -0.4570315 , 0.1238853 , 0.3921357 , -0.01392438 , 0 , 0.08388603 , 0.8852966 , 18.76784 , 359.1762 , 283.6067 , 265.0224 , 0.3955234 , 26.22855 , ]
Idx 78 : [ -0.1123068 , -0.8290588 , -0.05748749 , 0.1642359 , -0.8046577 , 0.01138687 , -0.005670247 , 0.05040636 , -0.002918273 , -0.5384034 , 0.01810509 , 0.5346161 , 0.02118072 , 0 , 0.1155293 , 0.8860026 , 18.77169 , 358.8145 , 285.3656 , 264.9412 , 0.4126339 , 24.54547 , ]
Idx 79 : [ -0.1146862 , -0.8276286 , -0.06237793 , 0.1453406 , -0.807427 , 0.02815437 , -0.006902287 , 0.04290504 , 0.001888294 , -0.5023863 , -0.08308136 , 0.6516331 , 0.06447916 , 0 , 0.148603 , 0.8881519 , 18.77665 , 358.5539 , 287.0856 , 264.8804 , 0.4272065 , 22.87442 , ]
Idx 80 : [ -0.1187191 , -0.8269109 , -0.06803513 , 0.1254283 , -0.8124011 , 0.04581451 , -0.007698017 , 0.02153299 , 0.008182608 , -0.4840828 , -0.1492217 , 0.7077097 , 0.1132905 , 0 , 0.1779002 , 0.8919282 , 18.78258 , 358.5177 , 288.724 , 264.8076 , 0.4394533 , 21.31464 , ]
Idx 81 : [ -0.1249457 , -0.8248125 , -0.07389832 , 0.1081851 , -0.8186544 , 0.05289268 , -0.008744089 , 0.06295208 , 0.01556412 , -0.3392456 , -0.1876027 , 0.4038088 , 0.1780558 , 0 , 0.1914616 , 0.8978633 , 18.78896 , 358.1945 , 290.2708 , 264.7617 , 0.4499701 , 19.88965 , ]
Idx 82 : [ -0.1334349 , -0.8220844 , -0.07940865 , 0.0964945 , -0.8234109 , 0.0477562 , -0.01065205 , 0.08184217 , 0.0242045 , -0.1066958 , -0.142695 , 0.03541982 , 0.2440262 , 0 , 0.1895161 , 0.9059975 , 18.79528 , 357.9512 , 291.827 , 264.8281 , 0.4577482 , 18.4379 , ]
Idx 83 : [ -0.1437024 , -0.8190025 , -0.0845623 , 0.08673668 , -0.8246872 , 0.04043388 , -0.01350595 , 0.09245846 , 0.03759422 , 0.001784581 , -0.0382916 , -0.0274661 , 0.294522 , 0 , 0.1922054 , 0.9158148 , 18.80168 , 358.0651 , 293.5513 , 265.0887 , 0.4637451 , 16.82828 , ]
Idx 84 : [ -0.1552187 , -0.8144024 , -0.08895493 , 0.07679302 , -0.824183 , 0.03368187 , -0.01956244 , 0.1380046 , 0.06614751 , 0.0276163 , 0.01512602 , -0.004634904 , 0.3259292 , 0 , 0.1979275 , 0.926679 , 18.80828 , 358.2491 , 295.5062 , 265.4696 , 0.4691494 , 14.99335 , ]
Idx 85 : [ -0.1673883 , -0.807957 , -0.09169388 , 0.06563354 , -0.8236898 , 0.02759361 , -0.02194427 , 0.1933642 , 0.1135265 , 0.008361423 , 0.01479879 , 0.0130464 , 0.3431492 , 0 , 0.1956959 , 0.9381171 , 18.8148 , 358.2521 , 297.5234 , 265.7862 , 0.4745777 , 13.12741 , ]
Idx 86 : [ -0.1802264 , -0.8001702 , -0.09267426 , 0.05370015 , -0.8238521 , 0.02219582 , -0.02976924 , 0.2336067 , 0.1436248 , -0.002628591 , -0.004869152 , 0.01110088 , 0.3553766 , 0 , 0.1730364 , 0.9499629 , 18.82057 , 358.2955 , 299.4115 , 265.9652 , 0.4809812 , 11.38446 , ]
Idx 87 : [ -0.192617 , -0.7907565 , -0.09069061 , 0.04169595 , -0.8239314 , 0.01754189 , -0.00973294 , 0.2824144 , 0.2037641 , 0.001859684 , -0.002380037 , 0.004634904 , 0.3619892 , 0 , 0.1442542 , 0.9620291 , 18.82538 , 358.7214 , 301.2555 , 266.1141 , 0.4889009 , 9.732025 , ]
Idx 88 : [ -0.2029782 , -0.7783948 , -0.08439064 , 0.03020364 , -0.8237118 , 0.01286125 , 0.03902653 , 0.3708531 , 0.3247866 , 0.005092672 , 0.00658936 , -0.004634904 , 0.3498655 , 0 , 0.1357855 , 0.9736912 , 18.82991 , 359.4285 , 303.2966 , 266.3638 , 0.4976902 , 8.066895 , ]
Idx 89 : [ -0.2074158 , -0.763991 , -0.07546806 , 0.01993996 , -0.8228884 , 0.007900238 , 0.1795024 , 0.4321189 , 0.4109042 , 0.004717159 , 0.02469982 , -0.005607661 , 0.3126307 , 0 , 0.1432242 , 0.9841121 , 18.83468 , 0.2497006 , 305.5245 , 266.7083 , 0.5068581 , 6.448944 , ]
Idx 90 : [ -0.2054774 , -0.747862 , -0.06402397 , 0.01122952 , -0.822109 , 0.002277374 , 0.323188 , 0.4838753 , 0.5060056 , 0.003719367 , 0.02338194 , -0.006008208 , 0.2650353 , 0 , 0.1626794 , 0.9929465 , 18.8401 , 0.7995201 , 307.7724 , 267.057 , 0.5158393 , 5.09201 , ]
Idx 91 : [ -0.2023494 , -0.7323058 , -0.05048561 , 0.004158378 , -0.8215815 , -0.004098892 , 0.3075773 , 0.4666912 , 0.5917799 , 0.001602189 , 0.01582698 , -0.005664882 , 0.2137384 , 0 , 0.185625 , 1.000071 , 18.84629 , 1.087964 , 309.9686 , 267.3146 , 0.5257338 , 4.115509 , ]
Idx 92 : [ -0.1950217 , -0.7205704 , -0.03006744 , -0.001779199 , -0.822292 , -0.01186562 , 0.3977899 , 0.3520631 , 0.8406342 , -0.0001716631 , -0.02131484 , -0.004921009 , 0.1779574 , 0 , 0.228083 , 1.006003 , 18.85389 , 1.069197 , 312.2173 , 267.4497 , 0.5359691 , 3.385254 , ]
Idx 93 : [ -0.1841488 , -0.7170421 , -0.005714417 , -0.006873012 , -0.8231916 , -0.02087212 , 0.4771125 , 0.10585 , 0.9971337 , -0.001895447 , -0.02699045 , -0.003662146 , 0.1509205 , 0 , 0.2665356 , 1.011034 , 18.86278 , 1.251971 , 314.5106 , 267.4632 , 0.5463395 , 2.841522 , ]
Idx 94 : [ -0.1662155 , -0.7201975 , 0.02449036 , -0.01202476 , -0.8250687 , -0.03134537 , 0.6887302 , -0.09466147 , 1.217835 , -0.003826656 , -0.05631086 , -0.002517725 , 0.1507273 , 0 , 0.311683 , 1.016058 , 18.87317 , 1.263981 , 316.8864 , 267.3813 , 0.5566803 , 2.511383 , ]
Idx 95 : [ -0.1436878 , -0.7290437 , 0.05742836 , -0.01730001 , -0.826114 , -0.0426693 , 0.8293312 , -0.2653876 , 1.326383 , -0.004767227 , -0.0313607 , -0.001487747 , 0.1534918 , 0 , 0.3382335 , 1.021174 , 18.88444 , 1.354081 , 319.3139 , 267.1943 , 0.566591 , 2.370636 , ]
Idx 96 : [ -0.1171227 , -0.7417499 , 0.09206581 , -0.02309811 , -0.827394 , -0.05477715 , 0.9666545 , -0.3811922 , 1.401572 , -0.004252238 , -0.03840068 , -0.0008010945 , 0.1696925 , 0 , 0.362438 , 1.02683 , 18.89652 , 1.270164 , 321.8495 , 266.9536 , 0.5763055 , 2.216766 , ]
Idx 97 : [ -0.0866853 , -0.7566577 , 0.1283951 , -0.02957416 , -0.8280118 , -0.06755638 , 1.103547 , -0.447236 , 1.473155 , -0.003865996 , -0.01853425 , -0.0001144421 , 0.1904173 , 0 , 0.3832665 , 1.033178 , 18.9093 , 1.268586 , 324.4044 , 266.7383 , 0.5854912 , 1.944 , ]
Idx 98 : [ -0.05342579 , -0.7715271 , 0.1649055 , -0.03690004 , -0.8279426 , -0.08097649 , 1.21462 , -0.4460862 , 1.49839 , -0.002954036 , 0.00207605 , 0.0004577682 , 0.2168248 , 0 , 0.4030649 , 1.040405 , 18.92273 , 1.401982 , 326.8405 , 266.5859 , 0.5940183 , 1.628937 , ]
Idx 99 : [ -0.02017355 , -0.7843632 , 0.2009468 , -0.04505599 , -0.8277486 , -0.09491158 , 1.240945 , -0.3850868 , 1.499649 , -0.001312507 , 0.005820452 , 0.0003433262 , 0.2433682 , 0 , 0.4184002 , 1.048517 , 18.93668 , 1.533776 , 329.0287 , 266.4516 , 0.6020938 , 1.400787 , ]
Idx 100 : [ 0.0138402 , -0.7941046 , 0.2337322 , -0.0542531 , -0.8269577 , -0.1092968 , 1.296164 , -0.2922475 , 1.414904 , -0.0001752394 , 0.02372706 , -0.0002288841 , 0.275741 , 0 , 0.4313321 , 1.057709 , 18.95106 , 1.723191 , 330.9429 , 266.3107 , 0.6096753 , 1.269012 , ]
Idx 101 : [ 0.04507887 , -0.8011526 , 0.2611561 , -0.06471133 , -0.8252879 , -0.1242924 , 1.249471 , -0.2114424 , 1.271337 , -0.001448407 , 0.05009523 , -0.001258863 , 0.3123017 , 0 , 0.4486129 , 1.068118 , 18.96601 , 1.968552 , 332.6756 , 266.2062 , 0.6164458 , 1.154083 , ]
Idx 102 : [ 0.07161975 , -0.8061 , 0.278141 , -0.07604897 , -0.8236098 , -0.1397953 , 1.138842 , -0.1484224 , 0.9733869 , 0.00247481 , 0.05034378 , -0.001258863 , 0.3426073 , 0 , 0.4638337 , 1.079539 , 18.98147 , 1.9963 , 334.3227 , 266.1736 , 0.6232418 , 1.05304 , ]
Idx 103 : [ 0.09170282 , -0.8093698 , 0.2844906 , -0.08799338 , -0.8205898 , -0.1566372 , 0.9682872 , -0.09809473 , 0.6988977 , 0.007453039 , 0.09060057 , 0.003147157 , 0.365789 , 0 , 0.5084088 , 1.091731 , 18.99842 , 2.020748 , 336.0042 , 266.2573 , 0.6297867 , 0.9716797 , ]
Idx 104 : [ 0.09511852 , -0.812642 , 0.2729015 , -0.09899044 , -0.8187737 , -0.1737347 , 0.4449293 , -0.09816626 , 0.1792735 , 0.01254214 , 0.05448157 , 0.01401915 , 0.3424571 , 0 , 0.5269485 , 1.103147 , 19.01598 , 1.293612 , 337.593 , 266.386 , 0.6378047 , 1.030457 , ]
Idx 105 : [ 0.08474183 , -0.8131937 , 0.2534294 , -0.1093338 , -0.8147048 , -0.191637 , 0.02904683 , -0.01655118 , -0.01642244 , 0.03004819 , 0.1220703 , 0.03067047 , 0.3403507 , 0 , 0.5677471 , 1.114491 , 19.03491 , 0.4226022 , 339.0361 , 266.6277 , 0.6469786 , 1.327271 , ]
Idx 106 : [ 0.07320154 , -0.813434 , 0.2355061 , -0.1188918 , -0.8088962 , -0.2074566 , 0.006923745 , -0.00720985 , 0.02672222 , 0.0663907 , 0.1742577 , 0.08983702 , 0.353136 , 0 , 0.5644283 , 1.126263 , 19.05372 , 359.4015 , 340.1578 , 266.9374 , 0.6575821 , 1.889099 , ]
Idx 107 : [ 0.0609175 , -0.8146365 , 0.2183437 , -0.1261646 , -0.7985754 , -0.2201653 , 0.003451143 , -0.03607428 , 0.02025625 , 0.1537922 , 0.3096284 , 0.1538673 , 0.371976 , 0 , 0.5351311 , 1.138662 , 19.07156 , 358.7764 , 341.0209 , 267.2094 , 0.669628 , 2.583466 , ]
Idx 108 : [ 0.04853821 , -0.8162022 , 0.2025871 , -0.1280004 , -0.7836317 , -0.2303162 , -0.00880131 , -0.0469731 , 0.02649334 , 0.3075058 , 0.4483161 , 0.194666 , 0.3625811 , 0 , 0.4991963 , 1.150748 , 19.0882 , 358.3 , 341.8732 , 267.2878 , 0.6841087 , 3.180725 , ]
Idx 109 : [ 0.0366832 , -0.817895 , 0.1872578 , -0.1231154 , -0.7648782 , -0.2386055 , -0.002281689 , -0.05078366 , 0.01699465 , 0.4999223 , 0.5626115 , 0.2281975 , 0.3533721 , 0 , 0.4768801 , 1.162526 , 19.1041 , 357.7291 , 342.8753 , 267.2325 , 0.7004201 , 3.552521 , ]
Idx 110 : [ 0.02470815 , -0.81883 , 0.1725788 , -0.1132859 , -0.7427837 , -0.2431412 , 0.003869572 , -0.02805082 , 0.007495955 , 0.6580132 , 0.6628395 , 0.3117974 , 0.3631247 , 0 , 0.447869 , 1.174631 , 19.11902 , 356.9154 , 344.1351 , 267.2882 , 0.7181249 , 3.537659 , ]
Idx 111 : [ 0.01142943 , -0.82073 , 0.1588192 , -0.1021639 , -0.7190544 , -0.2408009 , 0.00459914 , -0.0569993 , 0.001716631 , 0.7366278 , 0.7118869 , 0.4847194 , 0.4029648 , 0 , 0.4145091 , 1.188063 , 19.13284 , 356.6134 , 345.5758 , 267.5703 , 0.7352947 , 3.097626 , ]
Idx 112 : [ -0.002286553 , -0.8219017 , 0.1470966 , -0.09135878 , -0.7012219 , -0.2295094 , 0.002160094 , -0.03515159 , 0 , 0.7378008 , 0.5349791 , 0.690429 , 0.4136437 , 0 , 0.3516805 , 1.201851 , 19.14456 , 356.6158 , 347.1476 , 267.8088 , 0.7525842 , 2.197662 , ]
Idx 113 : [ -0.01660275 , -0.8232133 , 0.1367359 , -0.07262993 , -0.6939509 , -0.2089787 , 0.00254276 , -0.03935019 , 0.0006294313 , 0.9939043 , 0.2181337 , 0.9273813 , 0.4320331 , 0 , 0.3114541 , 1.216251 , 19.15495 , 356.9351 , 348.5867 , 267.7694 , 0.7682711 , 1.272064 , ]
Idx 114 : [ -0.03166437 , -0.8256512 , 0.1266537 , -0.0485028 , -0.7000595 , -0.1837749 , 0.001544968 , -0.07313563 , -0.0001716631 , 1.177219 , -0.1832593 , 1.058417 , 0.453398 , 0 , 0.3022987 , 1.231365 , 19.16502 , 357.5705 , 349.803 , 267.4725 , 0.7823142 , 0.6401672 , ]
Idx 115 : [ -0.04771698 , -0.8269343 , 0.1167698 , -0.01445711 , -0.7136647 , -0.1576805 , -0.004130643 , -0.03849366 , -0.001430526 , 1.498833 , -0.4081594 , 1.07793 , 0.4774523 , 0 , 0.2950889 , 1.24728 , 19.17486 , 357.873 , 351.0249 , 267.0752 , 0.7938552 , 0.06292725 , ]
Idx 116 : [ -0.06492031 , -0.8271099 , 0.1068802 , 0.02529335 , -0.7311475 , -0.1331425 , -0.007871469 , -0.005269699 , -0.001773852 , 1.700759 , -0.5244915 , 1.031066 , 0.5082336 , 0 , 0.2949172 , 1.26422 , 19.18469 , 357.9535 , 352.401 , 266.7041 , 0.8052712 , -0.6389771 , ]
Idx 117 : [ -0.08369279 , -0.8261528 , 0.09711838 , 0.07249832 , -0.7502369 , -0.1098099 , -0.008894295 , 0.02871423 , -0.0008010945 , 1.970449 , -0.572686 , 0.9920411 , 0.5542858 , 0 , 0.2920561 , 1.282696 , 19.19442 , 357.9235 , 353.8333 , 266.4321 , 0.8137319 , -1.395844 , ]
Idx 118 : [ -0.1038567 , -0.8237026 , 0.08807945 , 0.1209869 , -0.7677349 , -0.09138298 , -0.008365 , 0.07350578 , -0.0008010945 , 2.051231 , -0.5249457 , 0.8231817 , 0.5965579 , 0 , 0.2703694 , 1.302582 , 19.20344 , 357.7317 , 355.0556 , 266.2585 , 0.8203833 , -1.889862 , ]
Idx 119 : [ -0.1245221 , -0.822033 , 0.07988739 , 0.1712745 , -0.781471 , -0.07425499 , -0.004659938 , 0.05008986 , -0.003776588 , 2.123952 , -0.412088 , 0.7558326 , 0.6153085 , 0 , 0.2419877 , 1.323092 , 19.2115 , 357.9405 , 355.8953 , 266.0226 , 0.8261222 , -1.955811 , ]
Idx 120 : [ -0.1449655 , -0.8193095 , 0.07339859 , 0.2151159 , -0.7921761 , -0.06143188 , 0.009584523 , 0.08170627 , 0.005950987 , 1.938148 , -0.3211566 , 0.5853139 , 0.6228939 , 0 , 0.2006169 , 1.343855 , 19.21819 , 358.0789 , 356.4213 , 265.6589 , 0.8321165 , -1.779236 , ]
Idx 121 : [ -0.1663041 , -0.8146026 , 0.06815529 , 0.2507136 , -0.7988236 , -0.05114937 , 0.01915116 , 0.141209 , 0.01493469 , 1.727256 , -0.199426 , 0.4807139 , 0.659315 , 0 , 0.1722353 , 1.365831 , 19.22393 , 357.922 , 356.8051 , 265.3482 , 0.8375483 , -1.543243 , ]
Idx 122 : [ -0.1885927 , -0.8090661 , 0.06372643 , 0.2704303 , -0.801569 , -0.04455757 , 0.02506281 , 0.1660966 , 0.01533524 , 1.285234 , -0.08236253 , 0.3459584 , 0.6937263 , 0 , 0.1482025 , 1.388955 , 19.22887 , 357.8688 , 357.2453 , 265.246 , 0.8429531 , -1.409973 , ]
Idx 123 : [ -0.2109081 , -0.8029482 , 0.06061363 , 0.2664875 , -0.8033122 , -0.03762054 , 0.04837681 , 0.1835365 , 0.02798108 , 0.5995584 , -0.05229823 , 0.3294787 , 0.717845 , 0 , 0.1213658 , 1.412883 , 19.23292 , 358.102 , 357.7433 , 265.312 , 0.8484713 , -1.376495 , ]
Idx 124 : [ -0.233739 , -0.7937833 , 0.06011009 , 0.2459823 , -0.8041701 , -0.02890396 , 0.09003014 , 0.2749506 , 0.06105484 , 0.159804 , -0.02573695 , 0.3376613 , 0.7749659 , 0 , 0.07616119 , 1.438715 , 19.23545 , 358.1722 , 358.0712 , 265.5003 , 0.8522682 , -1.232697 , ]
Idx 125 : [ -0.2551439 , -0.7821391 , 0.06379128 , 0.2233293 , -0.8049971 , -0.02341652 , 0.1681976 , 0.3493308 , 0.1183903 , 0.1307536 , -0.02480889 , 0.1725786 , 0.8103499 , 0 , 0.007953723 , 1.465727 , 19.23572 , 358.4713 , 358.3871 , 265.7526 , 0.8546289 , -1.180023 , ]
Idx 126 : [ -0.2713107 , -0.7674968 , 0.07089233 , 0.1975785 , -0.8061484 , -0.02149582 , 0.3470992 , 0.4392733 , 0.1831073 , 0.05957782 , -0.03454005 , 0.02769498 , 0.8321083 , 0 , -0.0299266 , 1.493463 , 19.23472 , 358.8137 , 358.9126 , 266.1219 , 0.855976 , -1.36972 , ]
Idx 127 : [ -0.2812798 , -0.7497101 , 0.08222008 , 0.1708593 , -0.808033 , -0.02055931 , 0.5136374 , 0.533604 , 0.3103096 , 0.01112949 , -0.05653974 , -0.001430526 , 0.8127139 , 0 , -0.02952605 , 1.520554 , 19.23374 , 359.2907 , 359.6227 , 266.4633 , 0.8571345 , -1.731323 , ]
Idx 128 : [ -0.2802089 , -0.7285162 , 0.09699631 , 0.1445773 , -0.8117017 , -0.02058029 , 0.8172308 , 0.635824 , 0.4323049 , -0.003365312 , -0.1100611 , -0.01161587 , 0.7851048 , 0 , -0.01098644 , 1.546723 , 19.23337 , 359.7631 , 0.4236998 , 266.6141 , 0.8597757 , -2.013483 , ]
Idx 129 : [ -0.270455 , -0.702315 , 0.1089001 , 0.119096 , -0.8162393 , -0.02141762 , 1.056551 , 0.7860453 , 0.3701056 , -0.0005149893 , -0.1361288 , -0.01213086 , 0.7639294 , 0 , 0.01298917 , 1.572188 , 19.2338 , 0.1453014 , 1.374885 , 266.6681 , 0.8616319 , -2.212959 , ]
Idx 130 : [ -0.2529424 , -0.6758375 , 0.1175461 , 0.09406304 , -0.820304 , -0.02333832 , 1.272002 , 0.7943334 , 0.3037865 , -0.004377409 , -0.1219416 , -0.01321806 , 0.74662 , 0 , 0.04440352 , 1.597075 , 19.23528 , 0.4975375 , 2.669134 , 266.8117 , 0.8630434 , -2.597464 , ]
Idx 131 : [ -0.2286687 , -0.6564115 , 0.1244354 , 0.0696739 , -0.8233839 , -0.02603149 , 1.457105 , 0.5827837 , 0.2846174 , -0.002796678 , -0.09239945 , -0.002861052 , 0.7288851 , 0 , 0.07793505 , 1.621371 , 19.23788 , 0.8509765 , 4.281478 , 266.9979 , 0.8641623 , -3.283111 , ]
Idx 132 : [ -0.1938614 , -0.6484852 , 0.1278858 , 0.04491365 , -0.8272253 , -0.02932739 , 1.786197 , 0.2377927 , 0.2015325 , -0.0008475865 , -0.1152432 , -0.0008583155 , 0.7419673 , 0 , 0.09801963 , 1.646103 , 19.24115 , 0.8398998 , 5.973508 , 267.028 , 0.8649102 , -4.098301 , ]
Idx 133 : [ -0.1509266 , -0.654521 , 0.1322956 , 0.01965094 , -0.8314608 , -0.03300858 , 2.045473 , -0.1810777 , 0.2398133 , -0.0004720735 , -0.1270664 , -0.002918273 , 0.7574169 , 0 , 0.1075183 , 1.67135 , 19.24473 , 0.6732903 , 7.392251 , 266.808 , 0.8649305 , -4.710052 , ]
Idx 134 : [ -0.102535 , -0.6700463 , 0.1366196 , -0.006018519 , -0.8342547 , -0.03684235 , 2.223488 , -0.4657631 , 0.2413583 , 0.001634376 , -0.08381809 , -0.003376041 , 0.7717258 , 0 , 0.1116382 , 1.697073 , 19.24846 , 0.6225234 , 8.492084 , 266.4756 , 0.8643528 , -5.060527 , ]
Idx 135 : [ -0.0484072 , -0.6946131 , 0.1410446 , -0.03267515 , -0.8354274 , -0.04079247 , 2.426966 , -0.7370105 , 0.248797 , 0.003408228 , -0.0351802 , -0.002460504 , 0.8031151 , 0 , 0.1160443 , 1.723844 , 19.25232 , 0.6652105 , 9.537868 , 266.1962 , 0.864038 , -5.380796 , ]
Idx 136 : [ 0.01207197 , -0.7235216 , 0.1451912 , -0.06052661 , -0.8341748 , -0.04490662 , 2.653883 , -0.8672652 , 0.246966 , 0.003937522 , 0.03757991 , -0.0008583155 , 0.8394898 , 0 , 0.1225675 , 1.751826 , 19.25641 , 0.9265073 , 10.70371 , 265.9939 , 0.863218 , -5.822998 , ]
Idx 137 : [ 0.07767105 , -0.7554802 , 0.1490917 , -0.08957589 , -0.8321099 , -0.04905128 , 2.844994 , -0.9587652 , 0.2418733 , 0.005514677 , 0.06194534 , 0.0005149893 , 0.8770017 , 0 , 0.1248563 , 1.78106 , 19.26057 , 1.050752 , 11.96881 , 265.8071 , 0.8613499 , -6.36916 , ]
Idx 138 : [ 0.1501466 , -0.7843394 , 0.1506329 , -0.1199704 , -0.8288141 , -0.05300522 , 3.09388 , -0.8657864 , 0.1681154 , 0.007746297 , 0.09887437 , 0.003261599 , 0.919592 , 0 , 0.1218808 , 1.811712 , 19.26463 , 1.244042 , 13.19657 , 265.6255 , 0.8584666 , -6.866904 , ]
Idx 139 : [ 0.2207214 , -0.8036995 , 0.1503601 , -0.1512529 , -0.8258603 , -0.05677795 , 3.06753 , -0.5808078 , 0.1066028 , 0.01178396 , 0.0886175 , 0.001602189 , 0.9502661 , 0 , 0.1147854 , 1.843387 , 19.26846 , 1.092819 , 14.3406 , 265.4821 , 0.8554487 , -7.272033 , ]
Idx 140 : [ 0.276855 , -0.8096136 , 0.1429348 , -0.1833668 , -0.8216408 , -0.06072044 , 2.668367 , -0.1774245 , -0.1064311 , 0.02091429 , 0.1265854 , -0.001945515 , 0.9843412 , 0 , 0.1163304 , 1.876199 , 19.27234 , 0.793234 , 15.5067 , 265.5171 , 0.8522825 , -7.655878 , ]
Idx 141 : [ 0.3014263 , -0.8083839 , 0.132576 , -0.2146652 , -0.8157678 , -0.06582642 , 1.722296 , 0.03688968 , -0.163366 , 0.0461881 , 0.1761925 , -0.005779324 , 0.9851494 , 0 , 0.1474014 , 1.909037 , 19.27725 , 359.9772 , 16.70872 , 265.8314 , 0.8498061 , -7.951433 , ]
Idx 142 : [ 0.2846025 , -0.8088914 , 0.122797 , -0.2437608 , -0.8052486 , -0.0717144 , 0.4679822 , -0.01522437 , -0.09967904 , 0.09982209 , 0.3155776 , 0.01705187 , 0.9727003 , 0 , 0.1936932 , 1.94146 , 19.28371 , 358.8158 , 17.92244 , 266.477 , 0.8483319 , -8.087843 , ]
Idx 143 : [ 0.2561146 , -0.8057466 , 0.1160831 , -0.2667881 , -0.7877418 , -0.07800865 , 0.07716972 , 0.09434675 , -0.006122651 , 0.24099 , 0.5252104 , 0.006465977 , 0.9318159 , 0 , 0.1952954 , 1.97252 , 19.29022 , 357.4459 , 18.7791 , 267.1678 , 0.8488638 , -7.818461 , ]
Idx 144 : [ 0.2266338 , -0.8039246 , 0.111721 , -0.2762237 , -0.7615001 , -0.08510017 , 0.0246265 , 0.0546586 , 0.009727576 , 0.6259909 , 0.7872595 , -0.07215572 , 0.9090598 , 0 , 0.1405921 , 2.002821 , 19.2949 , 356.8511 , 19.18842 , 267.5706 , 0.8511362 , -7.214724 , ]
Idx 145 : [ 0.1983294 , -0.8042505 , 0.109251 , -0.2727555 , -0.7321661 , -0.09339523 , 0.01273883 , -0.009775856 , 0.01401915 , 0.9659232 , 0.8800273 , -0.1607339 , 0.8618775 , 0 , 0.08812039 , 2.03155 , 19.29784 , 356.3584 , 19.75467 , 267.563 , 0.8550619 , -7.01379 , ]
Idx 146 : [ 0.168797 , -0.8101454 , 0.1073856 , -0.255396 , -0.7028711 , -0.09741783 , 0.002989799 , -0.1768505 , 0.01092922 , 1.409762 , 0.8788596 , -0.05378777 , 0.8889716 , 0 , 0.06689139 , 2.061182 , 19.30007 , 356.2644 , 20.65514 , 267.4811 , 0.8601891 , -7.309402 , ]
Idx 147 : [ 0.1406083 , -0.8151801 , 0.1059341 , -0.2332872 , -0.6808344 , -0.09538269 , -0.0006222787 , -0.1510403 , -0.0002288841 , 1.508318 , 0.6611068 , 0.1043712 , 0.8450474 , 0 , 0.04331632 , 2.08935 , 19.30151 , 355.7593 , 21.88544 , 267.4743 , 0.8636053 , -8.11051 , ]
Idx 148 : [ 0.1126943 , -0.8204584 , 0.1061935 , -0.2015125 , -0.6696851 , -0.08894348 , -0.003869572 , -0.1583503 , -0.005950987 , 1.786813 , 0.3344837 , 0.1794451 , 0.8335602 , 0 , -0.01373305 , 2.117136 , 19.30106 , 355.7723 , 22.82987 , 267.4958 , 0.8648589 , -8.779061 , ]
Idx 149 : [ 0.08515835 , -0.8248559 , 0.1083164 , -0.1626818 , -0.6734878 , -0.08278847 , -0.002245926 , -0.1319285 , -0.006408756 , 1.988771 , -0.1140826 , 0.1145565 , 0.8238398 , 0 , -0.07009576 , 2.144597 , 19.29872 , 356.187 , 23.38159 , 267.3485 , 0.863672 , -9.142798 , ]
Idx 150 : [ 0.05747223 , -0.8271765 , 0.1109257 , -0.115926 , -0.6877941 , -0.07711983 , 0.001580731 , -0.06961653 , -0.006694861 , 2.23486 , -0.4291935 , 0.08508767 , 0.8321726 , 0 , -0.08497323 , 2.172335 , 19.29589 , 356.4921 , 23.79281 , 267.0446 , 0.8612573 , -9.296849 , ]
Idx 151 : [ 0.02926111 , -0.82623 , 0.1136761 , -0.06401467 , -0.7085354 , -0.07486153 , -0.0008654681 , 0.02839415 , -0.0008010945 , 2.402833 , -0.6222447 , -0.01556412 , 0.8454765 , 0 , -0.08331382 , 2.200518 , 19.29311 , 356.2812 , 24.3257 , 266.7614 , 0.8565067 , -9.495378 , ]
Idx 152 : [ -8.153915E-05 , -0.8244011 , 0.1167259 , -0.00592494 , -0.732446 , -0.07524872 , -0.005328709 , 0.05486782 , 0.0007438734 , 2.617669 , -0.7173264 , -0.1023684 , 0.8749596 , 0 , -0.09075256 , 2.229683 , 19.29008 , 356.0967 , 25.03669 , 266.5821 , 0.8495047 , -9.829641 , ]
Idx 153 : [ -0.03015161 , -0.8214322 , 0.1201897 , 0.05778503 , -0.7556803 , -0.07698822 , -0.003097088 , 0.08906811 , 0.001716631 , 2.810332 , -0.6970362 , -0.1543823 , 0.8990139 , 0 , -0.1021968 , 2.25965 , 19.28668 , 355.816 , 25.9479 , 266.4004 , 0.8398477 , -10.37503 , ]
