[7/18/2022 2:02:43 AM]
Idx 0 : [ 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , ]
Idx 76 : [ -0.09802043 , -0.847793 , -0.04902458 , 0.155301 , -0.8454744 , -0.04303932 , -0.001099717 , 0.002031347 , -0.0006294313 , -0.0010872 , 0.009933214 , 0.001430526 , -0.05832254 , 0 , -0.01785296 , 0.9164031 , 18.75542 , 358.9593 , 261.1119 , 275.7683 , 0.05617531 , -80.60269 , ]
Idx 77 : [ -0.09576672 , -0.847674 , -0.04837227 , 0.1575174 , -0.845071 , -0.04231453 , -0.0002735881 , 0.003569162 , -0.0005149893 , -0.001391186 , 0.01210225 , 0.00165941 , -0.0678856 , 0 , -0.02008458 , 0.9141402 , 18.75475 , 358.972 , 261.3095 , 275.825 , 0.05183341 , -78.83884 , ]
Idx 78 : [ -0.09310812 , -0.8474753 , -0.04758644 , 0.1601198 , -0.8445873 , -0.04144478 , -0.0001573578 , 0.005961716 , -0.0006294313 , -0.001845378 , 0.0145109 , 0.001888294 , -0.07991632 , 0 , -0.0242045 , 0.9114764 , 18.75394 , 358.9629 , 261.6447 , 275.9028 , 0.04670835 , -76.39407 , ]
Idx 79 : [ -0.09003884 , -0.8472215 , -0.04668236 , 0.1631169 , -0.8439807 , -0.04041862 , -3.218683E-05 , 0.007613974 , -0.0004005472 , -0.002195857 , 0.01819808 , 0.003261599 , -0.09211156 , 0 , -0.02752332 , 0.908406 , 18.75303 , 358.941 , 262.1579 , 275.9968 , 0.04096979 , -72.95116 , ]
Idx 80 : [ -0.08674198 , -0.8469409 , -0.04577637 , 0.1663442 , -0.8431967 , -0.03930855 , 0.0001144421 , 0.008416856 , -0.0002861051 , -0.001974126 , 0.02351784 , 0.005836545 , -0.09879211 , 0 , -0.0274661 , 0.905113 , 18.75211 , 358.9281 , 262.7801 , 276.0905 , 0.03493765 , -67.22525 , ]
Idx 81 : [ -0.08325791 , -0.8465884 , -0.04479218 , 0.1697904 , -0.8422455 , -0.03805733 , -7.689076E-05 , 0.01057695 , -0.0008010945 , -0.001212371 , 0.02853899 , 0.00720985 , -0.1046 , 0 , -0.03032715 , 0.9016263 , 18.7511 , 358.9078 , 263.4185 , 276.17 , 0.02914993 , -57.70021 , ]
Idx 82 : [ -0.07945585 , -0.8461373 , -0.04379463 , 0.1735955 , -0.8410559 , -0.03667641 , -0.0002431894 , 0.01353099 , -0.001602189 , -0.0001502052 , 0.03568625 , 0.009899238 , -0.1143062 , 0 , -0.03152879 , 0.8978162 , 18.75005 , 358.8726 , 264.042 , 276.2492 , 0.0245645 , -41.48822 , ]
Idx 83 : [ -0.07553679 , -0.8456471 , -0.04270935 , 0.1774756 , -0.8395946 , -0.03507805 , 0.0009638168 , 0.01470759 , -0.0007438734 , -0.0002074262 , 0.04384025 , 0.01464858 , -0.1166093 , 0 , -0.03330264 , 0.8939292 , 18.74894 , 358.8251 , 264.5848 , 276.3308 , 0.02323898 , -19.17421 , ]
Idx 84 : [ -0.07172602 , -0.8451359 , -0.0415535 , 0.1812057 , -0.8377897 , -0.03321075 , 0.001541391 , 0.01533524 , -0.0003433262 , -0.0008761971 , 0.05414898 , 0.02100012 , -0.1127826 , 0 , -0.03501927 , 0.8901699 , 18.74777 , 358.7829 , 265.0226 , 276.4263 , 0.02685512 , 2.348694 , ]
Idx 85 : [ -0.06798077 , -0.8445928 , -0.04036522 , 0.1848511 , -0.8354918 , -0.03101349 , 0.001450196 , 0.01629369 , -0.0006866524 , -0.001548544 , 0.06893704 , 0.02958327 , -0.1109087 , 0 , -0.03633536 , 0.8864729 , 18.74656 , 358.7512 , 265.3811 , 276.5472 , 0.03463088 , 16.30426 , ]
Idx 86 : [ -0.0643329 , -0.843857 , -0.03913879 , 0.1883042 , -0.832572 , -0.02845955 , 0.0004810143 , 0.0220748 , -0.002059957 , -0.005360895 , 0.08759288 , 0.03776588 , -0.108956 , 0 , -0.03885308 , 0.8828411 , 18.74527 , 358.6801 , 265.6931 , 276.6837 , 0.04388401 , 23.87512 , ]
Idx 87 : [ -0.06084847 , -0.8429827 , -0.03800583 , 0.1914958 , -0.8290429 , -0.02553558 , -0.002061745 , 0.02622869 , -0.005035451 , -0.01084696 , 0.105875 , 0.0486951 , -0.1065956 , 0 , -0.03902474 , 0.879288 , 18.74397 , 358.568 , 265.9289 , 276.822 , 0.05399062 , 29.47763 , ]
Idx 88 : [ -0.05748111 , -0.8421528 , -0.03702354 , 0.194223 , -0.8249836 , -0.02225304 , -0.003377829 , 0.02489651 , -0.006465977 , -0.02258085 , 0.1217807 , 0.06254259 , -0.1043998 , 0 , -0.03593481 , 0.875808 , 18.74277 , 358.4708 , 266.0815 , 276.9437 , 0.06523862 , 34.23743 , ]
Idx 89 : [ -0.05425644 , -0.8413371 , -0.03582382 , 0.196216 , -0.8205596 , -0.01868629 , 0.001160514 , 0.02447272 , -0.001544968 , -0.03579175 , 0.1327224 , 0.06946633 , -0.09558058 , 0 , -0.037537 , 0.872622 , 18.74152 , 358.3985 , 266.1216 , 277.0165 , 0.07689857 , 37.59222 , ]
Idx 90 : [ -0.05127436 , -0.8403822 , -0.03492546 , 0.1976283 , -0.8160788 , -0.01556206 , 0.001385822 , 0.02864807 , -0.001716631 , -0.04570888 , 0.1344247 , 0.06506031 , -0.08807747 , 0 , -0.02866774 , 0.8696861 , 18.74056 , 358.2564 , 266.1603 , 277.1045 , 0.08846335 , 40.22296 , ]
Idx 91 : [ -0.04851687 , -0.8394855 , -0.03458214 , 0.1981816 , -0.8123033 , -0.01337624 , 0.001364364 , 0.02690104 , -0.001602189 , -0.0647599 , 0.1132655 , 0.05367333 , -0.08136115 , 0 , -0.01190197 , 0.8669741 , 18.74016 , 358.0626 , 266.18 , 277.1689 , 0.1001625 , 42.22464 , ]
Idx 92 : [ -0.04598266 , -0.8387066 , -0.03483009 , 0.1981032 , -0.8095181 , -0.01234627 , 0.001053225 , 0.02336585 , -0.0009727575 , -0.07732707 , 0.08355701 , 0.03736533 , -0.07497386 , 0 , 0.006465977 , 0.864475 , 18.74038 , 357.8665 , 266.1091 , 277.2364 , 0.1117763 , 43.84863 , ]
Idx 93 : [ -0.04367399 , -0.8382592 , -0.03550911 , 0.1974052 , -0.8081719 , -0.01250458 , 0.0004166406 , 0.01342191 , 0 , -0.08978338 , 0.04038732 , 0.01562134 , -0.06884405 , 0 , 0.02037069 , 0.8621802 , 18.74106 , 357.775 , 265.9818 , 277.3446 , 0.1232479 , 45.14529 , ]
Idx 94 : [ -0.04167497 , -0.8380148 , -0.03666115 , 0.1960019 , -0.8081533 , -0.01403236 , -0.0006043972 , 0.007331445 , 0.001373305 , -0.102676 , 0.0005579051 , -0.009899238 , -0.06057562 , 0 , 0.03593481 , 0.8601611 , 18.74226 , 357.7587 , 265.8087 , 277.5116 , 0.133821 , 46.27216 , ]
Idx 95 : [ -0.04007584 , -0.8377989 , -0.03807449 , 0.1939598 , -0.8088572 , -0.01626015 , -0.001192701 , 0.006478494 , 0.002975494 , -0.1104294 , -0.02111814 , -0.02145789 , -0.04916717 , 0 , 0.04537628 , 0.8585222 , 18.74377 , 357.7614 , 265.6871 , 277.69 , 0.1431379 , 47.30374 , ]
Idx 96 : [ -0.03881049 , -0.8376466 , -0.03962898 , 0.1922889 , -0.8097344 , -0.01851082 , -0.0008922904 , 0.004568742 , 0.002975494 , -0.08898228 , -0.02631631 , -0.01791018 , -0.03885308 , 0 , 0.04961063 , 0.8572271 , 18.74542 , 357.8172 , 265.5098 , 277.831 , 0.1514575 , 48.37772 , ]
Idx 97 : [ -0.03788245 , -0.837584 , -0.04112244 , 0.1914485 , -0.8099896 , -0.02015877 , -0.0004756498 , 0.001877565 , 0.002346062 , -0.05353028 , -0.007655101 , -0.002288841 , -0.02831726 , 0 , 0.04715013 , 0.8562832 , 18.74699 , 357.8809 , 265.294 , 277.9368 , 0.1589354 , 49.33331 , ]
Idx 98 : [ -0.03726518 , -0.8374588 , -0.04252243 , 0.1913881 , -0.8090301 , -0.02086258 , 0.0003361736 , 0.00375513 , 0.001945515 , -0.0199916 , 0.02878397 , 0.02283119 , -0.01818198 , 0 , 0.04394575 , 0.8556771 , 18.74846 , 357.9043 , 265.0716 , 277.9852 , 0.1657835 , 50.11499 , ]
Idx 99 : [ -0.03696197 , -0.8370591 , -0.0437355 , 0.1919951 , -0.8067979 , -0.02069664 , 0.0009638168 , 0.01199317 , 0.001258863 , 0.01007805 , 0.06696828 , 0.04262967 , -0.008132539 , 0 , 0.03765144 , 0.855406 , 18.74971 , 357.8571 , 264.8669 , 278.0028 , 0.1718154 , 50.74664 , ]
Idx 100 : [ -0.03684437 , -0.8367351 , -0.04472351 , 0.1923687 , -0.803844 , -0.01966476 , 0.0009173247 , 0.009718634 , 0.0005722103 , 0.00859746 , 0.0886175 , 0.06116928 , -0.00261071 , 0 , 0.0302127 , 0.855319 , 18.75072 , 357.829 , 264.6853 , 278.0065 , 0.1770731 , 51.2702 , ]
Idx 101 : [ -0.0369581 , -0.836481 , -0.0456295 , 0.1926569 , -0.8002342 , -0.01797867 , 0.0007367208 , 0.007622914 , -0.0005149893 , 0.01279248 , 0.1082944 , 0.07724839 , 0.004148525 , 0 , 0.026665 , 0.8554573 , 18.75161 , 357.7966 , 264.5052 , 278.0091 , 0.1812859 , 51.78802 , ]
Idx 102 : [ -0.0373382 , -0.8360958 , -0.0465126 , 0.1923739 , -0.7959277 , -0.01570129 , -0.0003951828 , 0.01155686 , -0.002403283 , 0.002517725 , 0.1291962 , 0.09241197 , 0.0110079 , 0 , 0.02409005 , 0.8558242 , 18.75241 , 357.7544 , 264.3588 , 278.002 , 0.1842219 , 52.37888 , ]
Idx 103 : [ -0.03797066 , -0.8356876 , -0.04738808 , 0.1920199 , -0.791031 , -0.0129528 , -0.001063954 , 0.0122453 , -0.003204378 , 0.007292105 , 0.1469025 , 0.1055156 , 0.01791018 , 0 , 0.02306008 , 0.8564212 , 18.75318 , 357.7446 , 264.3135 , 278.0117 , 0.1863205 , 52.88199 , ]
Idx 104 : [ -0.03888667 , -0.8353578 , -0.04827309 , 0.191903 , -0.7857282 , -0.01000786 , -0.0003647841 , 0.009893874 , -0.002002736 , 0.02360725 , 0.159087 , 0.1128971 , 0.02711562 , 0 , 0.02454782 , 0.8573251 , 18.754 , 357.8075 , 264.4171 , 278.056 , 0.1877018 , 53.01517 , ]
Idx 105 : [ -0.04010791 , -0.8351265 , -0.0491581 , 0.1926214 , -0.780003 , -0.006887436 , 0.001521722 , 0.006939838 , 0.001144421 , 0.05971014 , 0.1717561 , 0.1213086 , 0.03815927 , 0 , 0.02769498 , 0.858597 , 18.75492 , 357.9158 , 264.5851 , 278.1048 , 0.1881731 , 52.81787 , ]
Idx 106 : [ -0.04174161 , -0.8350796 , -0.05014229 , 0.1944401 , -0.7740135 , -0.003437042 , -2.324604E-05 , 0.00140728 , 0.0004005472 , 0.1035522 , 0.1796883 , 0.1334395 , 0.04898836 , 0 , 0.0299266 , 0.86023 , 18.75592 , 358.0901 , 264.6868 , 278.1301 , 0.1878978 , 52.43643 , ]
Idx 107 : [ -0.04389256 , -0.8351385 , -0.05119324 , 0.196805 , -0.7681834 , -0.0003890991 , -0.0007778484 , -0.001766699 , 0.0004577682 , 0.1346983 , 0.1749032 , 0.1234258 , 0.06375138 , 0 , 0.03198656 , 0.862355 , 18.75699 , 358.2818 , 264.6523 , 278.0865 , 0.1871621 , 51.89236 , ]
Idx 108 : [ -0.04654515 , -0.8355034 , -0.05240631 , 0.1994463 , -0.7635332 , 0.00211525 , -0.001307143 , -0.0109471 , 0.0006294313 , 0.1575116 , 0.1395085 , 0.1121532 , 0.07827122 , 0 , 0.03702201 , 0.864964 , 18.75822 , 358.53 , 264.4779 , 277.9743 , 0.1859948 , 51.25949 , ]
Idx 109 : [ -0.04958504 , -0.8360338 , -0.05374527 , 0.2024726 , -0.761655 , 0.006132126 , -0.001196277 , -0.01591281 , 0.0006866524 , 0.1807898 , 0.05634662 , 0.1613633 , 0.09000153 , 0 , 0.04085582 , 0.867964 , 18.75958 , 358.7744 , 264.1765 , 277.7914 , 0.1839354 , 50.48804 , ]
Idx 110 : [ -0.05310524 , -0.8362922 , -0.05563354 , 0.2050662 , -0.7642904 , 0.01387596 , -0.0008779852 , -0.007751662 , 0.0003433262 , 0.1825387 , -0.07906337 , 0.2893095 , 0.1047288 , 0 , 0.05699215 , 0.871455 , 18.76148 , 358.8858 , 263.8574 , 277.5112 , 0.1807982 , 49.52896 , ]
Idx 111 : [ -0.05705315 , -0.8371452 , -0.0578804 , 0.2067329 , -0.7718353 , 0.02518654 , -0.00116409 , -0.02559032 , 0.0006866524 , 0.167275 , -0.2263503 , 0.4074138 , 0.1172745 , 0 , 0.06809302 , 0.8753641 , 18.76375 , 359.1448 , 263.4262 , 277.1539 , 0.1767507 , 48.3385 , ]
Idx 112 : [ -0.0614562 , -0.8385615 , -0.06076241 , 0.2062829 , -0.7840165 , 0.03922653 , -0.001385822 , -0.0424884 , 0.0008583155 , 0.1172066 , -0.3654386 , 0.5085233 , 0.1307071 , 0 , 0.08731929 , 0.8797209 , 18.76666 , 359.5643 , 262.9183 , 276.8058 , 0.1714633 , 46.95856 , ]
Idx 113 : [ -0.0660395 , -0.8397529 , -0.06413269 , 0.2041616 , -0.7991322 , 0.05575371 , -0.001350059 , -0.03574347 , 0.001144421 , 0.07251335 , -0.4534749 , 0.5980742 , 0.1361503 , 0 , 0.102254 , 0.8842592 , 18.77007 , 359.8022 , 262.4149 , 276.3781 , 0.1652204 , 45.2991 , ]
Idx 114 : [ -0.07076317 , -0.8407581 , -0.06861115 , 0.1999857 , -0.8148705 , 0.07413292 , -0.001341118 , -0.03015727 , 0.001544968 , 0.01509205 , -0.4721558 , 0.6872818 , 0.1403703 , 0 , 0.1358999 , 0.8889382 , 18.7746 , 359.9156 , 261.934 , 276.0136 , 0.1578724 , 43.45001 , ]
Idx 115 : [ -0.07535356 , -0.8416728 , -0.07441711 , 0.1929847 , -0.8292173 , 0.09240341 , -0.001248134 , -0.02743927 , 0.002059957 , -0.07356837 , -0.4304077 , 0.7243611 , 0.136465 , 0 , 0.1762408 , 0.893487 , 18.78048 , 359.9426 , 261.4402 , 275.7711 , 0.1493507 , 41.40527 , ]
Idx 116 : [ -0.07944942 , -0.8440505 , -0.08040047 , 0.1889244 , -0.8362455 , 0.09599113 , -0.001310719 , -0.07133317 , 0.004749346 , -0.0002431894 , -0.2108488 , 0.2918845 , 0.1215661 , 0 , 0.1842517 , 0.8975391 , 18.78662 , 0.3548596 , 261.0846 , 275.6363 , 0.1413963 , 38.82877 , ]
Idx 117 : [ -0.08436465 , -0.8435848 , -0.08640289 , 0.1850548 , -0.8388617 , 0.08634186 , -7.152629E-05 , 0.01397266 , 0.003490483 , 0.03129633 , -0.07848579 , -0.1059161 , 0.1473871 , 0 , 0.1835651 , 0.902452 , 18.79274 , 0.05306545 , 260.8919 , 275.5475 , 0.1343635 , 35.01367 , ]
Idx 118 : [ -0.09065956 , -0.8436272 , -0.09260178 , 0.1800712 , -0.8392391 , 0.08047485 , -0.0001698749 , -0.001273168 , 0.004520461 , 0.03917137 , -0.01132082 , 0.01447692 , 0.1886792 , 0 , 0.1904888 , 0.9087412 , 18.79909 , 0.3430705 , 260.8505 , 275.625 , 0.1278458 , 29.85843 , ]
Idx 119 : [ -0.09721845 , -0.8427962 , -0.09885597 , 0.1740952 , -0.8383209 , 0.07497978 , 0.0001215947 , 0.02493049 , 0.004348798 , 0.0176062 , 0.02754656 , 0.02712277 , 0.1968904 , 0 , 0.1919766 , 0.9153042 , 18.80548 , 0.4991377 , 260.8744 , 275.7294 , 0.1222399 , 24.21393 , ]
Idx 120 : [ -0.1040552 , -0.8417333 , -0.1050034 , 0.1673009 , -0.837169 , 0.0693779 , 0.0006043972 , 0.03188642 , 0.004520461 , 0.001881141 , 0.03455614 , 0.02088568 , 0.2057096 , 0 , 0.1889438 , 0.9221611 , 18.81178 , 0.5203088 , 260.8604 , 275.7251 , 0.1195049 , 17.0502 , ]
Idx 121 : [ -0.1110392 , -0.8409433 , -0.1117401 , 0.1601415 , -0.8366885 , 0.06281281 , 0.001530663 , 0.02370024 , 0.004177135 , -0.003733672 , 0.01441612 , 0.009327028 , 0.2110526 , 0 , 0.2062818 , 0.9291961 , 18.81866 , 0.6014809 , 260.8604 , 275.9232 , 0.1172791 , 9.545013 , ]
Idx 122 : [ -0.1180209 , -0.8406381 , -0.1189823 , 0.1529661 , -0.8369603 , 0.05557823 , 0.002473021 , 0.009157153 , 0.004806567 , -0.003336701 , -0.008155786 , 0.005035451 , 0.2119252 , 0 , 0.2220748 , 0.9362602 , 18.82606 , 0.8301788 , 260.8892 , 276.2623 , 0.1175776 , 2.008179 , ]
Idx 123 : [ -0.1249334 , -0.8407989 , -0.126564 , 0.1460433 , -0.8379681 , 0.04782295 , 0.002144 , -0.00482266 , 0.007610397 , 0.001834649 , -0.03023237 , 0.002403283 , 0.209522 , 0 , 0.235064 , 0.9432442 , 18.8339 , 1.308617 , 260.9858 , 276.6011 , 0.1197767 , -5.561081 , ]
Idx 124 : [ -0.1314962 , -0.8407776 , -0.1338291 , 0.1395948 , -0.8390272 , 0.04017067 , 0.001142632 , 0.000636584 , 0.01253141 , 0.00457053 , -0.03177376 , 0.0009155365 , 0.1980277 , 0 , 0.2304863 , 0.9498451 , 18.84158 , 1.813605 , 261.0725 , 276.8854 , 0.1240984 , -12.7133 , ]
Idx 125 : [ -0.1377247 , -0.8402021 , -0.1401539 , 0.1334995 , -0.8399652 , 0.0331974 , 0.001550332 , 0.01726645 , 0.01699465 , 0.005546864 , -0.02814202 , -0.002460504 , 0.1884074 , 0 , 0.2067396 , 0.9561253 , 18.84847 , 2.231312 , 261.1683 , 277.0132 , 0.1306059 , -19.18645 , ]
Idx 126 : [ -0.1437886 , -0.8391322 , -0.1455765 , 0.1275907 , -0.8407819 , 0.02693939 , 0.001053225 , 0.03209742 , 0.02059957 , 0.005704222 , -0.02449954 , -0.004463241 , 0.1829714 , 0 , 0.183279 , 0.9622242 , 18.85458 , 2.542462 , 261.2878 , 277.0372 , 0.1384389 , -24.88495 , ]
Idx 127 : [ -0.1495063 , -0.8376236 , -0.1503639 , 0.1220483 , -0.8415155 , 0.02120972 , -0.0002360368 , 0.04525826 , 0.02225898 , 0.005024722 , -0.02201043 , -0.006008208 , 0.1712983 , 0 , 0.1658838 , 0.9679341 , 18.86011 , 2.783766 , 261.4346 , 277.1017 , 0.1470267 , -29.51541 , ]
Idx 128 : [ -0.1549989 , -0.835403 , -0.1545124 , 0.1168129 , -0.8421932 , 0.01576805 , -0.004252238 , 0.06661958 , 0.03141434 , 0.003465449 , -0.02033135 , -0.007381513 , 0.1605265 , 0 , 0.1558701 , 0.973285 , 18.8653 , 3.030826 , 261.6119 , 277.2915 , 0.1558946 , -33.20773 , ]
Idx 129 : [ -0.1603168 , -0.8322576 , -0.1577702 , 0.112005 , -0.8424957 , 0.01085663 , -0.01232934 , 0.09436106 , 0.04011194 , 0.002968341 , -0.009073109 , -0.009498691 , 0.1472083 , 0 , 0.1378455 , 0.9781919 , 18.8699 , 3.28554 , 261.8392 , 277.581 , 0.1645946 , -35.9563 , ]
Idx 130 : [ -0.1651466 , -0.8279821 , -0.1598587 , 0.1077063 , -0.8423107 , 0.006687164 , -0.01267267 , 0.1282681 , 0.05521829 , 0.003261599 , 0.005548652 , -0.00720985 , 0.1322235 , 0 , 0.1178753 , 0.9825993 , 18.87383 , 3.531333 , 262.0945 , 277.8882 , 0.1729596 , -37.82964 , ]
Idx 131 : [ -0.1695817 , -0.8221105 , -0.1602325 , 0.1038951 , -0.8414254 , 0.003456116 , -0.01584486 , 0.1761478 , 0.08022389 , 0.00287178 , 0.02656129 , -0.005493219 , 0.1172101 , 0 , 0.09143921 , 0.9865062 , 18.87688 , 3.755558 , 262.4684 , 278.1201 , 0.1809968 , -39.11664 , ]
Idx 132 : [ -0.1735349 , -0.8144621 , -0.1581306 , 0.1004927 , -0.8396031 , 0.001544952 , -0.01441076 , 0.2294545 , 0.1169026 , 0.002113602 , 0.05466754 , -0.003490483 , 0.1041852 , 0 , 0.05384499 , 0.989979 , 18.87867 , 4.022273 , 263.0003 , 278.2284 , 0.1891614 , -39.95445 , ]
Idx 133 : [ -0.1769773 , -0.8049976 , -0.1534863 , 0.09739041 , -0.8373215 , 0.0003681183 , -0.009037347 , 0.2839379 , 0.1728647 , 0.001165878 , 0.06845066 , -0.001773852 , 0.09423589 , 0 , 0.03353152 , 0.9931202 , 18.87979 , 4.346117 , 263.4954 , 278.3362 , 0.1966635 , -40.25862 , ]
Idx 134 : [ -0.179328 , -0.7936615 , -0.1474056 , 0.09496903 , -0.8347881 , -0.0008678436 , 0.002771644 , 0.340086 , 0.2180693 , 0.0006508892 , 0.07600205 , -0.001430526 , 0.07329299 , 0 , 0.0356487 , 0.9955633 , 18.88098 , 4.69815 , 263.7449 , 278.4471 , 0.203413 , -40.11476 , ]
Idx 135 : [ -0.1797451 , -0.7811495 , -0.1395092 , 0.09343481 , -0.832303 , -0.002223969 , 0.03410731 , 0.3753646 , 0.2762631 , 0.0005936682 , 0.07455364 , -0.001316084 , 0.04662083 , 0 , 0.03936807 , 0.9971173 , 18.88229 , 5.020284 , 263.6937 , 278.5489 , 0.209161 , -39.45378 , ]
Idx 136 : [ -0.1786414 , -0.7679474 , -0.1295395 , 0.09265399 , -0.8303 , -0.003749847 , 0.05734441 , 0.3960661 , 0.3436695 , 0.0008082471 , 0.06009102 , -0.001201642 , 0.02423311 , 0 , 0.04457518 , 0.997925 , 18.88378 , 5.253524 , 263.5478 , 278.693 , 0.2138775 , -38.42543 , ]
Idx 137 : [ -0.1759055 , -0.7546055 , -0.1189213 , 0.09240055 , -0.8287091 , -0.005727768 , 0.090867 , 0.4002629 , 0.3768577 , 0.001187336 , 0.04772592 , -0.001029979 , 0.008790581 , 0 , 0.05830823 , 0.9982181 , 18.88572 , 5.344192 , 263.4513 , 278.8856 , 0.2178694 , -37.39174 , ]
Idx 138 : [ -0.1718086 , -0.7430907 , -0.1085358 , 0.09249938 , -0.8276803 , -0.008090973 , 0.1212853 , 0.3454469 , 0.3811493 , 0.001341118 , 0.03086359 , -0.001316084 , -0.001623647 , 0 , 0.06958077 , 0.9981639 , 18.88804 , 5.341648 , 263.5118 , 278.9791 , 0.2215743 , -36.4314 , ]
Idx 139 : [ -0.1673916 , -0.7343618 , -0.09712791 , 0.09345281 , -0.8268195 , -0.01052284 , 0.1054602 , 0.2618685 , 0.4133075 , 0.00155212 , 0.02582457 , -0.001888294 , -0.02705124 , 0 , 0.07106852 , 0.9972622 , 18.89041 , 5.327755 , 263.6533 , 278.8833 , 0.2248857 , -35.31819 , ]
Idx 140 : [ -0.1643827 , -0.7311648 , -0.0819149 , 0.09512234 , -0.8271887 , -0.01305962 , 0.04183751 , 0.09591318 , 0.5304962 , 0.001655834 , -0.01107585 , -0.002002736 , -0.04843045 , 0 , 0.07410124 , 0.9956479 , 18.89288 , 5.068312 , 263.6757 , 278.6579 , 0.2276678 , -33.87079 , ]
Idx 141 : [ -0.1629804 , -0.732646 , -0.06344604 , 0.09773397 , -0.8279057 , -0.01585007 , -0.03457939 , -0.04443749 , 0.6354396 , 0.001702326 , -0.02150796 , -0.002346062 , -0.07664757 , 0 , 0.0813683 , 0.993093 , 18.89559 , 4.786682 , 263.627 , 278.3541 , 0.2296265 , -32.08299 , ]
Idx 142 : [ -0.1627083 , -0.7382309 , -0.04224396 , 0.1012305 , -0.8281528 , -0.01859093 , -0.09504056 , -0.1675503 , 0.7158923 , 0.001691597 , -0.007415488 , -0.002403283 , -0.1032053 , 0 , 0.07982334 , 0.9896529 , 18.89825 , 4.577572 , 263.5994 , 277.9651 , 0.2315026 , -29.94798 , ]
Idx 143 : [ -0.1647543 , -0.7477481 , -0.01940727 , 0.1056167 , -0.8286746 , -0.02118111 , -0.191129 , -0.2855169 , 0.7608681 , 0.001838226 , -0.01565174 , -0.001945515 , -0.1297487 , 0 , 0.07576065 , 0.985328 , 18.90078 , 4.252397 , 263.6558 , 277.5202 , 0.2338966 , -27.48325 , ]
Idx 144 : [ -0.1699053 , -0.7599087 , 0.00604248 , 0.1106397 , -0.8295439 , -0.02376747 , -0.3037292 , -0.3648234 , 0.8396614 , 0.001494899 , -0.02608206 , -0.001430526 , -0.1491967 , 0 , 0.07616119 , 0.9803548 , 18.90331 , 3.856143 , 263.9908 , 277.005 , 0.2377284 , -24.92172 , ]
Idx 145 : [ -0.1771594 , -0.7747155 , 0.03295898 , 0.116545 , -0.8307498 , -0.02643204 , -0.3935359 , -0.4442087 , 0.8866399 , 0.001248134 , -0.03617442 , -0.0008010945 , -0.1759118 , 0 , 0.07913668 , 0.9744911 , 18.90595 , 3.416514 , 264.6472 , 276.4315 , 0.2426737 , -22.42378 , ]
Idx 146 : [ -0.1859419 , -0.7916991 , 0.06199074 , 0.1230088 , -0.8325877 , -0.02968025 , -0.4566489 , -0.5095122 , 0.9677221 , 0.0007474497 , -0.05513783 , -0.0006866524 , -0.1931711 , 0 , 0.09676076 , 0.9680521 , 18.90918 , 2.96314 , 265.4331 , 275.8859 , 0.2482443 , -19.8058 , ]
Idx 147 : [ -0.1939504 , -0.808915 , 0.09277344 , 0.1299213 , -0.834791 , -0.03419685 , -0.4472056 , -0.5164824 , 1.056129 , 0.0004291577 , -0.06610102 , -0.002861052 , -0.206947 , 0 , 0.1326384 , 0.961154 , 18.9136 , 2.545856 , 266.265 , 275.3293 , 0.2534414 , -17.15208 , ]
Idx 148 : [ -0.1989497 , -0.8230929 , 0.1200848 , 0.1371181 , -0.8374878 , -0.03940773 , -0.3660966 , -0.4253418 , 0.9714987 , -0.0002110026 , -0.08090518 , -0.004177135 , -0.2161167 , 0 , 0.1521507 , 0.9539502 , 18.91867 , 2.080713 , 267.2112 , 274.8196 , 0.2586182 , -14.77065 , ]
Idx 149 : [ -0.1911725 , -0.8279157 , 0.1191177 , 0.1439046 , -0.8406662 , -0.04432106 , 0.02853899 , -0.1446852 , 0.1161587 , -0.00118376 , -0.0953517 , -0.00223162 , -0.2047798 , 0 , 0.1451697 , 0.9471242 , 18.92351 , 1.417909 , 267.9249 , 274.3365 , 0.264365 , -12.32852 , ]
Idx 150 : [ -0.181829 , -0.8276815 , 0.1103477 , 0.1524376 , -0.8396626 , -0.05102921 , 0.0248232 , 0.007027458 , -0.06391589 , 0.0005078366 , 0.03010899 , -0.002059957 , -0.2554848 , 0 , 0.1991864 , 0.9386082 , 18.93015 , 1.45225 , 268.3786 , 274.31 , 0.267871 , -9.499298 , ]
Idx 151 : [ -0.1744815 , -0.8275745 , 0.1057529 , 0.1609899 , -0.83902 , -0.05673981 , -0.03703989 , 0.003209742 , 0.03570592 , -0.0008940786 , 0.01927634 , 0.00223162 , -0.257466 , 0 , 0.1735514 , 0.9300261 , 18.93593 , 1.057372 , 268.6778 , 274.2366 , 0.2721877 , -6.61615 , ]
Idx 152 : [ -0.1667717 , -0.8265813 , 0.09981918 , 0.1692284 , -0.837242 , -0.06329727 , -0.01782256 , 0.02979606 , 0.02603557 , -0.00195982 , 0.05334073 , 0.007324292 , -0.2491189 , 0 , 0.2040502 , 0.9217222 , 18.94274 , 1.033412 , 269.1962 , 274.0832 , 0.2756351 , -4.279785 , ]
