[6/17/2022 10:57:51 PM]
Idx 80 : [ -0.1206291 , 0.08153176 , -0.08366585 , 0.1324569 , 0.08527595 , -0.07719803 , 0.0001144421 , -0.005845486 , -0.0002861051 , -0.001977702 , 0.009255501 , 0.005836545 , -0.09879211 , -0.01426234 , -0.0274661 , 0.9051129 , 18.75211 , 358.9281 , 262.7801 , 276.0905 , ]
Idx 81 : [ -0.1206317 , 0.08130693 , -0.08369255 , 0.1324166 , 0.08564985 , -0.0769577 , -7.689076E-05 , -0.006744929 , -0.0008010945 , -0.001208794 , 0.01121711 , 0.00720985 , -0.1046 , -0.01732188 , -0.03032715 , 0.9016262 , 18.7511 , 358.9078 , 263.4185 , 276.17 , ]
Idx 82 : [ -0.1206398 , 0.08106464 , -0.08374596 , 0.1324116 , 0.08614606 , -0.07662773 , -0.0002431894 , -0.007268859 , -0.001602189 , -0.0001502052 , 0.01488641 , 0.009899238 , -0.1143062 , -0.02079985 , -0.03152879 , 0.8978161 , 18.75005 , 358.8726 , 264.042 , 276.2492 , ]
Idx 83 : [ -0.1206077 , 0.0807687 , -0.08377075 , 0.1324047 , 0.0868212 , -0.07613945 , 0.0009638168 , -0.0088782 , -0.0007438734 , -0.0002074262 , 0.02025446 , 0.01464858 , -0.1166093 , -0.02358579 , -0.03330264 , 0.8939291 , 18.74894 , 358.8251 , 264.5848 , 276.3308 , ]
Idx 84 : [ -0.1205563 , 0.08044136 , -0.0837822 , 0.1323754 , 0.08778763 , -0.07543945 , 0.001541391 , -0.00982056 , -0.0003433262 , -0.0008797733 , 0.02899318 , 0.02100012 , -0.1127826 , -0.0251558 , -0.03501927 , 0.8901697 , 18.74777 , 358.7829 , 265.0226 , 276.4263 , ]
Idx 85 : [ -0.120508 , 0.08008087 , -0.08380508 , 0.1323239 , 0.0891819 , -0.07445335 , 0.001450196 , -0.01081477 , -0.0006866524 , -0.001544968 , 0.04182857 , 0.02958327 , -0.1109087 , -0.02710846 , -0.03633536 , 0.8864728 , 18.74656 , 358.7512 , 265.3811 , 276.5472 , ]
Idx 86 : [ -0.1204919 , 0.07968497 , -0.08387375 , 0.1321452 , 0.09096992 , -0.0731945 , 0.0004810143 , -0.01187694 , -0.002059957 , -0.005360895 , 0.05364114 , 0.03776588 , -0.108956 , -0.03395174 , -0.03885308 , 0.882841 , 18.74527 , 358.6801 , 265.6931 , 276.6837 , ]
Idx 87 : [ -0.1205606 , 0.07929593 , -0.0840416 , 0.1317836 , 0.09323573 , -0.07157135 , -0.002061745 , -0.0116713 , -0.005035451 , -0.01084696 , 0.06797501 , 0.0486951 , -0.1065956 , -0.03789999 , -0.03902474 , 0.8792878 , 18.74397 , 358.568 , 265.9289 , 276.822 , ]
Idx 88 : [ -0.1206732 , 0.07894951 , -0.08425713 , 0.1310309 , 0.09611875 , -0.06948662 , -0.003377829 , -0.01039277 , -0.006465977 , -0.02258085 , 0.08649138 , 0.06254259 , -0.1043998 , -0.03528928 , -0.03593481 , 0.8758079 , 18.74277 , 358.4708 , 266.0815 , 276.9437 , ]
Idx 89 : [ -0.1206346 , 0.07852989 , -0.08430862 , 0.1298379 , 0.09930742 , -0.0671711 , 0.001160514 , -0.01258863 , -0.001544968 , -0.03579175 , 0.09566104 , 0.06946633 , -0.09558058 , -0.03706135 , -0.037537 , 0.8726219 , 18.74152 , 358.3985 , 266.1216 , 277.0165 , ]
Idx 90 : [ -0.1205884 , 0.07804155 , -0.08436584 , 0.1283143 , 0.1023449 , -0.06500244 , 0.001385822 , -0.01465037 , -0.001716631 , -0.04570888 , 0.09112628 , 0.06506031 , -0.08807747 , -0.04329844 , -0.02866774 , 0.869686 , 18.74056 , 358.2564 , 266.1603 , 277.1045 , ]
Idx 91 : [ -0.1205429 , 0.07756388 , -0.08441925 , 0.1261556 , 0.104746 , -0.06321335 , 0.001364364 , -0.01433029 , -0.001602189 , -0.0647599 , 0.07203413 , 0.05367333 , -0.08136115 , -0.04123133 , -0.01190197 , 0.866974 , 18.74016 , 358.0626 , 266.18 , 277.1689 , ]
Idx 92 : [ -0.1205078 , 0.07719123 , -0.08445168 , 0.1235782 , 0.1063797 , -0.06196785 , 0.001053225 , -0.01117956 , -0.0009727575 , -0.0773235 , 0.0490116 , 0.03736533 , -0.07497386 , -0.03454541 , 0.006465977 , 0.8644749 , 18.74038 , 357.8665 , 266.1091 , 277.2364 , ]
Idx 93 : [ -0.1204939 , 0.07700092 , -0.08445168 , 0.1205853 , 0.1070883 , -0.06144714 , 0.0004166406 , -0.005709586 , 0 , -0.08978695 , 0.02125582 , 0.01562134 , -0.06884405 , -0.01913149 , 0.02037069 , 0.8621801 , 18.74106 , 357.775 , 265.9818 , 277.3446 , ]
Idx 94 : [ -0.120514 , 0.0769878 , -0.0844059 , 0.1171628 , 0.1068494 , -0.06177711 , -0.0006043972 , -0.0003933946 , 0.001373305 , -0.102676 , -0.007166934 , -0.009899238 , -0.06057562 , -0.007724839 , 0.03593481 , 0.8601609 , 18.74226 , 357.7587 , 265.8087 , 277.5116 , ]
Idx 95 : [ -0.1205538 , 0.07708597 , -0.08430672 , 0.1134819 , 0.1060277 , -0.06249237 , -0.001192701 , 0.002945095 , 0.002975494 , -0.1104294 , -0.02465153 , -0.02145789 , -0.04916717 , -0.003533399 , 0.04537628 , 0.8585221 , 18.74377 , 357.7614 , 265.6871 , 277.69 , ]
Idx 96 : [ -0.1205835 , 0.07726306 , -0.08420753 , 0.110516 , 0.1051753 , -0.06308937 , -0.0008922904 , 0.005312615 , 0.002975494 , -0.0889787 , -0.02557244 , -0.01791018 , -0.03885308 , 0.0007438734 , 0.04961063 , 0.857227 , 18.74542 , 357.8172 , 265.5098 , 277.831 , ]
Idx 97 : [ -0.1205994 , 0.07739848 , -0.08412933 , 0.1087315 , 0.1049929 , -0.06316566 , -0.0004756498 , 0.004062693 , 0.002346062 , -0.05353385 , -0.005469973 , -0.002288841 , -0.02831726 , 0.002185128 , 0.04715013 , 0.8562831 , 18.74699 , 357.8809 , 265.294 , 277.9368 , ]
Idx 98 : [ -0.1205882 , 0.07742584 , -0.08406448 , 0.1080651 , 0.1058546 , -0.06240463 , 0.0003361736 , 0.0008207642 , 0.001945515 , -0.0199916 , 0.0258496 , 0.02283119 , -0.01818198 , -0.002934366 , 0.04394575 , 0.855677 , 18.74846 , 357.9043 , 265.0716 , 277.9852 , ]
Idx 99 : [ -0.1205561 , 0.0773055 , -0.08402252 , 0.1084011 , 0.1075667 , -0.06098366 , 0.0009638168 , -0.003610289 , 0.001258863 , 0.01007805 , 0.05136482 , 0.04262967 , -0.008132539 , -0.01560346 , 0.03765144 , 0.8554059 , 18.74971 , 357.8571 , 264.8669 , 278.0028 , ]
Idx 100 : [ -0.1205255 , 0.07716012 , -0.08400345 , 0.1086876 , 0.1100513 , -0.0589447 , 0.0009173247 , -0.004361316 , 0.0005722103 , 0.00859746 , 0.07453755 , 0.06116928 , -0.00261071 , -0.01407995 , 0.0302127 , 0.8553189 , 18.75072 , 357.829 , 264.6853 , 278.0065 , ]
Idx 101 : [ -0.1205009 , 0.07692909 , -0.08402061 , 0.1091141 , 0.1131759 , -0.05636978 , 0.0007367208 , -0.006930897 , -0.0005149893 , 0.01279248 , 0.09374057 , 0.07724839 , 0.004148525 , -0.01455381 , 0.026665 , 0.8554572 , 18.75161 , 357.7966 , 264.5052 , 278.0091 , ]
Idx 102 : [ -0.1205141 , 0.07671392 , -0.08410072 , 0.109198 , 0.116882 , -0.05328941 , -0.0003951828 , -0.006455248 , -0.002403283 , 0.002517725 , 0.111184 , 0.09241197 , 0.0110079 , -0.01801211 , 0.02409005 , 0.8558241 , 18.75241 , 357.7544 , 264.3588 , 278.002 , ]
Idx 103 : [ -0.1205496 , 0.07654446 , -0.08420753 , 0.1094412 , 0.1212011 , -0.04977226 , -0.001063954 , -0.005083731 , -0.003204378 , 0.007295682 , 0.1295734 , 0.1055156 , 0.01791018 , -0.01732903 , 0.02306008 , 0.8564211 , 18.75318 , 357.7446 , 264.3135 , 278.0117 , ]
Idx 104 : [ -0.1205617 , 0.07641023 , -0.08427429 , 0.1102279 , 0.1260399 , -0.04600906 , -0.0003647841 , -0.00402693 , -0.002002736 , 0.02360368 , 0.1451662 , 0.1128971 , 0.02711562 , -0.0139208 , 0.02454782 , 0.857325 , 18.754 , 357.8075 , 264.4171 , 278.056 , ]
Idx 105 : [ -0.120511 , 0.07628608 , -0.08423615 , 0.1122183 , 0.1314096 , -0.04196548 , 0.001521722 , -0.003724732 , 0.001144421 , 0.05971014 , 0.1610915 , 0.1213086 , 0.03815927 , -0.01066457 , 0.02769498 , 0.8585969 , 18.75492 , 357.9158 , 264.5851 , 278.1048 , ]
Idx 106 : [ -0.1205118 , 0.07624871 , -0.08422279 , 0.11567 , 0.1373149 , -0.03751755 , -2.324604E-05 , -0.001121175 , 0.0004005472 , 0.1035522 , 0.1771599 , 0.1334395 , 0.04898836 , -0.002528454 , 0.0299266 , 0.8602298 , 18.75592 , 358.0901 , 264.6868 , 278.1301 , ]
Idx 107 : [ -0.1205377 , 0.07623386 , -0.08420753 , 0.1201599 , 0.143189 , -0.0334034 , -0.0007778484 , -0.0004452511 , 0.0004577682 , 0.1346983 , 0.1762247 , 0.1234258 , 0.06375138 , 0.001321448 , 0.03198656 , 0.8623549 , 18.75699 , 358.2818 , 264.6523 , 278.0865 , ]
Idx 108 : [ -0.1205813 , 0.0762884 , -0.08418655 , 0.1254102 , 0.1482586 , -0.02966499 , -0.001307143 , 0.001636164 , 0.0006294313 , 0.1575116 , 0.1520917 , 0.1121532 , 0.07827122 , 0.01258326 , 0.03702201 , 0.8649639 , 18.75822 , 358.53 , 264.4779 , 277.9743 , ]
Idx 109 : [ -0.1206211 , 0.07633245 , -0.08416367 , 0.1314365 , 0.1507113 , -0.02428627 , -0.001196277 , 0.001321448 , 0.0006866524 , 0.1807898 , 0.07358088 , 0.1613633 , 0.09000153 , 0.01723426 , 0.04085582 , 0.8679639 , 18.75958 , 358.7744 , 264.1765 , 277.7914 , ]
Idx 110 : [ -0.1206504 , 0.07622391 , -0.08415222 , 0.137521 , 0.1482257 , -0.01464272 , -0.0008779852 , -0.003256234 , 0.0003433262 , 0.1825387 , -0.07456794 , 0.2893095 , 0.1047288 , 0.004495427 , 0.05699215 , 0.8714548 , 18.76148 , 358.8858 , 263.8574 , 277.5112 , ]
Idx 111 : [ -0.1206892 , 0.07627445 , -0.08412933 , 0.1430968 , 0.1415843 , -0.001062393 , -0.00116409 , 0.001516357 , 0.0006866524 , 0.167275 , -0.1992436 , 0.4074138 , 0.1172745 , 0.02710668 , 0.06809302 , 0.8753639 , 18.76375 , 359.1448 , 263.4262 , 277.1539 , ]
Idx 112 : [ -0.1207354 , 0.07649791 , -0.08410072 , 0.1470037 , 0.1310429 , 0.01588821 , -0.001385822 , 0.006703801 , 0.0008583155 , 0.1172066 , -0.3162463 , 0.5085233 , 0.1307071 , 0.04919221 , 0.08731929 , 0.8797208 , 18.76666 , 359.5643 , 262.9183 , 276.8058 , ]
Idx 113 : [ -0.1207804 , 0.07677597 , -0.08406258 , 0.1494207 , 0.1173967 , 0.03582382 , -0.001350059 , 0.008341754 , 0.001144421 , 0.07251335 , -0.4093896 , 0.5980742 , 0.1361503 , 0.04408523 , 0.102254 , 0.8842591 , 18.77007 , 359.8022 , 262.4149 , 276.3781 , ]
Idx 114 : [ -0.1208251 , 0.07709306 , -0.08401108 , 0.1499238 , 0.1029807 , 0.05873299 , -0.001341118 , 0.009512996 , 0.001544968 , 0.01509205 , -0.4324855 , 0.6872818 , 0.1403703 , 0.03967027 , 0.1358999 , 0.8889381 , 18.7746 , 359.9156 , 261.934 , 276.0136 , ]
Idx 115 : [ -0.1208667 , 0.07748896 , -0.08394241 , 0.1474715 , 0.08994442 , 0.08287811 , -0.001248134 , 0.01187694 , 0.002059957 , -0.07356837 , -0.3910914 , 0.7243611 , 0.136465 , 0.03931621 , 0.1762408 , 0.8934869 , 18.78048 , 359.9426 , 261.4402 , 275.7711 , ]
Idx 116 : [ -0.1209104 , 0.07860279 , -0.0837841 , 0.1474634 , 0.08640778 , 0.0926075 , -0.001310719 , 0.0334153 , 0.004749346 , -0.0002431894 , -0.1061003 , 0.2918845 , 0.1215661 , 0.1047485 , 0.1842517 , 0.897539 , 18.78662 , 0.3548596 , 261.0846 , 275.6363 , ]
Idx 117 : [ -0.1209128 , 0.07900971 , -0.08366776 , 0.1485066 , 0.08373278 , 0.089077 , -7.152629E-05 , 0.01220775 , 0.003490483 , 0.03129633 , -0.08025071 , -0.1059161 , 0.1473871 , -0.001764911 , 0.1835651 , 0.9024519 , 18.79274 , 0.05306545 , 260.8919 , 275.5475 , ]
Idx 118 : [ -0.1209185 , 0.07960677 , -0.08351707 , 0.1498123 , 0.08399493 , 0.08955956 , -0.0001698749 , 0.01791197 , 0.004520461 , 0.03917137 , 0.007864315 , 0.01447692 , 0.1886792 , 0.01918514 , 0.1904888 , 0.9087411 , 18.79909 , 0.3430705 , 260.8505 , 275.625 , ]
Idx 119 : [ -0.1209144 , 0.08010757 , -0.08337212 , 0.1503992 , 0.08458292 , 0.09046364 , 0.0001215947 , 0.0150241 , 0.004348798 , 0.0176062 , 0.01764017 , 0.02712277 , 0.1968904 , -0.009906391 , 0.1919766 , 0.9153041 , 18.80548 , 0.4991377 , 260.8744 , 275.7294 , ]
Idx 120 : [ -0.1208943 , 0.0805344 , -0.08322144 , 0.1504619 , 0.08509874 , 0.09115982 , 0.0006043972 , 0.01280499 , 0.004520461 , 0.001881141 , 0.01547471 , 0.02088568 , 0.2057096 , -0.01908143 , 0.1889438 , 0.922161 , 18.81178 , 0.5203088 , 260.8604 , 275.7251 , ]
Idx 121 : [ -0.1208432 , 0.08091754 , -0.0830822 , 0.1503375 , 0.08517241 , 0.09147072 , 0.001530663 , 0.01149427 , 0.004177135 , -0.003733672 , 0.002210162 , 0.009327028 , 0.2110526 , -0.01220596 , 0.2062818 , 0.929196 , 18.81866 , 0.6014809 , 260.8604 , 275.9232 , ]
Idx 122 : [ -0.1207608 , 0.08137649 , -0.08292198 , 0.1502262 , 0.08505428 , 0.09163857 , 0.002473021 , 0.01376881 , 0.004806567 , -0.003336701 , -0.003544128 , 0.005035451 , 0.2119252 , 0.004611657 , 0.2220748 , 0.9362601 , 18.82606 , 0.8301788 , 260.8892 , 276.2623 , ]
Idx 123 : [ -0.1206893 , 0.0820353 , -0.0826683 , 0.1502874 , 0.08486611 , 0.09171867 , 0.002144 , 0.0197645 , 0.007610397 , 0.001834649 , -0.005645212 , 0.002403283 , 0.209522 , 0.02458716 , 0.235064 , 0.9432441 , 18.8339 , 1.308617 , 260.9858 , 276.6011 , ]
Idx 124 : [ -0.1206512 , 0.08296776 , -0.0822506 , 0.1504397 , 0.08471823 , 0.09174919 , 0.001142632 , 0.02797393 , 0.01253141 , 0.00457053 , -0.004436418 , 0.0009155365 , 0.1980277 , 0.02733735 , 0.2304863 , 0.949845 , 18.84158 , 1.813605 , 261.0725 , 276.8854 , ]
Idx 125 : [ -0.1205996 , 0.08416766 , -0.08168411 , 0.1506246 , 0.08440453 , 0.09166718 , 0.001550332 , 0.03599739 , 0.01699465 , 0.005546864 , -0.009411071 , -0.002460504 , 0.1884074 , 0.01873095 , 0.2067396 , 0.9561251 , 18.84847 , 2.231312 , 261.1683 , 277.0132 , ]
Idx 126 : [ -0.1205645 , 0.08553785 , -0.08099747 , 0.1508148 , 0.08388817 , 0.0915184 , 0.001053225 , 0.04110616 , 0.02059957 , 0.005704222 , -0.01549081 , -0.004463241 , 0.1829714 , 0.009008736 , 0.183279 , 0.9622241 , 18.85458 , 2.542462 , 261.2878 , 277.0372 , ]
Idx 127 : [ -0.1205723 , 0.08703411 , -0.08025551 , 0.1509823 , 0.08314216 , 0.09131813 , -0.0002360368 , 0.04488811 , 0.02225898 , 0.005024722 , -0.02238058 , -0.006008208 , 0.1712983 , -0.0003701485 , 0.1658838 , 0.967934 , 18.86011 , 2.783766 , 261.4346 , 277.1017 , ]
Idx 128 : [ -0.1207141 , 0.08893949 , -0.07920837 , 0.1510978 , 0.08214921 , 0.09107208 , -0.004252238 , 0.05716202 , 0.03141434 , 0.003465449 , -0.02978891 , -0.007381513 , 0.1605265 , -0.009457564 , 0.1558701 , 0.9732848 , 18.8653 , 3.030826 , 261.6119 , 277.2915 , ]
Idx 129 : [ -0.121125 , 0.09100145 , -0.07787132 , 0.1511968 , 0.0807634 , 0.09075546 , -0.01232934 , 0.06185951 , 0.04011194 , 0.002971917 , -0.04157466 , -0.009498691 , 0.1472083 , -0.03250154 , 0.1378455 , 0.9781917 , 18.8699 , 3.28554 , 261.8392 , 277.581 , ]
Idx 130 : [ -0.1215475 , 0.09358031 , -0.07603073 , 0.1513054 , 0.07925165 , 0.09051514 , -0.01267267 , 0.07736641 , 0.05521829 , 0.003258022 , -0.04535303 , -0.00720985 , 0.1322235 , -0.05090168 , 0.1178753 , 0.9825991 , 18.87383 , 3.531333 , 262.0945 , 277.8882 , ]
Idx 131 : [ -0.1220756 , 0.09719598 , -0.07335663 , 0.1514012 , 0.07788116 , 0.09033203 , -0.01584486 , 0.1084714 , 0.08022389 , 0.00287178 , -0.0411151 , -0.005493219 , 0.1172101 , -0.06767639 , 0.09143921 , 0.9865061 , 18.87688 , 3.755558 , 262.4684 , 278.1201 , ]
Idx 132 : [ -0.122556 , 0.1020048 , -0.06945992 , 0.1514715 , 0.07686377 , 0.09021568 , -0.01441076 , 0.144265 , 0.1169026 , 0.002110026 , -0.03052206 , -0.003490483 , 0.1041852 , -0.0851896 , 0.05384499 , 0.9899789 , 18.87867 , 4.022273 , 263.0003 , 278.2284 , ]
Idx 133 : [ -0.1228572 , 0.108467 , -0.06369781 , 0.1515106 , 0.07614315 , 0.09015656 , -0.009037347 , 0.1938684 , 0.1728647 , 0.001173031 , -0.02161882 , -0.001773852 , 0.09423589 , -0.09006948 , 0.03353152 , 0.9931201 , 18.87979 , 4.346117 , 263.4954 , 278.3362 , ]
Idx 134 : [ -0.1227648 , 0.1166748 , -0.05642891 , 0.1515322 , 0.07554823 , 0.09010887 , 0.002771644 , 0.2462364 , 0.2180693 , 0.0006473129 , -0.0178476 , -0.001430526 , 0.07329299 , -0.09384964 , 0.0356487 , 0.9955631 , 18.88098 , 4.69815 , 263.7449 , 278.4471 , ]
Idx 135 : [ -0.1216279 , 0.1261529 , -0.04722023 , 0.151552 , 0.07499945 , 0.090065 , 0.03410731 , 0.2843474 , 0.2762631 , 0.0005936682 , -0.01646356 , -0.001316084 , 0.04662083 , -0.0910172 , 0.03936807 , 0.9971172 , 18.88229 , 5.020284 , 263.6937 , 278.5489 , ]
Idx 136 : [ -0.1197165 , 0.1368507 , -0.03576469 , 0.1515789 , 0.07449812 , 0.09002495 , 0.05734441 , 0.3209349 , 0.3436695 , 0.0008082471 , -0.01504019 , -0.001201642 , 0.02423311 , -0.07513122 , 0.04457518 , 0.9979249 , 18.88378 , 5.253524 , 263.5478 , 278.693 , ]
Idx 137 : [ -0.1166876 , 0.14825 , -0.0232029 , 0.1516185 , 0.07414639 , 0.08999062 , 0.090867 , 0.3419851 , 0.3768577 , 0.001187336 , -0.01055192 , -0.001029979 , 0.008790581 , -0.05827783 , 0.05830823 , 0.9982179 , 18.88572 , 5.344192 , 263.4513 , 278.8856 , ]
Idx 138 : [ -0.1126448 , 0.1584722 , -0.01049805 , 0.1516632 , 0.07388252 , 0.08994675 , 0.1212853 , 0.3066672 , 0.3811493 , 0.001341118 , -0.007916172 , -0.001316084 , -0.001623647 , -0.03877977 , 0.06958077 , 0.9981638 , 18.88804 , 5.341648 , 263.5118 , 278.9791 , ]
Idx 139 : [ -0.1091295 , 0.165974 , 0.003278732 , 0.1517149 , 0.07351625 , 0.0898838 , 0.1054602 , 0.2250557 , 0.4133075 , 0.00155212 , -0.01098823 , -0.001888294 , -0.02705124 , -0.03681279 , 0.07106852 , 0.9972621 , 18.89041 , 5.327755 , 263.6533 , 278.8833 , ]
Idx 140 : [ -0.1077349 , 0.1693583 , 0.02096176 , 0.1517701 , 0.07333428 , 0.08981705 , 0.04183751 , 0.1015298 , 0.5304962 , 0.001655834 , -0.005459244 , -0.002002736 , -0.04843045 , 0.005616602 , 0.07410124 , 0.9956478 , 18.89288 , 5.068312 , 263.6757 , 278.6579 , ]
Idx 141 : [ -0.1088876 , 0.1683445 , 0.04214287 , 0.1518269 , 0.07308483 , 0.08973885 , -0.03457939 , -0.03041298 , 0.6354396 , 0.001702326 , -0.007483438 , -0.002346062 , -0.07664757 , 0.01402452 , 0.0813683 , 0.9930929 , 18.89559 , 4.786682 , 263.627 , 278.3541 , ]
Idx 142 : [ -0.1120555 , 0.1628222 , 0.06600571 , 0.1518832 , 0.07290035 , 0.08965874 , -0.09504056 , -0.1656692 , 0.7158923 , 0.001691597 , -0.005534347 , -0.002403283 , -0.1032053 , 0.001881141 , 0.07982334 , 0.9896528 , 18.89825 , 4.577572 , 263.5994 , 277.9651 , ]
Idx 143 : [ -0.1184264 , 0.1539012 , 0.09136772 , 0.1519445 , 0.07297468 , 0.08959389 , -0.191129 , -0.2676353 , 0.7608681 , 0.001838226 , 0.002229832 , -0.001945515 , -0.1297487 , 0.01788157 , 0.07576065 , 0.9853278 , 18.90078 , 4.252397 , 263.6558 , 277.5202 , ]
Idx 144 : [ -0.1285506 , 0.1428688 , 0.1193562 , 0.1519943 , 0.07323354 , 0.0895462 , -0.3037292 , -0.3309754 , 0.8396614 , 0.001494899 , 0.007765967 , -0.001430526 , -0.1491967 , 0.03384803 , 0.07616119 , 0.9803547 , 18.90331 , 3.856143 , 263.9908 , 277.005 , ]
Idx 145 : [ -0.1416684 , 0.129477 , 0.1489105 , 0.152036 , 0.07344282 , 0.0895195 , -0.3935359 , -0.401756 , 0.8866399 , 0.001248134 , 0.00627822 , -0.0008010945 , -0.1759118 , 0.04245264 , 0.07913668 , 0.974491 , 18.90595 , 3.416514 , 264.6472 , 276.4315 , ]
Idx 146 : [ -0.1568899 , 0.1143436 , 0.1811676 , 0.1520609 , 0.0734551 , 0.08949661 , -0.4566489 , -0.454006 , 0.9677221 , 0.0007474497 , 0.0003683604 , -0.0006866524 , -0.1931711 , 0.05550619 , 0.09676076 , 0.968052 , 18.90918 , 2.96314 , 265.4331 , 275.8859 , ]
Idx 147 : [ -0.1717966 , 0.09920567 , 0.2163715 , 0.1520752 , 0.07332969 , 0.08940125 , -0.4472056 , -0.4541436 , 1.056129 , 0.0004291577 , -0.003762283 , -0.002861052 , -0.206947 , 0.06233874 , 0.1326384 , 0.9611539 , 18.9136 , 2.545856 , 266.265 , 275.3293 , ]
Idx 148 : [ -0.1839997 , 0.08781874 , 0.2487545 , 0.1520681 , 0.07342386 , 0.08926201 , -0.3660966 , -0.3416114 , 0.9714987 , -0.0002110026 , 0.002825288 , -0.004177135 , -0.2161167 , 0.08373046 , 0.1521507 , 0.95395 , 18.91867 , 2.080713 , 267.2112 , 274.8196 , ]
Idx 149 : [ -0.1830484 , 0.08684897 , 0.2526264 , 0.1520287 , 0.07409853 , 0.08918762 , 0.02853899 , -0.02909332 , 0.1161587 , -0.00118376 , 0.02024015 , -0.00223162 , -0.2047798 , 0.1155918 , 0.1451697 , 0.9471241 , 18.92351 , 1.417909 , 267.9249 , 274.3365 , ]
Idx 150 : [ -0.1822209 , 0.0861147 , 0.2504959 , 0.1520456 , 0.07413363 , 0.08911896 , 0.0248232 , -0.02202831 , -0.06391589 , 0.0005078366 , 0.001053225 , -0.002059957 , -0.2554848 , -0.02905577 , 0.1991864 , 0.9386081 , 18.93015 , 1.45225 , 268.3786 , 274.31 , ]
Idx 151 : [ -0.1834556 , 0.08645892 , 0.2516861 , 0.1520158 , 0.0750134 , 0.08919334 , -0.03703989 , 0.01032661 , 0.03570592 , -0.0008940786 , 0.0263932 , 0.00223162 , -0.257466 , 0.007116866 , 0.1735514 , 0.9300259 , 18.93593 , 1.057372 , 268.6778 , 274.2366 , ]
Idx 152 : [ -0.1840497 , 0.08682376 , 0.2525539 , 0.1519505 , 0.07616305 , 0.08943748 , -0.01782256 , 0.01094531 , 0.02603557 , -0.00195982 , 0.03448998 , 0.007324292 , -0.2491189 , -0.01885075 , 0.2040502 , 0.9217221 , 18.94274 , 1.033412 , 269.1962 , 274.0832 , ]
Idx 153 : [ -0.1842548 , 0.08669072 , 0.2528019 , 0.1518416 , 0.07728064 , 0.08968353 , -0.006154837 , -0.003991167 , 0.007438734 , -0.003265175 , 0.03352795 , 0.007381513 , -0.2586033 , -0.01406028 , 0.2124617 , 0.913102 , 18.94982 , 1.002682 , 269.8665 , 273.9027 , ]
Idx 154 : [ -0.1843669 , 0.08653432 , 0.252882 , 0.1516536 , 0.07847214 , 0.08989906 , -0.003363524 , -0.004692125 , 0.002403283 , -0.005639848 , 0.03574526 , 0.006465977 , -0.2706912 , -0.01668887 , 0.21332 , 0.9040791 , 18.95693 , 0.7043896 , 270.4919 , 273.8413 , ]
Idx 155 : [ -0.1844707 , 0.08634311 , 0.2528877 , 0.1515131 , 0.08011836 , 0.0903511 , -0.003113182 , -0.005736408 , 0.0001716631 , -0.004216475 , 0.04938712 , 0.01356138 , -0.2791886 , -0.02509321 , 0.2051374 , 0.8947729 , 18.96377 , 0.1694316 , 271.1783 , 273.8074 , ]
Idx 156 : [ -0.1845526 , 0.08609682 , 0.2528782 , 0.1512657 , 0.08254951 , 0.09134483 , -0.00245514 , -0.007388666 , -0.0002861051 , -0.007420852 , 0.07293536 , 0.02981216 , -0.274618 , -0.0331578 , 0.1837367 , 0.885619 , 18.96989 , 359.4087 , 272.1563 , 273.7011 , ]
Idx 157 : [ -0.1845958 , 0.08579707 , 0.2528763 , 0.1499406 , 0.0863322 , 0.09326172 , -0.001298202 , -0.008992643 , -5.722103E-05 , -0.03975431 , 0.1134818 , 0.05750713 , -0.2510144 , -0.03686107 , 0.1784152 , 0.877252 , 18.97584 , 358.5815 , 273.4514 , 273.6642 , ]
Idx 158 : [ -0.1846358 , 0.08541226 , 0.2528458 , 0.1468556 , 0.09333616 , 0.09766769 , -0.001198065 , -0.01154434 , -0.0009155365 , -0.09255144 , 0.210121 , 0.1321806 , -0.2238344 , -0.0312999 , 0.1815051 , 0.8697909 , 18.98189 , 358.1077 , 274.6091 , 273.691 , ]
Idx 159 : [ -0.184687 , 0.08498961 , 0.2528172 , 0.1413611 , 0.1028998 , 0.104372 , -0.001537815 , -0.01267982 , -0.0008583155 , -0.1648359 , 0.2869116 , 0.2011319 , -0.1853389 , -0.03344033 , 0.1852817 , 0.863613 , 18.98806 , 357.9605 , 275.3686 , 273.8445 , ]
Idx 160 : [ -0.1847308 , 0.08457518 , 0.2527905 , 0.1334066 , 0.1147928 , 0.1134987 , -0.001312507 , -0.01243306 , -0.0008010945 , -0.2386367 , 0.3567946 , 0.2738026 , -0.146214 , -0.0175758 , 0.1945515 , 0.8587393 , 18.99455 , 357.9275 , 275.8354 , 274.1104 , ]
Idx 161 : [ -0.1847603 , 0.08419567 , 0.2528019 , 0.1221524 , 0.1282367 , 0.1257744 , -0.000886926 , -0.0113852 , 0.0003433262 , -0.3376291 , 0.4033189 , 0.3682746 , -0.1153648 , 0.003572738 , 0.1972409 , 0.8548938 , 19.00112 , 357.9062 , 276.0975 , 274.2662 , ]
Idx 162 : [ -0.18479 , 0.08398563 , 0.2528343 , 0.1078228 , 0.1422397 , 0.1404114 , -0.0008905023 , -0.006301466 , 0.0009727575 , -0.4298944 , 0.4200971 , 0.4391142 , -0.09466504 , 0.03903905 , 0.1998731 , 0.8517383 , 19.00779 , 358.0733 , 276.2247 , 274.2273 , ]
