[6/19/2022 10:41:51 PM]
Idx 81 : [ -0.1239371 , 0.07904321 , -0.09121895 , 0.139315 , 0.08233589 , -0.09317017 , -0.003814139 , -0.0104339 , -0.006065429 , 0.004981806 , 0.01242412 , 0.007553176 , -0.08865684 , -0.06522483 , 0.06059707 , 0.9187678 , 18.76458 , 0.2872653 , 272.8878 , 267.4088 , ]
Idx 82 : [ -0.1241671 , 0.0784604 , -0.09146118 , 0.1396543 , 0.08325106 , -0.09267998 , -0.006900499 , -0.0174846 , -0.007267071 , 0.01017819 , 0.02745537 , 0.01470581 , -0.1042138 , -0.09376381 , 0.06380145 , 0.9152941 , 18.76671 , 0.02616475 , 273.1073 , 267.6534 , ]
Idx 83 : [ -0.1244233 , 0.07753402 , -0.09177971 , 0.1389943 , 0.08504975 , -0.09176826 , -0.0076855 , -0.02779154 , -0.009555913 , -0.01979848 , 0.05396122 , 0.02735165 , -0.1167667 , -0.1356675 , 0.06506031 , 0.9114019 , 18.76888 , 359.4647 , 273.7233 , 267.8391 , ]
Idx 84 : [ -0.1246576 , 0.07640779 , -0.0921936 , 0.1369065 , 0.0905875 , -0.08899117 , -0.007029246 , -0.03378723 , -0.01241696 , -0.06263557 , 0.1661341 , 0.08331382 , -0.1247919 , -0.1512906 , 0.07272793 , 0.9072422 , 18.7713 , 358.7897 , 274.6429 , 267.9438 , ]
Idx 85 : [ -0.1249276 , 0.07510102 , -0.09267998 , 0.1327457 , 0.09996533 , -0.08427811 , -0.00810214 , -0.03920356 , -0.01459136 , -0.1248241 , 0.2813379 , 0.1413932 , -0.1191127 , -0.1868821 , 0.08852094 , 0.9032718 , 18.77425 , 357.8613 , 275.7338 , 267.9865 , ]
Idx 86 : [ -0.1252394 , 0.0739367 , -0.09314919 , 0.123549 , 0.1129168 , -0.07722092 , -0.009352062 , -0.03492986 , -0.01407637 , -0.2759055 , 0.3885469 , 0.2117178 , -0.108205 , -0.1895858 , 0.1242841 , 0.899665 , 18.77839 , 356.9024 , 276.7668 , 268.0153 , ]
Idx 87 : [ -0.1255351 , 0.07329941 , -0.0934906 , 0.1095356 , 0.1281254 , -0.06448936 , -0.008872836 , -0.01911898 , -0.01024256 , -0.4204065 , 0.4562626 , 0.3819504 , -0.09407853 , -0.1249868 , 0.1781863 , 0.8965291 , 18.78433 , 356.3784 , 277.4868 , 268.0486 , ]
Idx 88 : [ -0.1257876 , 0.07306802 , -0.09371758 , 0.09360123 , 0.1405469 , -0.04108429 , -0.007572846 , -0.006941626 , -0.006809303 , -0.4780352 , 0.3726502 , 0.7021593 , -0.07071089 , -0.05742309 , 0.2332902 , 0.8941721 , 18.79211 , 356.3853 , 277.7719 , 268.0357 , ]
Idx 89 : [ -0.1259272 , 0.07307738 , -0.09382248 , 0.07782006 , 0.1432699 , -0.006032944 , -0.004187864 , 0.0002807407 , -0.003147157 , -0.4734397 , 0.08169018 , 1.051551 , -0.04416033 , -0.02581741 , 0.281413 , 0.8927001 , 18.80149 , 356.7071 , 277.7212 , 267.9312 , ]
Idx 90 : [ -0.1259311 , 0.07325584 , -0.09386253 , 0.06269932 , 0.1383642 , 0.04171181 , -0.0001198065 , 0.005353743 , -0.001201642 , -0.4536269 , -0.1471725 , 1.432357 , -0.02406144 , -0.01359178 , 0.3356014 , 0.891898 , 18.81268 , 357.1878 , 277.5671 , 267.8003 , ]
Idx 91 : [ -0.1258575 , 0.0734489 , -0.09386444 , 0.05269903 , 0.1288652 , 0.1007175 , 0.002210162 , 0.005791841 , -5.722103E-05 , -0.3000117 , -0.2849715 , 1.77019 , -0.002732304 , -0.02466048 , 0.3972284 , 0.891807 , 18.82592 , 357.6337 , 277.5179 , 267.7622 , ]
Idx 92 : [ -0.125774 , 0.07351875 , -0.0938549 , 0.04637051 , 0.1173404 , 0.1650276 , 0.00250342 , 0.00209572 , 0.0002861051 , -0.1898576 , -0.3457491 , 1.929322 , 0.01101505 , -0.06517118 , 0.4598282 , 0.8921741 , 18.84125 , 357.8299 , 277.6081 , 267.8636 , ]
Idx 93 : [ -0.1256818 , 0.07369328 , -0.09371758 , 0.04397631 , 0.1090497 , 0.2326736 , 0.002766279 , 0.005235725 , 0.004119914 , -0.0718267 , -0.2487219 , 2.029401 , 0.03041298 , -0.05332642 , 0.5079511 , 0.8931879 , 18.85818 , 358.1427 , 277.6938 , 268.0346 , ]
Idx 94 : [ -0.1255301 , 0.07387936 , -0.0934906 , 0.04545665 , 0.1051244 , 0.2992058 , 0.00455086 , 0.005582627 , 0.006809303 , 0.04441067 , -0.1177627 , 1.995984 , 0.05217128 , -0.06638355 , 0.5614527 , 0.8949269 , 18.87689 , 358.4315 , 277.6712 , 268.2371 , ]
Idx 95 : [ -0.1253882 , 0.07410944 , -0.09324646 , 0.04885852 , 0.1033895 , 0.3605022 , 0.004257602 , 0.006902287 , 0.007324292 , 0.1020573 , -0.05204611 , 1.838912 , 0.06996702 , -0.08774845 , 0.6177583 , 0.8972591 , 18.89748 , 358.6946 , 277.5255 , 268.465 , ]
Idx 96 : [ -0.1251408 , 0.0742377 , -0.09305954 , 0.05351603 , 0.102024 , 0.414999 , 0.00742264 , 0.003848114 , 0.005607661 , 0.1397266 , -0.04096668 , 1.634919 , 0.08192621 , -0.1422729 , 0.6829903 , 0.89999 , 18.92025 , 358.8598 , 277.2466 , 268.7269 , ]
Idx 97 : [ -0.1249468 , 0.07608467 , -0.09213829 , 0.0598169 , 0.1005693 , 0.4591579 , 0.005818664 , 0.05540963 , 0.02763776 , 0.1890279 , -0.04363998 , 1.324781 , 0.09539461 , -0.1535008 , 0.7433584 , 0.9031698 , 18.94503 , 358.9641 , 276.7941 , 268.9677 , ]
Idx 98 : [ -0.1248862 , 0.07874113 , -0.09087372 , 0.06377828 , 0.09797698 , 0.4920139 , 0.001818556 , 0.07969459 , 0.03793754 , 0.1188427 , -0.07777053 , 0.9856895 , 0.1106154 , -0.147573 , 0.7622986 , 0.9068569 , 18.97044 , 359.3675 , 276.0533 , 269.024 , ]
Idx 99 : [ -0.1247838 , 0.0831849 , -0.0885849 , 0.06634724 , 0.09305114 , 0.5132904 , 0.003073842 , 0.1333143 , 0.06866524 , 0.07706958 , -0.1477769 , 0.6383006 , 0.1387538 , -0.1318766 , 0.7919391 , 0.911482 , 18.99684 , 359.9331 , 274.9457 , 268.8007 , ]
Idx 100 : [ -0.1247362 , 0.09095824 , -0.08490181 , 0.06550181 , 0.08859402 , 0.5213051 , 0.001425161 , 0.2332025 , 0.1104938 , -0.02536322 , -0.1337148 , 0.2404428 , 0.1639812 , -0.07488624 , 0.8076749 , 0.916948 , 19.02376 , 0.6583149 , 273.7453 , 268.3416 , ]
Idx 101 : [ -0.1246571 , 0.1033593 , -0.07782173 , 0.06550038 , 0.08694816 , 0.5271072 , 0.002374673 , 0.3720368 , 0.2124045 , -4.291577E-05 , -0.04937639 , 0.1740664 , 0.1768845 , -0.00284317 , 0.858201 , 0.9228441 , 19.05236 , 1.334769 , 272.9543 , 268.0269 , ]
Idx 102 : [ -0.1248354 , 0.1217037 , -0.063694 , 0.06572652 , 0.08591795 , 0.5305882 , -0.005348378 , 0.5503358 , 0.4238362 , 0.006784269 , -0.03090651 , 0.1044284 , 0.1666133 , 0.05212836 , 0.9164521 , 0.9283978 , 19.08291 , 1.521774 , 272.7737 , 268.1396 , ]
Idx 103 : [ -0.1253017 , 0.1459148 , -0.03941154 , 0.065413 , 0.08532155 , 0.5325928 , -0.01399054 , 0.7263405 , 0.7284809 , -0.009405707 , -0.0178923 , 0.06013931 , 0.1554695 , 0.1200783 , 0.9070678 , 0.93358 , 19.11315 , 1.594468 , 272.9156 , 268.3931 , ]
Idx 104 : [ -0.1290702 , 0.1787261 , -0.0001068115 , 0.0645268 , 0.08502966 , 0.5335274 , -0.1130562 , 0.9843501 , 1.179154 , -0.02658632 , -0.008756606 , 0.02803831 , 0.1501194 , 0.2246373 , 0.9042068 , 0.938584 , 19.14329 , 1.638788 , 273.0005 , 268.4664 , ]
Idx 105 : [ -0.1381184 , 0.219191 , 0.05546188 , 0.06424487 , 0.08485985 , 0.5337219 , -0.2714476 , 1.213959 , 1.667078 , -0.008457984 , -0.00509446 , 0.005836545 , 0.1397123 , 0.2599551 , 0.9197708 , 0.943241 , 19.17395 , 1.884671 , 273.0145 , 268.4042 , ]
Idx 106 : [ -0.1418445 , 0.2559765 , 0.1219044 , 0.06502581 , 0.08466071 , 0.5335808 , -0.1117831 , 1.103576 , 1.993295 , 0.02342844 , -0.005974233 , -0.004234356 , 0.1289118 , 0.2350962 , 0.9333323 , 0.947538 , 19.20506 , 2.289575 , 273.2545 , 268.4856 , ]
Idx 107 : [ -0.1397396 , 0.2766178 , 0.1983624 , 0.06564069 , 0.08465689 , 0.5336246 , 0.06314699 , 0.619246 , 2.293762 , 0.01844663 , -0.0001144421 , 0.001316084 , 0.1073681 , 0.1942672 , 0.9378527 , 0.9511169 , 19.23632 , 2.717052 , 273.811 , 268.7645 , ]
Idx 108 : [ -0.13305 , 0.2771805 , 0.2837925 , 0.06604457 , 0.08478326 , 0.5337849 , 0.2006903 , 0.0168802 , 2.56293 , 0.01211655 , 0.003790893 , 0.004806567 , 0.08697597 , 0.1928331 , 0.9894089 , 0.9540161 , 19.2693 , 2.523361 , 274.6485 , 269.1547 , ]
Idx 109 : [ -0.1257352 , 0.260097 , 0.3796291 , 0.06625164 , 0.08479309 , 0.5340614 , 0.2194462 , -0.5125091 , 2.875128 , 0.006212058 , 0.0002950459 , 0.008297049 , 0.06264272 , 0.09661771 , 0.9978776 , 0.9561042 , 19.30256 , 2.639996 , 275.3268 , 269.5199 , ]
Idx 110 : [ -0.1179636 , 0.2287614 , 0.4836636 , 0.06634295 , 0.08457953 , 0.5343227 , 0.2331507 , -0.940079 , 3.121064 , 0.002739457 , -0.006406968 , 0.007839281 , 0.04472539 , -0.01041065 , 1.031295 , 0.957595 , 19.33694 , 3.284982 , 275.7484 , 269.9619 , ]
Idx 111 : [ -0.1076553 , 0.1889743 , 0.5991383 , 0.06635535 , 0.08407766 , 0.5345116 , 0.3092511 , -1.193625 , 3.464276 , 0.0003719367 , -0.01505628 , 0.005664882 , 0.03702201 , -0.07647949 , 1.10614 , 0.958829 , 19.37381 , 4.098677 , 276.038 , 270.5946 , ]
Idx 112 : [ -0.09493017 , 0.1509792 , 0.7253132 , 0.06621492 , 0.08337963 , 0.5346394 , 0.3817573 , -1.139864 , 3.785286 , -0.004212899 , -0.02094111 , 0.003833809 , 0.03288063 , -0.07597165 , 1.183445 , 0.9599251 , 19.41326 , 4.488153 , 276.3434 , 271.3251 , ]
Idx 113 : [ -0.08017367 , 0.1180887 , 0.8550301 , 0.06584013 , 0.08289987 , 0.5349445 , 0.4426995 , -0.9867231 , 3.891545 , -0.01124393 , -0.01439288 , 0.009155365 , 0.036178 , -0.1450195 , 1.240495 , 0.961131 , 19.45461 , 4.951055 , 276.7736 , 271.9755 , ]
Idx 114 : [ -0.06347907 , 0.1033453 , 0.9778557 , 0.06541669 , 0.08398813 , 0.5357246 , 0.5008432 , -0.4423079 , 3.684806 , -0.01270307 , 0.03264818 , 0.0234034 , 0.04260106 , -0.07986268 , 1.191285 , 0.962551 , 19.49431 , 4.675384 , 277.3139 , 272.3211 , ]
Idx 115 : [ -0.05097121 , 0.1015846 , 1.079426 , 0.06524718 , 0.08656985 , 0.5368576 , 0.3752394 , -0.05282038 , 3.047134 , -0.005085519 , 0.07745224 , 0.03398929 , 0.04913856 , -0.1330693 , 1.133549 , 0.9641889 , 19.5321 , 4.454167 , 277.9359 , 272.4868 , ]
Idx 116 : [ -0.0404731 , 0.1002945 , 1.148344 , 0.06540704 , 0.09115916 , 0.5390129 , 0.3149464 , -0.03870288 , 2.067568 , 0.004795838 , 0.1376809 , 0.06465977 , 0.06312195 , -0.1995887 , 1.116211 , 0.966293 , 19.56931 , 4.473636 , 278.5723 , 272.7517 , ]
Idx 117 : [ -0.03249592 , 0.09667492 , 1.186934 , 0.06578565 , 0.09892124 , 0.5431767 , 0.239318 , -0.1085894 , 1.157696 , 0.01135837 , 0.2328646 , 0.1249135 , 0.04647063 , -0.1589368 , 1.080505 , 0.967842 , 19.60532 , 4.175183 , 279.1109 , 273.0701 , ]
Idx 118 : [ -0.03077924 , 0.09028637 , 1.202248 , 0.06715477 , 0.1101999 , 0.5500584 , 0.05150072 , -0.1916583 , 0.4594277 , 0.04107397 , 0.3383623 , 0.2064535 , -0.006051124 , -0.1246596 , 1.061565 , 0.9676403 , 19.64071 , 3.478472 , 279.4777 , 273.3602 , ]
Idx 119 : [ -0.03082907 , 0.08826625 , 1.211681 , 0.07112396 , 0.1286706 , 0.5626411 , -0.001494899 , -0.06060423 , 0.2830152 , 0.119077 , 0.5541267 , 0.3774872 , -0.06519622 , -0.03995816 , 1.032267 , 0.9654671 , 19.67512 , 2.121708 , 279.4716 , 273.653 , ]
Idx 120 : [ -0.02784616 , 0.08825982 , 1.215691 , 0.07657504 , 0.155907 , 0.5876522 , 0.08948833 , -0.000193121 , 0.1202786 , 0.1635341 , 0.8171002 , 0.7503394 , -0.1011024 , -0.0636423 , 0.9957032 , 0.962097 , 19.70831 , 0.5564506 , 279.2818 , 274.0872 , ]
Idx 121 : [ -0.02859616 , 0.0879336 , 1.216196 , 0.08495879 , 0.1940891 , 0.6236019 , -0.02250038 , -0.009786584 , 0.01516357 , 0.251515 , 1.145474 , 1.078502 , -0.105394 , -0.06929467 , 0.9240624 , 0.958584 , 19.73911 , 358.7724 , 279.2546 , 274.4297 , ]
Idx 122 : [ -0.02988118 , 0.08768535 , 1.215998 , 0.09234297 , 0.2332695 , 0.6761017 , -0.03855088 , -0.007447675 , -0.005950987 , 0.2215277 , 1.175426 , 1.575009 , -0.07158351 , -0.005453879 , 0.8583155 , 0.9561979 , 19.76772 , 357.1042 , 279.5644 , 274.3357 , ]
Idx 123 : [ -0.03152996 , 0.08733064 , 1.215481 , 0.09704852 , 0.2516696 , 0.7468758 , -0.04946401 , -0.01064132 , -0.0155069 , 0.1411679 , 0.5520095 , 2.123244 , -0.01984855 , 0.1117223 , 0.8067021 , 0.9555362 , 19.79461 , 356.0694 , 279.7805 , 273.8383 , ]
Idx 124 : [ -0.03356707 , 0.08691657 , 1.214878 , 0.1068264 , 0.2430586 , 0.8304863 , -0.06111385 , -0.01242233 , -0.01808185 , 0.29334 , -0.2583351 , 2.508341 , 0.04614161 , 0.1190913 , 0.7522849 , 0.9570743 , 19.81968 , 355.4653 , 279.2038 , 273.3482 , ]
Idx 125 : [ -0.03483105 , 0.08646339 , 1.214411 , 0.1265512 , 0.216131 , 0.9229012 , -0.03791966 , -0.01359536 , -0.01401915 , 0.5917477 , -0.807834 , 2.772473 , 0.1154005 , 0.1194865 , 0.7616692 , 0.9609209 , 19.84507 , 355.174 , 277.535 , 273.1765 , ]
Idx 126 : [ -0.03570908 , 0.08602697 , 1.213984 , 0.1508603 , 0.1783589 , 1.029303 , -0.02634135 , -0.01309289 , -0.01281751 , 0.729282 , -1.133175 , 3.192075 , 0.1607983 , 0.08045277 , 0.7731706 , 0.9662808 , 19.87084 , 354.7457 , 275.1541 , 273.11 , ]
Idx 127 : [ -0.03624576 , 0.08569026 , 1.213701 , 0.1780218 , 0.1385294 , 1.14628 , -0.01610057 , -0.0101013 , -0.008468713 , 0.8148525 , -1.194897 , 3.509366 , 0.2116606 , 0.04176241 , 0.7846148 , 0.9733361 , 19.897 , 354.3479 , 272.3253 , 273.0122 , ]
Idx 128 : [ -0.03633726 , 0.0856961 , 1.213633 , 0.2029505 , 0.1090066 , 1.275299 , -0.002744821 , 0.0001752394 , -0.002059957 , 0.7478682 , -0.885694 , 3.870602 , 0.2440763 , 0.1017372 , 0.8099065 , 0.9814719 , 19.92399 , 354.7852 , 268.8884 , 273.0598 , ]
Idx 129 : [ -0.03575718 , 0.0861612 , 1.213982 , 0.2228453 , 0.0979808 , 1.398193 , 0.01740235 , 0.01395299 , 0.01047145 , 0.5968511 , -0.3307769 , 3.686866 , 0.2453495 , 0.1053636 , 0.7888491 , 0.9896501 , 19.95029 , 355.6544 , 264.525 , 273.31 , ]
Idx 130 : [ -0.03516728 , 0.08646017 , 1.214354 , 0.2224334 , 0.09891462 , 1.4951 , 0.01769739 , 0.008969396 , 0.0111581 , -0.01235617 , 0.02801506 , 2.907229 , 0.2290772 , -0.003304515 , 0.7584648 , 0.997286 , 19.97557 , 356.283 , 258.9568 , 273.6599 , ]
Idx 131 : [ -0.03520763 , 0.08683509 , 1.214598 , 0.2094361 , 0.09739798 , 1.541647 , -0.001210582 , 0.01124751 , 0.007324292 , -0.3899256 , -0.04549966 , 1.396422 , 0.2611496 , -0.06265524 , 0.6826469 , 1.005991 , 19.99833 , 357.0373 , 252.3056 , 273.8727 , ]
Idx 132 : [ -0.03580606 , 0.08776325 , 1.215075 , 0.2053617 , 0.09249479 , 1.55402 , -0.0179531 , 0.02784519 , 0.01430526 , -0.1222313 , -0.1470974 , 0.3711928 , 0.3575099 , -0.1080655 , 0.6618757 , 1.017908 , 20.02039 , 357.8574 , 244.7482 , 273.7164 , ]
Idx 133 : [ -0.03748202 , 0.09009039 , 1.215794 , 0.205007 , 0.08843464 , 1.552858 , -0.0502794 , 0.06981502 , 0.02157233 , -0.01064311 , -0.1218057 , -0.03484761 , 0.4199881 , -0.04981449 , 0.6044829 , 1.031907 , 20.04054 , 359.2882 , 236.7849 , 272.8648 , ]
Idx 134 : [ -0.04237187 , 0.09361196 , 1.216114 , 0.2049847 , 0.08603293 , 1.550945 , -0.1466969 , 0.1056479 , 0.009613133 , -0.0006687708 , -0.07205201 , -0.05739269 , 0.4257888 , 0.01217199 , 0.5234008 , 1.0461 , 20.05798 , 1.47015 , 228.871 , 271.5005 , ]
Idx 135 : [ -0.04154211 , 0.09933037 , 1.219711 , 0.2045317 , 0.08553708 , 1.550568 , 0.02489294 , 0.171554 , 0.1079189 , -0.01358999 , -0.01487568 , -0.01132976 , 0.3821435 , 0.01532987 , 0.4791117 , 1.058838 , 20.07395 , 3.577226 , 221.1262 , 270.3567 , ]
Idx 136 : [ -0.03157878 , 0.1057072 , 1.225636 , 0.2043202 , 0.08501261 , 1.550253 , 0.298903 , 0.191306 , 0.1777285 , -0.006344382 , -0.015734 , -0.00944147 , 0.3097875 , 0.05786655 , 0.4462668 , 1.069164 , 20.08883 , 4.917615 , 213.3958 , 269.8239 , ]
Idx 137 : [ -0.008033514 , 0.1126609 , 1.232805 , 0.2042756 , 0.08449966 , 1.550159 , 0.706365 , 0.2086136 , 0.2150939 , -0.001337542 , -0.01538888 , -0.00280383 , 0.2747396 , 0.1169705 , 0.4218907 , 1.078322 , 20.10289 , 5.244028 , 205.4753 , 269.5256 , ]
Idx 138 : [ 0.02545434 , 0.1200287 , 1.240435 , 0.2043341 , 0.08391255 , 1.55018 , 1.004646 , 0.2210377 , 0.2288841 , 0.00175597 , -0.01761335 , 0.0006294313 , 0.2707771 , 0.1208526 , 0.4097598 , 1.087348 , 20.11655 , 5.278549 , 197.4281 , 268.9718 , ]
Idx 139 : [ 0.05831712 , 0.1265634 , 1.247929 , 0.2045761 , 0.08323717 , 1.550379 , 0.9858934 , 0.196041 , 0.2248214 , 0.007259918 , -0.02026161 , 0.005950987 , 0.2490259 , 0.1126825 , 0.419659 , 1.095649 , 20.13054 , 5.386522 , 189.3693 , 268.1584 , ]
Idx 140 : [ 0.08483791 , 0.1300794 , 1.253662 , 0.2048367 , 0.08242238 , 1.550648 , 0.7956316 , 0.1054834 , 0.1720064 , 0.007817823 , -0.02444411 , 0.008068166 , 0.1775569 , 0.09068818 , 0.4222912 , 1.101567 , 20.14462 , 5.532329 , 181.3093 , 267.4049 , ]
Idx 141 : [ 0.1010486 , 0.1289818 , 1.250587 , 0.2051221 , 0.08133948 , 1.551012 , 0.4863251 , -0.03292891 , -0.0922403 , 0.008561697 , -0.03248724 , 0.01092922 , 0.06896565 , 0.03168436 , 0.3752555 , 1.103866 , 20.15712 , 5.733108 , 173.2797 , 266.935 , ]
Idx 142 : [ 0.1129259 , 0.1261764 , 1.238655 , 0.2054338 , 0.08032089 , 1.551403 , 0.3563225 , -0.0841632 , -0.3579748 , 0.009352062 , -0.03055782 , 0.01173031 , -0.009205434 , 0.02381289 , 0.2984649 , 1.103559 , 20.16707 , 5.6067 , 165.4506 , 266.6615 , ]
Idx 143 : [ 0.1206363 , 0.1221709 , 1.217113 , 0.2057306 , 0.07961035 , 1.551792 , 0.231316 , -0.120166 , -0.6462543 , 0.008901447 , -0.02131662 , 0.01167309 , -0.05267911 , 0.005058697 , 0.2090284 , 1.101803 , 20.17404 , 5.369436 , 158.1424 , 266.3515 , ]
Idx 144 : [ 0.1253307 , 0.1171129 , 1.190886 , 0.2059449 , 0.07938713 , 1.552151 , 0.1408317 , -0.151743 , -0.7868464 , 0.006430213 , -0.006696649 , 0.01075755 , -0.06178441 , -0.01229716 , 0.1305212 , 1.099744 , 20.17839 , 5.203166 , 151.5845 , 265.8587 , ]
Idx 145 : [ 0.130666 , 0.1131571 , 1.159748 , 0.2060452 , 0.07966572 , 1.552448 , 0.1600615 , -0.1186746 , -0.9341334 , 0.00300768 , 0.008357847 , 0.008926481 , -0.05249314 , -0.0003486907 , 0.05252891 , 1.097994 , 20.18014 , 4.955942 , 145.7962 , 265.2675 , ]
Idx 146 : [ 0.1351765 , 0.1097882 , 1.12855 , 0.2060653 , 0.0801208 , 1.552677 , 0.135317 , -0.1010666 , -0.9359644 , 0.0006043972 , 0.01365258 , 0.006866524 , -0.06257835 , -0.01007805 , -0.03530538 , 1.095908 , 20.17896 , 4.704658 , 140.6732 , 264.7585 , ]
Idx 147 : [ 0.1404481 , 0.107257 , 1.100574 , 0.2061074 , 0.08049917 , 1.552925 , 0.1581482 , -0.07593767 , -0.8392609 , 0.001262439 , 0.01135122 , 0.007438734 , -0.07452324 , -0.03342424 , -0.1369299 , 1.093424 , 20.1744 , 4.454851 , 136.1191 , 264.344 , ]
Idx 148 : [ 0.1478845 , 0.1052532 , 1.078138 , 0.2061468 , 0.08066314 , 1.553177 , 0.2230941 , -0.06011606 , -0.673091 , 0.00118376 , 0.004919221 , 0.007553176 , -0.0710113 , -0.0707842 , -0.2494265 , 1.091057 , 20.16609 , 4.292309 , 132.142 , 263.9178 , ]
Idx 149 : [ 0.1579624 , 0.1026713 , 1.062695 , 0.2057819 , 0.08148575 , 1.55369 , 0.3023416 , -0.07745761 , -0.4633187 , -0.0109471 , 0.02467836 , 0.01539246 , -0.05318695 , -0.1025633 , -0.3719939 , 1.089284 , 20.15369 , 4.386989 , 128.8801 , 263.4459 , ]
Idx 150 : [ 0.1697323 , 0.09856117 , 1.055908 , 0.205582 , 0.08243793 , 1.554338 , 0.3531003 , -0.1233042 , -0.2035924 , -0.005997479 , 0.02856581 , 0.01945515 , -0.007832129 , -0.1144921 , -0.4649209 , 1.089023 , 20.13819 , 4.452465 , 126.5114 , 262.9313 , ]
Idx 151 : [ 0.1802001 , 0.09250689 , 1.054605 , 0.2055625 , 0.08422083 , 1.555862 , 0.3140362 , -0.1816303 , -0.03908196 , -0.0005865156 , 0.05348736 , 0.0457196 , 0.04272265 , -0.1337148 , -0.5680332 , 1.090447 , 20.11926 , 4.537194 , 125.0644 , 262.4264 , ]
Idx 152 : [ 0.1853818 , 0.08993095 , 1.053345 , 0.2046015 , 0.08892733 , 1.558327 , 0.1554517 , -0.07727879 , -0.0378231 , -0.02882867 , 0.1411965 , 0.07392957 , 0.09392832 , -0.07403328 , -0.6668539 , 1.093578 , 20.09703 , 4.116794 , 124.1279 , 261.9554 , ]
Idx 153 : [ 0.1866949 , 0.08882391 , 1.05233 , 0.201243 , 0.09790874 , 1.561085 , 0.0393931 , -0.03321144 , -0.03044159 , -0.1007555 , 0.2694449 , 0.08274161 , 0.1188838 , -0.06042183 , -0.7986912 , 1.097541 , 20.0704 , 3.200619 , 123.0922 , 261.7355 , ]
Idx 154 : [ 0.1875777 , 0.08797997 , 1.051397 , 0.1937106 , 0.1120379 , 1.563547 , 0.02648618 , -0.02531852 , -0.02798108 , -0.2259766 , 0.4238791 , 0.07387235 , 0.1169526 , -0.04985025 , -0.8989424 , 1.101439 , 20.04044 , 1.823861 , 121.6888 , 261.8542 , ]
Idx 155 : [ 0.1895913 , 0.08690667 , 1.050161 , 0.17752 , 0.1325844 , 1.563166 , 0.06040753 , -0.03219935 , -0.03707923 , -0.4857207 , 0.616401 , -0.01144421 , 0.07541732 , 0.01719134 , -0.9383105 , 1.103953 , 20.00916 , 0.6400003 , 120.1248 , 262.149 , ]
Idx 156 : [ 0.1907966 , 0.08625358 , 1.049404 , 0.1534278 , 0.159017 , 1.553862 , 0.03616012 , -0.01959284 , -0.02271675 , -0.7227731 , 0.7929851 , -0.2791242 , -0.001173031 , 0.1381977 , -0.9447193 , 1.103914 , 19.97767 , 0.4762268 , 118.5151 , 262.4684 , ]
Idx 157 : [ 0.1904161 , 0.08602738 , 1.048952 , 0.1274583 , 0.1827106 , 1.527344 , -0.0114156 , -0.006786057 , -0.01356138 , -0.779093 , 0.7108157 , -0.795544 , -0.05697784 , 0.175277 , -0.8758823 , 1.102015 , 19.94848 , 0.7265638 , 116.7122 , 262.7701 , ]
Idx 158 : [ 0.1881276 , 0.08592194 , 1.04845 , 0.1066811 , 0.1987398 , 1.492361 , -0.06865451 , -0.00316325 , -0.01504913 , -0.623323 , 0.4808802 , -1.049491 , -0.08798449 , 0.1190698 , -0.7712823 , 1.099082 , 19.92277 , 0.1530579 , 114.768 , 263.0778 , ]
Idx 159 : [ 0.1847817 , 0.08575416 , 1.048084 , 0.08884776 , 0.2052763 , 1.436031 , -0.10038 , -0.005033663 , -0.01098644 , -0.5350059 , 0.1960983 , -1.689909 , -0.1257575 , 0.1047073 , -0.8005222 , 1.09489 , 19.89608 , 359.3456 , 112.7048 , 263.4712 , ]
Idx 160 : [ 0.1814877 , 0.08546537 , 1.048069 , 0.07431519 , 0.2059947 , 1.363981 , -0.09882072 , -0.008663622 , -0.0004577682 , -0.4359813 , 0.02155087 , -2.161525 , -0.1587311 , 0.05171172 , -0.848874 , 1.089599 , 19.86779 , 358.6042 , 110.9154 , 263.9501 , ]
Idx 161 : [ 0.1804035 , 0.08520478 , 1.047825 , 0.05887055 , 0.200587 , 1.281532 , -0.03252658 , -0.007817823 , -0.007324292 , -0.4633437 , -0.1622324 , -2.473494 , -0.1898451 , 0.003798046 , -0.8884137 , 1.083271 , 19.83817 , 357.8326 , 109.6655 , 264.5351 , ]
Idx 162 : [ 0.1802281 , 0.08457613 , 1.04764 , 0.04254067 , 0.1884462 , 1.187059 , -0.005260759 , -0.01885969 , -0.00555044 , -0.4899014 , -0.364228 , -2.834215 , -0.210602 , -0.05077115 , -0.9559345 , 1.076251 , 19.80631 , 357.0847 , 108.7704 , 265.2329 , ]
Idx 163 : [ 0.1806084 , 0.08377635 , 1.047607 , 0.02532411 , 0.1719368 , 1.083132 , 0.01140844 , -0.02399349 , -0.0009727575 , -0.5165021 , -0.4952874 , -3.11786 , -0.2104589 , -0.07621126 , -1.040622 , 1.069236 , 19.77162 , 356.5751 , 107.8165 , 266.0105 , ]
Idx 164 : [ 0.1811737 , 0.08299321 , 1.047653 , 0.009030581 , 0.1506894 , 0.9670601 , 0.01695888 , -0.0234946 , 0.001373305 , -0.4888107 , -0.6374262 , -3.482186 , -0.194151 , -0.138162 , -1.123821 , 1.062764 , 19.73416 , 356.0394 , 106.5212 , 266.903 , ]
